ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0249	243.12111953	62.54400561	243.12111953	66.62573562	-0.41125547	-0.20845123	-0.88736521	-0.35387399	-0.17936654	-0.91793292	4.08173001
W_TST_0248	243.12111953	62.54400561	243.12111953	75.80306943	-0.41125547	-0.20845123	-0.88736521	-0.21875909	-0.11088145	-0.96945849	13.25906382
W_TST_0247	243.12111953	62.54400561	243.12111953	65.64666769	-0.41125547	-0.20845123	-0.88736521	-0.36781264	-0.18643156	-0.91101983	3.10266208
W_TST_0246	243.12111953	62.54400561	243.12111953	62.74348690	-0.41125547	-0.20845123	-0.88736521	-0.40849730	-0.20705321	-0.88896509	0.19948129
W_TST_0245	243.12111953	62.54400561	243.12111953	64.38280894	-0.41125547	-0.20845123	-0.88736521	-0.38564637	-0.19547087	-0.90170284	1.83880333
W_TST_0244	243.12111953	62.54400561	243.12111953	67.74080193	-0.41125547	-0.20845123	-0.88736521	-0.33787355	-0.17125647	-0.92547971	5.19679632
W_TST_0243	243.12111953	62.54400561	243.12111953	67.74889865	-0.41125547	-0.20845123	-0.88736521	-0.33775689	-0.17119734	-0.92553323	5.20489304
W_TST_0242	243.12111953	62.54400561	243.12111953	63.30651081	-0.41125547	-0.20845123	-0.88736521	-0.40068593	-0.20309390	-0.89342244	0.76250520
W_TST_0241	243.12111953	62.54400561	243.12111953	41.50925878	-0.41125547	-0.20845123	-0.88736521	-0.66794620	-0.33855893	-0.66274107	21.03474683
W_TST_0240	243.12111953	62.54400561	243.12111953	42.24255053	-0.41125547	-0.20845123	-0.88736521	-0.66032607	-0.33469655	-0.67227056	20.30145508
W_TST_0239	243.12111953	62.54400561	243.12111953	53.15142397	-0.41125547	-0.20845123	-0.88736521	-0.53491296	-0.27112896	-0.80022322	9.39258164
W_TST_0238	243.12111953	62.54400561	243.12111953	67.64756249	-0.41125547	-0.20845123	-0.88736521	-0.33921646	-0.17193714	-0.92486205	5.10355688
W_TST_0237	243.12111953	62.54400561	243.12111953	73.55932539	-0.41125547	-0.20845123	-0.88736521	-0.25244587	-0.12795612	-0.95911330	11.01531978
W_TST_0236	243.12111953	62.54400561	243.12111953	65.63827312	-0.41125547	-0.20845123	-0.88736521	-0.36793169	-0.18649190	-0.91095941	3.09426751
W_TST_0235	243.12111953	62.54400561	243.12111953	62.85481860	-0.41125547	-0.20845123	-0.88736521	-0.40695579	-0.20627188	-0.88985330	0.31081299
W_TST_0234	243.12111953	62.54400561	243.12111953	59.10042352	-0.41125547	-0.20845123	-0.88736521	-0.45805477	-0.23217219	-0.85806870	3.44358209
W_TST_0233	243.12111953	62.54400561	243.12111953	61.04784563	-0.41125547	-0.20845123	-0.88736521	-0.43178124	-0.21885504	-0.87502425	1.49615998
W_TST_0232	243.12111953	62.54400561	243.12111953	63.73697479	-0.41125547	-0.20845123	-0.88736521	-0.39468755	-0.20005353	-0.89677217	1.19296918
W_TST_0231	243.12111953	62.54400561	243.12111953	63.88079458	-0.41125547	-0.20845123	-0.88736521	-0.39267848	-0.19903520	-0.89788006	1.33678897
W_TST_0230	243.12111953	62.54400561	243.12111953	64.72262422	-0.41125547	-0.20845123	-0.88736521	-0.38086948	-0.19304962	-0.90425123	2.17861861
