ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0045	43.95879090	9.54845758	43.95879090	7.63000000	0.68452395	0.70986634	-0.16588169	0.68799500	0.71346589	-0.13277537	1.91845758	3.68047949
W_TST_0046	43.95879090	9.54845758	43.95879090	11.36000000	0.68452395	0.70986634	-0.16588169	0.68054185	0.70573681	-0.19697293	1.81154242	3.28168594
W_TST_0047	43.95879090	9.54845758	43.95879090	12.29000000	0.68452395	0.70986634	-0.16588169	0.67823301	0.70334249	-0.21285986	2.74154242	7.51605484
W_TST_0048	43.95879090	9.54845758	43.95879090	9.13000000	0.68452395	0.70986634	-0.16588169	0.68534665	0.71071949	-0.15867505	0.41845758	0.17510675
W_TST_0049	43.95879090	9.54845758	43.95879090	10.29000000	0.68452395	0.70986634	-0.16588169	0.68297642	0.70826151	-0.17863049	0.74154242	0.54988516
W_TST_0050	43.95879090	9.54845758	43.95879090	10.35000000	0.68452395	0.70986634	-0.16588169	0.68284619	0.70812647	-0.17966075	0.80154242	0.64247025
W_TST_0051	43.95879090	9.54845758	43.95879090	8.91000000	0.68452395	0.70986634	-0.16588169	0.68576451	0.71115283	-0.15488282	0.63845758	0.40762808
W_TST_0052	43.95879090	9.54845758	43.95879090	7.90000000	0.68452395	0.70986634	-0.16588169	0.68755305	0.71300758	-0.13744455	1.64845758	2.71741239
W_TST_0053	43.95879090	9.54845758	43.95879090	8.12000000	0.68452395	0.70986634	-0.16588169	0.68718165	0.71262243	-0.14124681	1.42845758	2.04049106
W_TST_0054	43.95879090	9.54845758	43.95879090	11.21000000	0.68452395	0.70986634	-0.16588169	0.68089747	0.70610560	-0.19440556	1.66154242	2.76072321
W_TST_0055	43.95879090	9.54845758	43.95879090	10.19000000	0.68452395	0.70986634	-0.16588169	0.68319179	0.70848485	-0.17691296	0.64154242	0.41157668
W_TST_0056	43.95879090	9.54845758	43.95879090	10.38000000	0.68452395	0.70986634	-0.16588169	0.68278080	0.70805865	-0.18017580	0.83154242	0.69146280
W_TST_0057	43.95879090	9.54845758	43.95879090	10.32000000	0.68452395	0.70986634	-0.16588169	0.68291140	0.70819408	-0.17914564	0.77154242	0.59527771
W_TST_0058	43.95879090	9.54845758	43.95879090	8.78000000	0.68452395	0.70986634	-0.16588169	0.68600668	0.71140396	-0.15264087	0.76845758	0.59052705
W_TST_0059	43.95879090	9.54845758	43.95879090	9.98000000	0.68452395	0.70986634	-0.16588169	0.68363729	0.70894685	-0.17330440	0.43154242	0.18622886
W_TST_0060	43.95879090	9.54845758	43.95879090	9.08000000	0.68452395	0.70986634	-0.16588169	0.68544251	0.71081890	-0.15781339	0.46845758	0.21945250
W_TST_0061	43.95879090	9.54845758	43.95879090	7.00000000	0.68452395	0.70986634	-0.16588169	0.68896680	0.71447366	-0.12186934	2.54845758	6.49463604
W_TST_0062	43.95879090	9.54845758	43.95879090	9.85000000	0.68452395	0.70986634	-0.16588169	0.68390848	0.70922808	-0.17106936	0.30154242	0.09092783
W_TST_0063	43.95879090	9.54845758	43.95879090	10.91000000	0.68452395	0.70986634	-0.16588169	0.68159470	0.70682864	-0.18926682	1.36154242	1.85379776
W_TST_0064	43.95879090	9.54845758	43.95879090	8.79000000	0.68452395	0.70986634	-0.16588169	0.68598818	0.71138477	-0.15281336	0.75845758	0.57525790
W_TST_0065	43.95879090	9.54845758	43.95879090	8.88000000	0.68452395	0.70986634	-0.16588169	0.68582071	0.71121111	-0.15436551	0.66845758	0.44683554
W_TST_0066	43.95879090	9.54845758	43.95879090	9.75000000	0.68452395	0.70986634	-0.16588169	0.68411469	0.70944192	-0.16934950	0.20154242	0.04061935
W_TST_0067	43.95879090	9.54845758	43.95879090	9.73000000	0.68452395	0.70986634	-0.16588169	0.68415568	0.70948443	-0.16900547	0.18154242	0.03295765
W_TST_0068	43.95879090	9.54845758	43.95879090	8.28000000	0.68452395	0.70986634	-0.16588169	0.68690518	0.71233572	-0.14401078	1.26845758	1.60898463
W_TST_0069	43.95879090	9.54845758	43.95879090	11.96000000	0.68452395	0.70986634	-0.16588169	0.67907276	0.70421333	-0.20722876	2.41154242	5.81553684
W_TST_0070	43.95879090	9.54845758	43.95879090	8.89000000	0.68452395	0.70986634	-0.16588169	0.68580200	0.71119170	-0.15453795	0.65845758	0.43356638
W_TST_0071	43.95879090	9.54845758	43.95879090	8.26000000	0.68452395	0.70986634	-0.16588169	0.68694003	0.71237186	-0.14366535	1.28845758	1.66012294
W_TST_0072	43.95879090	9.54845758	43.95879090	9.78000000	0.68452395	0.70986634	-0.16588169	0.68405304	0.70937799	-0.16986552	0.23154242	0.05361189
