D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
227.50670229	0.00000000	172.69000000	0.00000000	-0.73735636	-0.67550396	0.00000000	0.12723772	-0.99187225	0.00000000	54.81670229
227.50670229	0.00000000	229.88000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.76469651	-0.64439060	0.00000000	2.37329771
227.50670229	0.00000000	148.01000000	0.00000000	-0.73735636	-0.67550396	0.00000000	0.52977124	-0.84814057	0.00000000	79.49670229
227.50670229	0.00000000	8.95000000	0.00000000	-0.73735636	-0.67550396	0.00000000	0.15557248	0.98782448	0.00000000	141.44329772
227.50670229	0.00000000	350.37000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.16728499	0.98590858	0.00000000	122.86329771
227.50670229	0.00000000	215.66000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.58297413	-0.81249072	0.00000000	11.84670229
227.50670229	0.00000000	197.37000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.29854111	-0.95439678	0.00000000	30.13670229
227.50670229	0.00000000	197.37000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.29854111	-0.95439678	0.00000000	30.13670229
227.50670229	0.00000000	227.85000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.74139050	-0.67107386	0.00000000	0.34329771
227.50670229	0.00000000	234.24000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.81147200	-0.58439130	0.00000000	6.73329771
227.50670229	0.00000000	257.46000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.97614467	-0.21712114	0.00000000	29.95329771
227.50670229	0.00000000	233.37000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.80250518	-0.59664515	0.00000000	5.86329771
227.50670229	0.00000000	194.46000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.24970405	-0.96832220	0.00000000	33.04670229
227.50670229	0.00000000	267.04000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.99866583	-0.05163877	0.00000000	39.53329771
227.50670229	0.00000000	199.11000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.32738282	-0.94489179	0.00000000	28.39670229
227.50670229	0.00000000	229.01000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.75482407	-0.65592730	0.00000000	1.50329771
227.50670229	0.00000000	257.17000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.97503322	-0.22205905	0.00000000	29.66329771
227.50670229	0.00000000	247.59000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.92447951	-0.38123173	0.00000000	20.08329771
227.50670229	0.00000000	244.69000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.90400795	-0.42751565	0.00000000	17.18329771
227.50670229	0.00000000	235.11000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.82025172	-0.57200272	0.00000000	7.60329771
227.50670229	0.00000000	234.24000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.81147200	-0.58439130	0.00000000	6.73329771
227.50670229	0.00000000	205.49000000	0.00000000	-0.73735636	-0.67550396	0.00000000	-0.43035356	-0.90266041	0.00000000	22.01670229
