D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
4.68974691	1.20481957	4.68974691	37.79000000	0.08174208	0.99643169	-0.02102652	0.06461194	0.78761620	-0.61276914	36.58518043
4.68974691	1.20481957	4.68974691	40.34000000	0.08174208	0.99643169	-0.02102652	0.06231895	0.75966472	-0.64732206	39.13518043
4.68974691	1.20481957	4.68974691	26.18000000	0.08174208	0.99643169	-0.02102652	0.07337258	0.89440792	-0.44119262	24.97518043
4.68974691	1.20481957	4.68974691	31.68000000	0.08174208	0.99643169	-0.02102652	0.06957744	0.84814538	-0.52517463	30.47518043
4.68974691	1.20481957	4.68974691	34.61000000	0.08174208	0.99643169	-0.02102652	0.06729166	0.82028175	-0.56798740	33.40518043
4.68974691	1.20481957	4.68974691	36.94000000	0.08174208	0.99643169	-0.02102652	0.06534806	0.79658938	-0.60097836	35.73518043
4.68974691	1.20481957	4.68974691	23.20000000	0.08174208	0.99643169	-0.02102652	0.07514865	0.91605811	-0.39394191	21.99518043
4.68974691	1.20481957	4.68974691	36.75000000	0.08174208	0.99643169	-0.02102652	0.06551064	0.79857124	-0.59832460	35.54518043
4.68974691	1.20481957	4.68974691	23.20000000	0.08174208	0.99643169	-0.02102652	0.07514865	0.91605811	-0.39394191	21.99518043
4.68974691	1.20481957	4.68974691	34.00000000	0.08174208	0.99643169	-0.02102652	0.06778224	0.82626198	-0.55919290	32.79518043
4.68974691	1.20481957	4.68974691	36.75000000	0.08174208	0.99643169	-0.02102652	0.06551064	0.79857124	-0.59832460	35.54518043
4.68974691	1.20481957	4.68974691	30.30000000	0.08174208	0.99643169	-0.02102652	0.07059136	0.86050493	-0.50452762	29.09518043
4.68974691	1.20481957	4.68974691	30.30000000	0.08174208	0.99643169	-0.02102652	0.07059136	0.86050493	-0.50452762	29.09518043
4.68974691	1.20481957	4.68974691	50.11000000	0.08174208	0.99643169	-0.02102652	0.05243408	0.63916862	-0.76727709	48.90518043
4.68974691	1.20481957	4.68974691	3.64000000	0.08174208	0.99643169	-0.02102652	0.08159522	0.99464144	-0.06348726	2.43518043
4.68974691	1.20481957	4.68974691	25.10000000	0.08174208	0.99643169	-0.02102652	0.07403945	0.90253699	-0.42419942	23.89518043
4.68974691	1.20481957	4.68974691	57.77000000	0.08174208	0.99643169	-0.02102652	0.04360427	0.53153373	-0.84591404	56.56518043
4.68974691	1.20481957	4.68974691	39.65000000	0.08174208	0.99643169	-0.02102652	0.06295178	0.76737890	-0.63809615	38.44518043
4.68974691	1.20481957	4.68974691	59.58000000	0.08174208	0.99643169	-0.02102652	0.04139801	0.50463962	-0.86233698	58.37518043
4.68974691	1.20481957	4.68974691	4.42000000	0.08174208	0.99643169	-0.02102652	0.08151700	0.99368790	-0.07706706	3.21518043
4.68974691	1.20481957	4.68974691	55.36000000	0.08174208	0.99643169	-0.02102652	0.04647397	0.56651522	-0.82273974	54.15518043
4.68974691	1.20481957	4.68974691	17.09000000	0.08174208	0.99643169	-0.02102652	0.07814998	0.95264419	-0.29387350	15.88518043
4.68974691	1.20481957	4.68974691	0.61000000	0.08174208	0.99643169	-0.02102652	0.08175553	0.99659555	-0.01064631	0.59481957
4.68974691	1.20481957	4.68974691	43.60000000	0.08174208	0.99643169	-0.02102652	0.05920841	0.72174736	-0.68961954	42.39518043
4.68974691	1.20481957	4.68974691	13.57000000	0.08174208	0.99643169	-0.02102652	0.07947774	0.96882948	-0.23463316	12.36518043
4.68974691	1.20481957	4.68974691	48.83000000	0.08174208	0.99643169	-0.02102652	0.05382234	0.65609146	-0.75275969	47.62518043
4.68974691	1.20481957	4.68974691	1.71000000	0.08174208	0.99643169	-0.02102652	0.08172375	0.99620819	-0.02984070	0.50518043
4.68974691	1.20481957	4.68974691	28.61000000	0.08174208	0.99643169	-0.02102652	0.07177720	0.87496024	-0.47884509	27.40518043
4.68974691	1.20481957	4.68974691	16.29000000	0.08174208	0.99643169	-0.02102652	0.07847784	0.95664070	-0.28049919	15.08518043
4.68974691	1.20481957	4.68974691	47.02000000	0.08174208	0.99643169	-0.02102652	0.05573942	0.67946058	-0.73159172	45.81518043
4.68974691	1.20481957	4.68974691	55.01000000	0.08174208	0.99643169	-0.02102652	0.04688401	0.57151362	-0.81925214	53.80518043
4.68974691	1.20481957	4.68974691	43.82000000	0.08174208	0.99643169	-0.02102652	0.05899147	0.71910296	-0.69239507	42.61518043
4.68974691	1.20481957	4.68974691	27.53000000	0.08174208	0.99643169	-0.02102652	0.07250237	0.88380007	-0.46221299	26.32518043
4.68974691	1.20481957	4.68974691	26.89000000	0.08174208	0.99643169	-0.02102652	0.07291996	0.88889051	-0.45227905	25.68518043
4.68974691	1.20481957	4.68974691	29.07000000	0.08174208	0.99643169	-0.02102652	0.07146057	0.87110054	-0.48587781	27.86518043
4.68974691	1.20481957	4.68974691	32.96000000	0.08174208	0.99643169	-0.02102652	0.06860091	0.83624148	-0.54405340	31.75518043
4.68974691	1.20481957	4.68974691	26.05000000	0.08174208	0.99643169	-0.02102652	0.07345424	0.89540330	-0.43915533	24.84518043
4.68974691	1.20481957	4.68974691	30.09000000	0.08174208	0.99643169	-0.02102652	0.07074207	0.86234215	-0.50135973	28.88518043
4.68974691	1.20481957	4.68974691	58.66000000	0.08174208	0.99643169	-0.02102652	0.04252473	0.51837418	-0.85409593	57.45518043
4.68974691	1.20481957	4.68974691	71.57000000	0.08174208	0.99643169	-0.02102652	0.02584813	0.31508738	-0.94871061	70.36518043
4.68974691	1.20481957	4.68974691	8.53000000	0.08174208	0.99643169	-0.02102652	0.08085576	0.98562740	-0.14832724	7.32518043
4.68974691	1.20481957	4.68974691	11.87000000	0.08174208	0.99643169	-0.02102652	0.08001187	0.97534044	-0.20569181	10.66518043
