D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.55795185	44.79507429	240.55795185	75.93490046	-0.61798478	-0.34881429	-0.70457321	-0.21163842	-0.11945684	-0.97002023	31.13982617
240.55795185	44.79507429	240.55795185	49.67994418	-0.61798478	-0.34881429	-0.70457321	-0.56349147	-0.31805619	-0.76244188	4.88486989
240.55795185	44.79507429	240.55795185	85.65077548	-0.61798478	-0.34881429	-0.70457321	-0.06604152	-0.03727636	-0.99712035	40.85570119
240.55795185	44.79507429	240.55795185	69.98980665	-0.61798478	-0.34881429	-0.70457321	-0.29799496	-0.16819978	-0.93963176	25.19473236
240.55795185	44.79507429	240.55795185	69.44967056	-0.61798478	-0.34881429	-0.70457321	-0.30569567	-0.17254635	-0.93636420	24.65459627
240.55795185	44.79507429	240.55795185	62.20966782	-0.61798478	-0.34881429	-0.70457321	-0.40602436	-0.22917571	-0.88465966	17.41459353
240.55795185	44.79507429	240.55795185	63.21319818	-0.61798478	-0.34881429	-0.70457321	-0.39246913	-0.22152462	-0.89268966	18.41812389
240.55795185	44.79507429	240.55795185	82.10320452	-0.61798478	-0.34881429	-0.70457321	-0.11964579	-0.06753267	-0.99051715	37.30813023
240.55795185	44.79507429	240.55795185	75.30218892	-0.61798478	-0.34881429	-0.70457321	-0.22095377	-0.12471477	-0.96727745	30.50711462
240.55795185	44.79507429	240.55795185	58.20840022	-0.61798478	-0.34881429	-0.70457321	-0.45879268	-0.25896017	-0.84996994	13.41332593
