D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
312.58110295	22.37573713	312.58110295	71.15673279	-0.68088076	0.62568763	-0.38067883	-0.23781707	0.21853930	-0.94640563	48.78099566
312.58110295	22.37573713	312.58110295	82.28174909	-0.68088076	0.62568763	-0.38067883	-0.09888917	0.09087308	-0.99094047	59.90601196
312.58110295	22.37573713	312.58110295	86.73337183	-0.68088076	0.62568763	-0.38067883	-0.04195740	0.03855627	-0.99837518	64.35763469
312.58110295	22.37573713	312.58110295	75.87362778	-0.68088076	0.62568763	-0.38067883	-0.17970736	0.16514004	-0.96975978	53.49789065
312.58110295	22.37573713	312.58110295	62.64496437	-0.68088076	0.62568763	-0.38067883	-0.33834131	0.31091490	-0.88817627	40.26922724
312.58110295	22.37573713	312.58110295	59.01471699	-0.68088076	0.62568763	-0.38067883	-0.37907086	0.34834285	-0.85729957	36.63897985
312.58110295	22.37573713	312.58110295	48.35082450	-0.68088076	0.62568763	-0.38067883	-0.48933474	0.44966860	-0.74722798	25.97508737
312.58110295	22.37573713	312.58110295	67.08800562	-0.68088076	0.62568763	-0.38067883	-0.28666185	0.26342464	-0.92110393	44.71226849
312.58110295	22.37573713	312.58110295	87.59565910	-0.68088076	0.62568763	-0.38067883	-0.03088963	0.02838567	-0.99911965	65.21992197
312.58110295	22.37573713	312.58110295	43.70129656	-0.68088076	0.62568763	-0.38067883	-0.53232387	0.48917296	-0.69089877	21.32555943
312.58110295	22.37573713	312.58110295	52.32025609	-0.68088076	0.62568763	-0.38067883	-0.45007377	0.41359017	-0.79143968	29.94451896
312.58110295	22.37573713	312.58110295	56.79215846	-0.68088076	0.62568763	-0.38067883	-0.40326623	0.37057692	-0.83668937	34.41642133
312.58110295	22.37573713	312.58110295	63.36457183	-0.68088076	0.62568763	-0.38067883	-0.33010114	0.30334269	-0.89387720	40.98883470
312.58110295	22.37573713	312.58110295	80.64552162	-0.68088076	0.62568763	-0.38067883	-0.11968303	0.10998136	-0.98670161	58.26978449
312.58110295	22.37573713	312.58110295	63.71078115	-0.68088076	0.62568763	-0.38067883	-0.32611809	0.29968251	-0.89656979	41.33504402
312.58110295	22.37573713	312.58110295	79.67517570	-0.68088076	0.62568763	-0.38067883	-0.13196957	0.12127193	-0.98380748	57.29943857
312.58110295	22.37573713	312.58110295	70.17027172	-0.68088076	0.62568763	-0.38067883	-0.24977903	0.22953160	-0.94070489	47.79453459
312.58110295	22.37573713	312.58110295	81.51384177	-0.68088076	0.62568763	-0.38067883	-0.10865914	0.09985108	-0.98905154	59.13810464
312.58110295	22.37573713	312.58110295	77.97885745	-0.68088076	0.62568763	-0.38067883	-0.15335536	0.14092416	-0.97807081	55.60312032
312.58110295	22.37573713	312.58110295	89.98480310	-0.68088076	0.62568763	-0.38067883	-0.00019530	0.00017947	-0.99999996	67.60906597
312.58110295	22.37573713	312.58110295	57.22758881	-0.68088076	0.62568763	-0.38067883	-0.39857268	0.36626383	-0.84082735	34.85185168
312.58110295	22.37573713	312.58110295	65.38943614	-0.68088076	0.62568763	-0.38067883	-0.30663943	0.28178281	-0.90915934	43.01369901
312.58110295	22.37573713	312.58110295	60.09197373	-0.68088076	0.62568763	-0.38067883	-0.36713605	0.33737550	-0.86682691	37.71623660
312.58110295	22.37573713	312.58110295	77.42497369	-0.68088076	0.62568763	-0.38067883	-0.16031007	0.14731511	-0.97601175	55.04923656
312.58110295	22.37573713	312.58110295	72.65926314	-0.68088076	0.62568763	-0.38067883	-0.21946293	0.20167297	-0.95454913	50.28352601
312.58110295	22.37573713	312.58110295	79.53708777	-0.68088076	0.62568763	-0.38067883	-0.13371505	0.12287592	-0.98337266	57.16135064
312.58110295	22.37573713	312.58110295	82.31328388	-0.68088076	0.62568763	-0.38067883	-0.09848757	0.09050403	-0.99101424	59.93754675
312.58110295	22.37573713	312.58110295	56.04516393	-0.68088076	0.62568763	-0.38067883	-0.41126377	0.37792616	-0.82947810	33.66942680
312.58110295	22.37573713	312.58110295	61.71516040	-0.68088076	0.62568763	-0.38067883	-0.34890921	0.32062615	-0.88060277	39.33942327
312.58110295	22.37573713	312.58110295	89.64568549	-0.68088076	0.62568763	-0.38067883	-0.00455334	0.00418424	-0.99998088	67.26994836
312.58110295	22.37573713	312.58110295	77.19150883	-0.68088076	0.62568763	-0.38067883	-0.16323706	0.15000484	-0.97511651	54.81577170
312.58110295	22.37573713	312.58110295	48.02429228	-0.68088076	0.62568763	-0.38067883	-0.49246240	0.45254272	-0.74342846	25.64855515
312.58110295	22.37573713	312.58110295	67.73060184	-0.68088076	0.62568763	-0.38067883	-0.27903737	0.25641822	-0.92541226	45.35486471
312.58110295	22.37573713	312.58110295	55.54678310	-0.68088076	0.62568763	-0.38067883	-0.41656079	0.38279380	-0.82458840	33.17104597
312.58110295	22.37573713	312.58110295	46.80465747	-0.68088076	0.62568763	-0.38067883	-0.50400229	0.46314717	-0.72902427	24.42892034
312.58110295	22.37573713	312.58110295	63.34625666	-0.68088076	0.62568763	-0.38067883	-0.33031152	0.30353601	-0.89373385	40.97051953
