ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0296	28.48135906	5.59422852	28.48135906	9.99536392	0.47460158	0.87478596	-0.09748265	0.46963474	0.86563109	-0.17356849	4.40113539
W_TST_0295	28.48135906	5.59422852	28.48135906	4.05337385	0.47460158	0.87478596	-0.09748265	0.47567998	0.87677368	-0.07068572	1.54085467
W_TST_0294	28.48135906	5.59422852	28.48135906	9.67175669	0.47460158	0.87478596	-0.09748265	0.47009474	0.86647895	-0.16800347	4.07752817
W_TST_0293	28.48135906	5.59422852	28.48135906	12.55369555	0.47460158	0.87478596	-0.09748265	0.46547209	0.85795849	-0.21735447	6.95946703
W_TST_0292	28.48135906	5.59422852	28.48135906	6.69855138	0.47460158	0.87478596	-0.09748265	0.47361749	0.87297209	-0.11664563	1.10432286
W_TST_0291	28.48135906	5.59422852	28.48135906	6.46159856	0.47460158	0.87478596	-0.09748265	0.47384348	0.87338864	-0.11253727	0.86737004
W_TST_0290	28.48135906	5.59422852	28.48135906	16.56030040	0.47460158	0.87478596	-0.09748265	0.45709227	0.84251280	-0.28502429	10.96607188
W_TST_0289	28.48135906	5.59422852	28.48135906	4.74945190	0.47460158	0.87478596	-0.09748265	0.47523537	0.87595418	-0.08279867	0.84477662
W_TST_0288	28.48135906	5.59422852	28.48135906	4.53664608	0.47460158	0.87478596	-0.09748265	0.47537875	0.87621844	-0.07909670	1.05758244
W_TST_0287	28.48135906	5.59422852	28.48135906	3.37613157	0.47460158	0.87478596	-0.09748265	0.47604518	0.87744681	-0.05889052	2.21809695
W_TST_0286	28.48135906	5.59422852	28.48135906	8.90059628	0.47460158	0.87478596	-0.09748265	0.47113043	0.86838795	-0.15472067	3.30636776
W_TST_0285	28.48135906	5.59422852	28.48135906	16.03814864	0.47460158	0.87478596	-0.09748265	0.45831195	0.84476091	-0.27627732	10.44392012
W_TST_0284	28.48135906	5.59422852	28.48135906	7.57825248	0.47460158	0.87478596	-0.09748265	0.47270765	0.87129507	-0.13188015	1.98402396
W_TST_0283	28.48135906	5.59422852	28.48135906	1.53026945	0.47460158	0.87478596	-0.09748265	0.47670274	0.87865883	-0.02670507	4.06395907
W_TST_0282	28.48135906	5.59422852	28.48135906	2.07896922	0.47460158	0.87478596	-0.09748265	0.47655893	0.87839375	-0.03627690	3.51525930
W_TST_0281	28.48135906	5.59422852	28.48135906	6.64815115	0.47460158	0.87478596	-0.09748265	0.47366624	0.87306194	-0.11577194	1.05392262
W_TST_0280	28.48135906	5.59422852	28.48135906	3.87722925	0.47460158	0.87478596	-0.09748265	0.47578136	0.87696054	-0.06761878	1.71699927
W_TST_0279	28.48135906	5.59422852	28.48135906	0.95782052	0.47460158	0.87478596	-0.09748265	0.47680618	0.87884949	-0.01671634	4.63640801
W_TST_0278	28.48135906	5.59422852	28.48135906	2.30642229	0.47460158	0.87478596	-0.09748265	0.47648650	0.87826024	-0.04024379	3.28780624
W_TST_0277	28.48135906	5.59422852	28.48135906	5.89104687	0.47460158	0.87478596	-0.09748265	0.47435439	0.87433034	-0.10263710	0.29681835
W_TST_0276	28.48135906	5.59422852	28.48135906	0.92295617	0.47460158	0.87478596	-0.09748265	0.47681095	0.87885827	-0.01610793	4.67127236
W_TST_0275	28.48135906	5.59422852	28.48135906	9.25681283	0.47460158	0.87478596	-0.09748265	0.47066262	0.86752567	-0.16085992	3.66258431
