ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0555	233.62264763	28.89809954	233.62264763	73.44663229	-0.70487417	-0.51924812	-0.48325334	-0.22938774	-0.16897931	-0.95855478	44.54853275	1984.57177052
W_TST_0556	233.62264763	28.89809954	233.62264763	81.36304565	-0.70487417	-0.51924812	-0.48325334	-0.12090856	-0.08906773	-0.98865973	52.46494611	2752.57057059
W_TST_0557	233.62264763	28.89809954	233.62264763	56.74908469	-0.70487417	-0.51924812	-0.48325334	-0.44145715	-0.32520101	-0.83627740	27.85098515	775.67737402
W_TST_0558	233.62264763	28.89809954	233.62264763	86.88242968	-0.70487417	-0.51924812	-0.48325334	-0.04378692	-0.03225579	-0.99852004	57.98433014	3362.18254170
W_TST_0559	233.62264763	28.89809954	233.62264763	52.80861070	-0.70487417	-0.51924812	-0.48325334	-0.48668347	-0.35851715	-0.79662077	23.91051116	571.71254400
W_TST_0560	233.62264763	28.89809954	233.62264763	58.20840022	-0.70487417	-0.51924812	-0.48325334	-0.42416670	-0.31246394	-0.84996994	29.31030068	859.09372585
W_TST_0561	233.62264763	28.89809954	233.62264763	75.30218892	-0.70487417	-0.51924812	-0.48325334	-0.20427795	-0.15048209	-0.96727745	46.40408938	2153.33951096
W_TST_0562	233.62264763	28.89809954	233.62264763	82.10320452	-0.70487417	-0.51924812	-0.48325334	-0.11061589	-0.08148560	-0.99051715	53.20510498	2830.78319582
W_TST_0563	233.62264763	28.89809954	233.62264763	63.21319818	-0.70487417	-0.51924812	-0.48325334	-0.36284872	-0.26729382	-0.89268966	34.31509864	1177.52599468
W_TST_0564	233.62264763	28.89809954	233.62264763	69.44967056	-0.70487417	-0.51924812	-0.48325334	-0.28262421	-0.20819615	-0.93636420	40.55157102	1644.42991209
W_TST_0565	233.62264763	28.89809954	233.62264763	62.20966782	-0.70487417	-0.51924812	-0.48325334	-0.37538090	-0.27652571	-0.88465966	33.31156828	1109.66058147
W_TST_0566	233.62264763	28.89809954	233.62264763	69.98980665	-0.70487417	-0.51924812	-0.48325334	-0.27550469	-0.20295153	-0.93963176	41.09170711	1688.52839344
