D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
218.93258441	0.00000000	230.84481203	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.77543857	-0.63142301	0.00000000	11.91222762
218.93258441	0.00000000	82.98360863	0.00000000	-0.62840555	-0.77788590	0.00000000	0.99251125	0.12215329	0.00000000	135.94897578
218.93258441	0.00000000	247.79678619	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.92584939	-0.37789272	0.00000000	28.86420178
218.93258441	0.00000000	228.39605609	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.74775239	-0.66397769	0.00000000	9.46347168
218.93258441	0.00000000	234.64375472	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.81556993	-0.57865852	0.00000000	15.71117031
218.93258441	0.00000000	190.53959672	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.18291500	-0.98312873	0.00000000	28.39298770
218.93258441	0.00000000	227.67271228	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.73931048	-0.67336469	0.00000000	8.74012787
218.93258441	0.00000000	209.36318004	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.49034378	-0.87152910	0.00000000	9.56940437
218.93258441	0.00000000	221.36719078	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.66088222	-0.75048963	0.00000000	2.43460637
218.93258441	0.00000000	225.05448223	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.70777885	-0.70643408	0.00000000	6.12189782
218.93258441	0.00000000	231.36770610	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.78116871	-0.62431999	0.00000000	12.43512169
218.93258441	0.00000000	54.70885992	0.00000000	-0.62840555	-0.77788590	0.00000000	0.81622694	0.57773141	0.00000000	164.22372450
218.93258441	0.00000000	94.21325218	0.00000000	-0.62840555	-0.77788590	0.00000000	0.99729751	-0.07346887	0.00000000	124.71933223
218.93258441	0.00000000	240.63020209	0.00000000	-0.62840555	-0.77788590	0.00000000	-0.87147246	-0.49044445	0.00000000	21.69761768
