ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0023	43.80281978	11.76330946	43.80281978	12.01000000	0.67764165	0.70656857	-0.20386917	0.67702780	0.70592852	-0.20808241	0.24669054	0.06085622
W_TST_0024	43.80281978	11.76330946	43.80281978	9.11000000	0.67764165	0.70656857	-0.20386917	0.68344768	0.71262245	-0.15833040	2.65330946	7.04005107
W_TST_0025	43.80281978	11.76330946	43.80281978	13.81000000	0.67764165	0.70656857	-0.20386917	0.67216963	0.70086296	-0.23870295	2.04669054	4.18894219
W_TST_0026	43.80281978	11.76330946	43.80281978	11.46000000	0.67764165	0.70656857	-0.20386917	0.67837918	0.70733758	-0.19868377	0.30330946	0.09199663
W_TST_0027	43.80281978	11.76330946	43.80281978	8.38000000	0.67764165	0.70656857	-0.20386917	0.68478849	0.71402048	-0.14573770	3.38330946	11.44678287
W_TST_0028	43.80281978	11.76330946	43.80281978	11.06000000	0.67764165	0.70656857	-0.20386917	0.67932274	0.70832142	-0.19183685	0.70330946	0.49464419
W_TST_0029	43.80281978	11.76330946	43.80281978	14.22000000	0.67764165	0.70656857	-0.20386917	0.67097011	0.69961223	-0.24564577	2.45669054	6.03532843
W_TST_0030	43.80281978	11.76330946	43.80281978	8.07000000	0.67764165	0.70656857	-0.20386917	0.68532425	0.71457912	-0.14038284	3.69330946	13.64053473
W_TST_0031	43.80281978	11.76330946	43.80281978	9.04000000	0.67764165	0.70656857	-0.20386917	0.68358107	0.71276152	-0.15712396	2.72330946	7.41641439
W_TST_0032	43.80281978	11.76330946	43.80281978	10.36000000	0.67764165	0.70656857	-0.20386917	0.68089428	0.70996005	-0.17983244	1.40330946	1.96927743
W_TST_0033	43.80281978	11.76330946	43.80281978	11.26000000	0.67764165	0.70656857	-0.20386917	0.67885510	0.70783381	-0.19526150	0.50330946	0.25332041
W_TST_0034	43.80281978	11.76330946	43.80281978	8.42000000	0.67764165	0.70656857	-0.20386917	0.68471789	0.71394688	-0.14642834	3.34330946	11.17771811
W_TST_0035	43.80281978	11.76330946	43.80281978	16.65000000	0.67764165	0.70656857	-0.20386917	0.66315765	0.69146628	-0.28652455	4.88669054	23.87974448
W_TST_0036	43.80281978	11.76330946	43.80281978	22.60000000	0.67764165	0.70656857	-0.20386917	0.63902644	0.66630497	-0.38429532	10.83669054	117.43386196
W_TST_0037	43.80281978	11.76330946	43.80281978	13.03000000	0.67764165	0.70656857	-0.20386917	0.67435658	0.70314326	-0.22546120	1.26669054	1.60450494
W_TST_0038	43.80281978	11.76330946	43.80281978	16.51000000	0.67764165	0.70656857	-0.20386917	0.66364027	0.69196950	-0.28418269	4.74669054	22.53107113
W_TST_0039	43.80281978	11.76330946	43.80281978	31.24000000	0.67764165	0.70656857	-0.20386917	0.59181445	0.61707760	-0.51862404	19.47669054	379.34147457
W_TST_0040	43.80281978	11.76330946	43.80281978	11.10000000	0.67764165	0.70656857	-0.20386917	0.67922987	0.70822459	-0.19252197	0.66330946	0.43997943
W_TST_0041	43.80281978	11.76330946	43.80281978	4.95000000	0.67764165	0.70656857	-0.20386917	0.68959713	0.71903440	-0.08628637	6.81330946	46.42118574
W_TST_0042	43.80281978	11.76330946	43.80281978	8.56000000	0.67764165	0.70656857	-0.20386917	0.68446819	0.71368652	-0.14884502	3.20330946	10.26119147
W_TST_0043	43.80281978	11.76330946	43.80281978	5.64000000	0.67764165	0.70656857	-0.20386917	0.68882788	0.71823231	-0.09827768	6.12330946	37.49491869
W_TST_0044	43.80281978	11.76330946	43.80281978	11.17000000	0.67764165	0.70656857	-0.20386917	0.67906656	0.70805430	-0.19372070	0.59330946	0.35201611
W_TST_0045	43.80281978	11.76330946	43.80281978	7.63000000	0.67764165	0.70656857	-0.20386917	0.68605025	0.71533611	-0.13277537	4.13330946	17.08424705
W_TST_0046	43.80281978	11.76330946	43.80281978	11.36000000	0.67764165	0.70656857	-0.20386917	0.67861817	0.70758677	-0.19697293	0.40330946	0.16265852
W_TST_0047	43.80281978	11.76330946	43.80281978	12.29000000	0.67764165	0.70656857	-0.20386917	0.67631586	0.70518618	-0.21285986	0.52669054	0.27740293
W_TST_0048	43.80281978	11.76330946	43.80281978	9.13000000	0.67764165	0.70656857	-0.20386917	0.68340939	0.71258251	-0.15867505	2.63330946	6.93431869
W_TST_0049	43.80281978	11.76330946	43.80281978	10.29000000	0.67764165	0.70656857	-0.20386917	0.68104585	0.71011809	-0.17863049	1.47330946	2.17064075
