ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0380	49.90518226	0.00000000	11.56000000	0.00000000	0.76497966	0.64405444	0.00000000	0.20039400	0.97971539	0.00000000	38.34518226	1470.35300222
W_TST_0381	49.90518226	0.00000000	18.53000000	0.00000000	0.76497966	0.64405444	0.00000000	0.31780115	0.94815738	0.00000000	31.37518226	984.40206158
W_TST_0382	49.90518226	0.00000000	355.01000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.08698187	0.99620989	0.00000000	54.89518227	3013.48103601
W_TST_0383	49.90518226	0.00000000	42.62000000	0.00000000	0.76497966	0.64405444	0.00000000	0.67713287	0.73586077	0.00000000	7.28518226	53.07388050
W_TST_0384	49.90518226	0.00000000	112.01000000	0.00000000	0.76497966	0.64405444	0.00000000	0.92711846	-0.37476841	0.00000000	62.10481774	3857.00838706
W_TST_0385	49.90518226	0.00000000	241.78000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.88113845	-0.47285837	0.00000000	168.12518227	28266.07691196
W_TST_0386	49.90518226	0.00000000	222.33000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.67339969	-0.73927861	0.00000000	172.42481774	29730.31777416
W_TST_0387	49.90518226	0.00000000	225.53000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.71361735	-0.70053571	0.00000000	175.62481774	30844.07660773
W_TST_0388	49.90518226	0.00000000	216.24000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.59116889	-0.80654780	0.00000000	166.33481774	27667.27159404
W_TST_0389	49.90518226	0.00000000	223.49000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.68822796	-0.72549450	0.00000000	173.58481774	30131.68895133
W_TST_0390	49.90518226	0.00000000	226.69000000	0.00000000	0.76497966	0.64405444	0.00000000	-0.72765305	-0.68594536	0.00000000	176.78481774	31252.87178489
W_TST_0391	49.90518226	0.00000000	59.17000000	0.00000000	0.76497966	0.64405444	0.00000000	0.85869167	0.51249255	0.00000000	9.26481774	85.83684784
W_TST_0392	49.90518226	0.00000000	48.43000000	0.00000000	0.76497966	0.64405444	0.00000000	0.74814562	0.66353458	0.00000000	1.47518226	2.17616269
W_TST_0393	49.90518226	0.00000000	68.17000000	0.00000000	0.76497966	0.64405444	0.00000000	0.92829125	0.37185394	0.00000000	18.26481774	333.60356723
W_TST_0394	49.90518226	0.00000000	67.59000000	0.00000000	0.76497966	0.64405444	0.00000000	0.92447951	0.38123173	0.00000000	17.68481774	312.75277865
W_TST_0395	49.90518226	0.00000000	58.59000000	0.00000000	0.76497966	0.64405444	0.00000000	0.85345985	0.52115860	0.00000000	8.68481774	75.42605925
W_TST_0396	49.90518226	0.00000000	53.37000000	0.00000000	0.76497966	0.64405444	0.00000000	0.80250518	0.59664515	0.00000000	3.46481774	12.00496200
W_TST_0397	49.90518226	0.00000000	61.20000000	0.00000000	0.76497966	0.64405444	0.00000000	0.87630668	0.48175367	0.00000000	11.29481774	127.57290788
W_TST_0398	49.90518226	0.00000000	45.53000000	0.00000000	0.76497966	0.64405444	0.00000000	0.71361735	0.70053571	0.00000000	4.37518226	19.14221977
W_TST_0399	49.90518226	0.00000000	36.82000000	0.00000000	0.76497966	0.64405444	0.00000000	0.59930307	0.80052222	0.00000000	13.08518226	171.22199466
W_TST_0400	49.90518226	0.00000000	35.95000000	0.00000000	0.76497966	0.64405444	0.00000000	0.58707903	0.80952963	0.00000000	13.95518226	194.74711179
W_TST_0401	49.90518226	0.00000000	42.91000000	0.00000000	0.76497966	0.64405444	0.00000000	0.68084871	0.73242408	0.00000000	6.99518226	48.93257479
W_TST_0402	49.90518226	0.00000000	47.56000000	0.00000000	0.76497966	0.64405444	0.00000000	0.73798441	0.67481776	0.00000000	2.34518226	5.49987981
W_TST_0403	49.90518226	0.00000000	44.66000000	0.00000000	0.76497966	0.64405444	0.00000000	0.70289830	0.71129036	0.00000000	5.24518226	27.51193690
