ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	245.46744178	15.99875799	245.46744178	64.12685649	-0.87448969	-0.39912820	-0.27561652	-0.39698608	-0.18118949	-0.89976242	48.12809850	2316.31386547
W_TST_0982	245.46744178	15.99875799	245.46744178	82.30756156	-0.87448969	-0.39912820	-0.27561652	-0.12177167	-0.05557814	-0.99100087	66.30880358	4396.85743194
W_TST_0983	245.46744178	15.99875799	245.46744178	61.91585971	-0.87448969	-0.39912820	-0.27561652	-0.42826936	-0.19546757	-0.88225721	45.91710172	2108.38023080
W_TST_0984	245.46744178	15.99875799	245.46744178	47.69975282	-0.87448969	-0.39912820	-0.27561652	-0.61225953	-0.27944303	-0.73962819	31.70099484	1004.95307359
W_TST_0985	245.46744178	15.99875799	245.46744178	85.81142961	-0.87448969	-0.39912820	-0.27561652	-0.06644566	-0.03032664	-0.99732907	69.81267163	4873.80911999
W_TST_0986	245.46744178	15.99875799	245.46744178	78.52906138	-0.87448969	-0.39912820	-0.27561652	-0.18091790	-0.08257323	-0.98002570	62.53030339	3910.03884249
W_TST_0987	245.46744178	15.99875799	245.46744178	43.52932663	-0.87448969	-0.39912820	-0.27561652	-0.65957093	-0.30103655	-0.68872577	27.53056864	757.93220974
W_TST_0988	245.46744178	15.99875799	245.46744178	77.01712147	-0.87448969	-0.39912820	-0.27561652	-0.20437881	-0.09328109	-0.97443724	61.01836348	3723.24068232
W_TST_0989	245.46744178	15.99875799	245.46744178	79.69243811	-0.87448969	-0.39912820	-0.27561652	-0.16277906	-0.07429443	-0.98386143	63.69368013	4056.88488801
W_TST_0990	245.46744178	15.99875799	245.46744178	53.13794528	-0.87448969	-0.39912820	-0.27561652	-0.54573566	-0.24908068	-0.80008212	37.13918729	1379.31923278
W_TST_0991	245.46744178	15.99875799	245.46744178	81.40433936	-0.87448969	-0.39912820	-0.27561652	-0.13596799	-0.06205752	-0.98876770	65.40558137	4277.89007440
W_TST_0992	245.46744178	15.99875799	245.46744178	42.98862524	-0.87448969	-0.39912820	-0.27561652	-0.66545425	-0.30372177	-0.68185315	26.98986725	728.45293426
W_TST_0993	245.46744178	15.99875799	245.46744178	64.24465579	-0.87448969	-0.39912820	-0.27561652	-0.39530234	-0.18042101	-0.90065771	48.24589780	2327.66665448
W_TST_0994	245.46744178	15.99875799	245.46744178	72.04387478	-0.87448969	-0.39912820	-0.27561652	-0.28045801	-0.12800460	-0.95129287	56.04511679	3141.05511628
