ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0220	42.69227104	10.27421241	42.69227104	10.22000000	0.66718811	0.72322055	-0.17835937	0.66730224	0.72334427	-0.17742828	0.05421241	0.00293899
W_TST_0221	42.69227104	10.27421241	42.69227104	9.29000000	0.66718811	0.72322055	-0.17835937	0.66916702	0.72536566	-0.16143158	0.98421241	0.96867407
W_TST_0222	42.69227104	10.27421241	42.69227104	10.21000000	0.66718811	0.72322055	-0.17835937	0.66732323	0.72336702	-0.17725651	0.06421241	0.00412323
W_TST_0223	42.69227104	10.27421241	42.69227104	12.34000000	0.66718811	0.72322055	-0.17835937	0.66239503	0.71802494	-0.21371244	2.06578759	4.26747837
W_TST_0224	42.69227104	10.27421241	42.69227104	10.19000000	0.66718811	0.72322055	-0.17835937	0.66736514	0.72341245	-0.17691296	0.08421241	0.00709173
W_TST_0225	42.69227104	10.27421241	42.69227104	9.46000000	0.66718811	0.72322055	-0.17835937	0.66883930	0.72501042	-0.16435901	0.81421241	0.66294185
W_TST_0226	42.69227104	10.27421241	42.69227104	9.06000000	0.66718811	0.72322055	-0.17835937	0.66960103	0.72583612	-0.15746868	1.21421241	1.47431178
W_TST_0227	42.69227104	10.27421241	42.69227104	8.45000000	0.66718811	0.72322055	-0.17835937	0.67069982	0.72702719	-0.14694628	1.82421241	3.32775092
W_TST_0228	42.69227104	10.27421241	42.69227104	8.11000000	0.66718811	0.72322055	-0.17835937	0.67127928	0.72765531	-0.14107402	2.16421241	4.68381536
W_TST_0229	42.69227104	10.27421241	42.69227104	6.34000000	0.66718811	0.72322055	-0.17835937	0.67391358	0.73051085	-0.11042820	3.93421241	15.47802729
W_TST_0230	42.69227104	10.27421241	42.69227104	6.74000000	0.66718811	0.72322055	-0.17835937	0.67337442	0.72992641	-0.11736407	3.53421241	12.49065736
W_TST_0231	42.69227104	10.27421241	42.69227104	7.81000000	0.66718811	0.72322055	-0.17835937	0.67177093	0.72818825	-0.13588849	2.46421241	6.07234280
W_TST_0232	42.69227104	10.27421241	42.69227104	8.06000000	0.66718811	0.72322055	-0.17835937	0.67136250	0.72774552	-0.14021003	2.21421241	4.90273660
W_TST_0233	42.69227104	10.27421241	42.69227104	10.39000000	0.66718811	0.72322055	-0.17835937	0.66694234	0.72295415	-0.18034748	0.11578759	0.01340677
W_TST_0234	42.69227104	10.27421241	42.69227104	12.79000000	0.66718811	0.72322055	-0.17835937	0.66123649	0.71676910	-0.22137830	2.51578759	6.32918720
W_TST_0235	42.69227104	10.27421241	42.69227104	8.46000000	0.66718811	0.72322055	-0.17835937	0.67068242	0.72700833	-0.14711891	1.81421241	3.29136667
W_TST_0236	42.69227104	10.27421241	42.69227104	5.87000000	0.66718811	0.72322055	-0.17835937	0.67450512	0.73115207	-0.10227170	4.40421241	19.39708696
W_TST_0237	42.69227104	10.27421241	42.69227104	8.24000000	0.66718811	0.72322055	-0.17835937	0.67106051	0.72741817	-0.14331989	2.03421241	4.13802013
W_TST_0238	42.69227104	10.27421241	42.69227104	11.62000000	0.66718811	0.72322055	-0.17835937	0.66416368	0.71994212	-0.20141985	1.34578759	1.81114424
W_TST_0239	42.69227104	10.27421241	42.69227104	10.37000000	0.66718811	0.72322055	-0.17835937	0.66698499	0.72300037	-0.18000412	0.09578759	0.00917526
W_TST_0240	42.69227104	10.27421241	42.69227104	21.72000000	0.66718811	0.72322055	-0.17835937	0.62992057	0.68282317	-0.37007106	11.44578759	131.00605355
W_TST_0241	42.69227104	10.27421241	42.69227104	21.81000000	0.66718811	0.72322055	-0.17835937	0.62952563	0.68239507	-0.37152988	11.53578759	133.07439531
