ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0104	230.66253840	0.00000000	186.77071483	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.11789643	-0.99302590	0.00000000	43.89182357	1926.49217626
W_TST_0105	230.66253840	0.00000000	290.10961610	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.93903656	0.34381730	0.00000000	59.44707770	3533.95504729
W_TST_0106	230.66253840	0.00000000	59.50245397	0.00000000	-0.77342592	-0.63388670	0.00000000	0.86165090	0.50750146	0.00000000	171.16008443	29295.77450234
W_TST_0107	230.66253840	0.00000000	255.64737311	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.96878845	-0.24788896	0.00000000	24.98483471	624.24196537
W_TST_0108	230.66253840	0.00000000	232.94377169	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.79804452	-0.60259849	0.00000000	2.28123330	5.20402535
W_TST_0109	230.66253840	0.00000000	248.84136927	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.93258466	-0.36095131	0.00000000	18.17883087	330.46989173
W_TST_0110	230.66253840	0.00000000	252.78008757	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.95517553	-0.29604003	0.00000000	22.11754917	489.18598125
W_TST_0111	230.66253840	0.00000000	320.31586558	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.63855474	0.76957640	0.00000000	89.65332718	8037.71907447
W_TST_0112	230.66253840	0.00000000	205.90384863	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.43686221	-0.89952844	0.00000000	24.75868977	612.99271916
W_TST_0113	230.66253840	0.00000000	224.71508303	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.70358180	-0.71061428	0.00000000	5.94745537	35.37222539
W_TST_0114	230.66253840	0.00000000	17.44559298	0.00000000	-0.77342592	-0.63388670	0.00000000	0.29980003	0.95400207	0.00000000	146.78305459	21545.26511391
W_TST_0115	230.66253840	0.00000000	232.16185827	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.78974683	-0.61343292	0.00000000	1.49931987	2.24796007
W_TST_0116	230.66253840	0.00000000	49.80363927	0.00000000	-0.77342592	-0.63388670	0.00000000	0.76383702	0.64540917	0.00000000	179.14110088	32091.53402583
W_TST_0117	230.66253840	0.00000000	223.23577839	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.68500218	-0.72854102	0.00000000	7.42676001	55.15676425
W_TST_0118	230.66253840	0.00000000	219.32049857	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.63365769	-0.77361356	0.00000000	11.34203983	128.64186742
W_TST_0119	230.66253840	0.00000000	235.63389135	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.82544754	-0.56447884	0.00000000	4.97135295	24.71435011
W_TST_0120	230.66253840	0.00000000	227.48588843	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.73711092	-0.67577177	0.00000000	3.17664996	10.09110500
W_TST_0121	230.66253840	0.00000000	219.43221741	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.63516492	-0.77237654	0.00000000	11.23032098	126.12010942
W_TST_0122	230.66253840	0.00000000	219.55043104	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.63675715	-0.77106442	0.00000000	11.11210736	123.47893001
W_TST_0123	230.66253840	0.00000000	226.74256100	0.00000000	-0.77342592	-0.63388670	0.00000000	-0.72828200	-0.68527755	0.00000000	3.91997740	15.36622278
W_TST_0124	230.66253840	0.00000000	65.65401557	0.00000000	-0.77342592	-0.63388670	0.00000000	0.91107271	0.41224570	0.00000000	165.00852283	27227.81260555
