ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0249	39.84851830	13.11861194	39.84851830	12.10000000	0.62403769	0.74770491	-0.22696768	0.62652444	0.75068448	-0.20961856	1.01861194	1.03757028
W_TST_0250	39.84851830	13.11861194	39.84851830	16.34000000	0.62403769	0.74770491	-0.22696768	0.61487919	0.73673145	-0.28133671	3.22138806	10.37734105
W_TST_0251	39.84851830	13.11861194	39.84851830	11.16000000	0.62403769	0.74770491	-0.22696768	0.62864361	0.75322361	-0.19354947	1.95861194	3.83616072
W_TST_0252	39.84851830	13.11861194	39.84851830	12.51000000	0.62403769	0.74770491	-0.22696768	0.62554727	0.74951366	-0.21661001	0.60861194	0.37040849
W_TST_0253	39.84851830	13.11861194	39.84851830	12.48000000	0.62403769	0.74770491	-0.22696768	0.62561986	0.74960063	-0.21609881	0.63861194	0.40782521
W_TST_0254	39.84851830	13.11861194	39.84851830	12.02000000	0.62403769	0.74770491	-0.22696768	0.62671137	0.75090845	-0.20825312	1.09861194	1.20694819
W_TST_0255	39.84851830	13.11861194	39.84851830	9.88000000	0.62403769	0.74770491	-0.22696768	0.63125712	0.75635505	-0.17158522	3.23861194	10.48860728
W_TST_0256	39.84851830	13.11861194	39.84851830	12.15000000	0.62403769	0.74770491	-0.22696768	0.62640699	0.75054375	-0.21047176	0.96861194	0.93820909
W_TST_0257	39.84851830	13.11861194	39.84851830	12.73000000	0.62403769	0.74770491	-0.22696768	0.62500972	0.74886958	-0.22035696	0.38861194	0.15101924
W_TST_0258	39.84851830	13.11861194	39.84851830	15.36000000	0.62403769	0.74770491	-0.22696768	0.61787247	0.74031792	-0.26488299	2.24138806	5.02382045
W_TST_0259	39.84851830	13.11861194	39.84851830	17.99000000	0.62403769	0.74770491	-0.22696768	0.60943358	0.73020667	-0.30885100	4.87138806	23.73042166
W_TST_0260	39.84851830	13.11861194	39.84851830	9.09000000	0.62403769	0.74770491	-0.22696768	0.63271300	0.75809944	-0.15798573	4.02861194	16.22971414
W_TST_0261	39.84851830	13.11861194	39.84851830	27.45000000	0.62403769	0.74770491	-0.22696768	0.56861909	0.68130387	-0.46097437	14.33138806	205.38868380
W_TST_0262	39.84851830	13.11861194	39.84851830	20.30000000	0.62403769	0.74770491	-0.22696768	0.60096177	0.72005598	-0.34693565	7.18138806	51.57233451
W_TST_0263	39.84851830	13.11861194	39.84851830	8.48000000	0.62403769	0.74770491	-0.22696768	0.63375488	0.75934779	-0.14746417	4.63861194	21.51672071
W_TST_0264	39.84851830	13.11861194	39.84851830	5.02000000	0.62403769	0.74770491	-0.22696768	0.63830224	0.76479631	-0.08750347	8.09861194	65.58751531
