ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0617	198.13379662	0.00000000	192.14000000	0.00000000	-0.31123705	-0.95033231	0.00000000	-0.21030113	-0.97763666	0.00000000	5.99379662	35.92559798
W_TST_0618	198.13379662	0.00000000	196.49000000	0.00000000	-0.31123705	-0.95033231	0.00000000	-0.28384799	-0.95886929	0.00000000	1.64379662	2.70206734
W_TST_0619	198.13379662	0.00000000	141.04000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.62877769	-0.77758512	0.00000000	57.09379662	3259.70161300
W_TST_0620	198.13379662	0.00000000	4.59000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.08002495	0.99679286	0.00000000	166.45620339	27707.66764562
W_TST_0621	198.13379662	0.00000000	230.17000000	0.00000000	-0.31123705	-0.95033231	0.00000000	-0.76794826	-0.64051188	0.00000000	32.03620338	1026.31832672
W_TST_0622	198.13379662	0.00000000	232.20000000	0.00000000	-0.31123705	-0.95033231	0.00000000	-0.79015501	-0.61290705	0.00000000	34.06620338	1160.50621242
W_TST_0623	198.13379662	0.00000000	168.62000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.19731515	-0.98034011	0.00000000	29.51379662	871.06419119
W_TST_0624	198.13379662	0.00000000	199.98000000	0.00000000	-0.31123705	-0.95033231	0.00000000	-0.34169211	-0.93981195	0.00000000	1.84620338	3.40846690
W_TST_0625	198.13379662	0.00000000	92.56000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.99900200	-0.04466556	0.00000000	105.57379662	11145.82653371
W_TST_0626	198.13379662	0.00000000	139.88000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.64439060	-0.76469651	0.00000000	58.25379662	3393.50482117
W_TST_0627	198.13379662	0.00000000	7.78000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.13536973	0.99079515	0.00000000	169.64620339	28779.83432322
W_TST_0628	198.13379662	0.00000000	150.33000000	0.00000000	-0.31123705	-0.95033231	0.00000000	0.49500379	-0.86889082	0.00000000	47.80379662	2285.20297172
