D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
190.39615600	12.44564638	190.39615600	49.24000000	-0.17621267	-0.96047024	-0.21551335	-0.11781642	-0.64217381	-0.75745104	36.79435362
190.39615600	12.44564638	190.39615600	15.60000000	-0.17621267	-0.96047024	-0.21551335	-0.17380573	-0.94735089	-0.26891982	3.15435362
190.39615600	12.44564638	190.39615600	17.45000000	-0.17621267	-0.96047024	-0.21551335	-0.17214852	-0.93831808	-0.29987341	5.00435362
190.39615600	12.44564638	190.39615600	43.73000000	-0.17621267	-0.96047024	-0.21551335	-0.13039641	-0.71074271	-0.69126086	31.28435362
190.39615600	12.44564638	190.39615600	4.66000000	-0.17621267	-0.96047024	-0.21551335	-0.17985664	-0.98033219	-0.08124270	7.78564638
190.39615600	12.44564638	190.39615600	4.66000000	-0.17621267	-0.96047024	-0.21551335	-0.17985664	-0.98033219	-0.08124270	7.78564638
190.39615600	12.44564638	190.39615600	42.75000000	-0.17621267	-0.96047024	-0.21551335	-0.13251081	-0.72226756	-0.67880075	30.30435362
190.39615600	12.44564638	190.39615600	48.01000000	-0.17621267	-0.96047024	-0.21551335	-0.12072332	-0.65801829	-0.74326160	35.56435362
190.39615600	12.44564638	190.39615600	7.38000000	-0.17621267	-0.96047024	-0.21551335	-0.17895829	-0.97543563	-0.12844943	5.06564638
190.39615600	12.44564638	190.39615600	45.17000000	-0.17621267	-0.96047024	-0.21551335	-0.12722049	-0.69343197	-0.70920169	32.72435362
190.39615600	12.44564638	190.39615600	16.49000000	-0.17621267	-0.96047024	-0.21551335	-0.17303099	-0.94312809	-0.28384799	4.04435362
190.39615600	12.44564638	190.39615600	34.07000000	-0.17621267	-0.96047024	-0.21551335	-0.14947905	-0.81475517	-0.56020535	21.62435362
190.39615600	12.44564638	190.39615600	32.55000000	-0.17621267	-0.96047024	-0.21551335	-0.15210798	-0.82908448	-0.53803540	20.10435362
