ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0519	228.63958116	0.00000000	210.39186357	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.50591128	-0.86258552	0.00000000	18.24771759	332.97919727
W_TST_0520	228.63958116	0.00000000	207.37523112	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.45981594	-0.88801425	0.00000000	21.26435004	452.17258269
W_TST_0521	228.63958116	0.00000000	233.23024519	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.80104747	-0.59860083	0.00000000	4.59066403	21.07419621
W_TST_0522	228.63958116	0.00000000	228.55613147	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.74960452	-0.66188599	0.00000000	0.08344969	0.00696385
W_TST_0523	228.63958116	0.00000000	240.41408016	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.86961629	-0.49372818	0.00000000	11.77449900	138.63882669
W_TST_0524	228.63958116	0.00000000	245.13667531	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.90731334	-0.42045512	0.00000000	16.49709414	272.15411523
W_TST_0525	228.63958116	0.00000000	252.62194356	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.95435479	-0.29867531	0.00000000	23.98236240	575.15370611
W_TST_0526	228.63958116	0.00000000	228.01273111	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.74329349	-0.66896546	0.00000000	0.62685005	0.39294099
W_TST_0527	228.63958116	0.00000000	204.97781889	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.42226737	-0.90647133	0.00000000	23.66176227	559.87899365
W_TST_0528	228.63958116	0.00000000	250.89768295	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.94493568	-0.32725611	0.00000000	22.25810179	495.42309546
W_TST_0529	228.63958116	0.00000000	216.64775135	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.59689375	-0.80232029	0.00000000	11.99182981	143.80398213
W_TST_0530	228.63958116	0.00000000	231.01875452	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.77735191	-0.62906598	0.00000000	2.37917336	5.66046586
W_TST_0531	228.63958116	0.00000000	251.37880074	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.94765033	-0.31930996	0.00000000	22.73921958	517.07210713
W_TST_0532	228.63958116	0.00000000	233.41593361	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.80298325	-0.59600159	0.00000000	4.77635245	22.81354270
W_TST_0533	228.63958116	0.00000000	227.32377923	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.73519599	-0.67785460	0.00000000	1.31580193	1.73133471
W_TST_0534	228.63958116	0.00000000	199.25860688	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.32983246	-0.94403948	0.00000000	29.38097428	863.24164953
W_TST_0535	228.63958116	0.00000000	199.26492431	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.32993655	-0.94400311	0.00000000	29.37465685	862.87046480
W_TST_0536	228.63958116	0.00000000	216.98249958	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.60157106	-0.79881929	0.00000000	11.65708158	135.88755088
W_TST_0537	228.63958116	0.00000000	338.14227994	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.37230301	0.92811124	0.00000000	109.50269878	11990.84104097
W_TST_0538	228.63958116	0.00000000	358.34381783	0.00000000	-0.75056774	-0.66079351	0.00000000	-0.02890181	0.99958226	0.00000000	129.70423667	16823.18900938
W_TST_0539	228.63958116	0.00000000	179.72145863	0.00000000	-0.75056774	-0.66079351	0.00000000	0.00486144	-0.99998818	0.00000000	48.91812253	2392.98271150
