D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.60619716	0.00000000	249.52694896	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.93683680	-0.34976678	0.00000000	3.92075180
245.60619716	0.00000000	261.86110653	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.98992778	-0.14157325	0.00000000	16.25490938
245.60619716	0.00000000	238.80418044	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.85540205	-0.51796460	0.00000000	6.80201672
245.60619716	0.00000000	248.26950526	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92893565	-0.37024122	0.00000000	2.66330811
245.60619716	0.00000000	248.37899331	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92964146	-0.36846542	0.00000000	2.77279615
245.60619716	0.00000000	244.99645153	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.90628161	-0.42267439	0.00000000	0.60974563
245.60619716	0.00000000	200.56542891	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.35127679	-0.93627166	0.00000000	45.04076825
245.60619716	0.00000000	156.71341462	0.00000000	-0.91072834	-0.41300593	0.00000000	0.39533046	-0.91853896	0.00000000	88.89278254
245.60619716	0.00000000	265.97077609	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99752834	-0.07026528	0.00000000	20.36457893
245.60619716	0.00000000	242.83244209	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.88967505	-0.45659425	0.00000000	2.77375507
245.60619716	0.00000000	235.47214892	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.82385077	-0.56680677	0.00000000	10.13404824
245.60619716	0.00000000	263.91073685	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99435784	-0.10607774	0.00000000	18.30453969
245.60619716	0.00000000	227.65249346	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.73907282	-0.67362554	0.00000000	17.95370370
245.60619716	0.00000000	247.93000344	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92672552	-0.37573903	0.00000000	2.32380628
245.60619716	0.00000000	43.80451471	0.00000000	-0.91072834	-0.41300593	0.00000000	0.69220004	0.72170569	0.00000000	158.19831756
245.60619716	0.00000000	209.80328274	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.49702368	-0.86773698	0.00000000	35.80291442
245.60619716	0.00000000	263.71572279	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99399103	-0.10946155	0.00000000	18.10952564
245.60619716	0.00000000	246.43874567	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.91663325	-0.39972926	0.00000000	0.83254851
245.60619716	0.00000000	241.33489588	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.87743848	-0.47968918	0.00000000	4.27130128
245.60619716	0.00000000	221.67643732	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.66492325	-0.74691169	0.00000000	23.92975983
245.60619716	0.00000000	236.73836252	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.83617477	-0.54846308	0.00000000	8.86783464
245.60619716	0.00000000	53.94629711	0.00000000	-0.91072834	-0.41300593	0.00000000	0.80846571	0.58854328	0.00000000	168.34009996
245.60619716	0.00000000	47.10289609	0.00000000	-0.91072834	-0.41300593	0.00000000	0.73257731	0.68068384	0.00000000	161.49669895
245.60619716	0.00000000	241.92536599	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.88233531	-0.47062130	0.00000000	3.68083116
245.60619716	0.00000000	229.27173837	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.75781259	-0.65247228	0.00000000	16.33445879
245.60619716	0.00000000	29.74270005	0.00000000	-0.91072834	-0.41300593	0.00000000	0.49610588	0.86826203	0.00000000	144.13650290
245.60619716	0.00000000	33.73297337	0.00000000	-0.91072834	-0.41300593	0.00000000	0.55532312	0.83163467	0.00000000	148.12677623
245.60619716	0.00000000	250.72626024	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.94395234	-0.33008179	0.00000000	5.12006308
245.60619716	0.00000000	247.94447953	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92682042	-0.37550487	0.00000000	2.33828237
245.60619716	0.00000000	278.98180037	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.98773798	0.15612072	0.00000000	33.37560322
245.60619716	0.00000000	250.61239042	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.94329447	-0.33195715	0.00000000	5.00619326
245.60619716	0.00000000	90.12166266	0.00000000	-0.91072834	-0.41300593	0.00000000	0.99999775	-0.00212341	0.00000000	155.48453450
245.60619716	0.00000000	248.80290580	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.93234214	-0.36157729	0.00000000	3.19670865
245.60619716	0.00000000	225.34745576	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.71138182	-0.70280574	0.00000000	20.25874140
245.60619716	0.00000000	240.39962359	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.86949168	-0.49394758	0.00000000	5.20657357
245.60619716	0.00000000	228.88583801	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.75340088	-0.65756149	0.00000000	16.72035915
245.60619716	0.00000000	242.04526727	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.88331823	-0.46877383	0.00000000	3.56092989
245.60619716	0.00000000	254.87049392	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.96533835	-0.26100167	0.00000000	9.26429676
245.60619716	0.00000000	247.63301062	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92476543	-0.38053764	0.00000000	2.02681346
245.60619716	0.00000000	266.82880501	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99846870	-0.05531954	0.00000000	21.22260786
245.60619716	0.00000000	276.66283201	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99324613	0.11602644	0.00000000	31.05663485
245.60619716	0.00000000	220.70487515	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.65216291	-0.75807885	0.00000000	24.90132200
245.60619716	0.00000000	254.29731861	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.96267908	-0.27064550	0.00000000	8.69112145
245.60619716	0.00000000	270.25624212	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99999000	0.00447225	0.00000000	24.65004496
245.60619716	0.00000000	70.31410256	0.00000000	-0.91072834	-0.41300593	0.00000000	0.94155349	0.33686352	0.00000000	175.29209460
245.60619716	0.00000000	250.44421133	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.94231602	-0.33472455	0.00000000	4.83801417
245.60619716	0.00000000	75.77396843	0.00000000	-0.91072834	-0.41300593	0.00000000	0.96933380	0.24574782	0.00000000	169.83222872
245.60619716	0.00000000	239.14596639	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.85847663	-0.51285269	0.00000000	6.46023076
