ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0946	257.08036062	18.07348018	257.08036062	73.63316272	-0.92659312	-0.21255245	-0.31023644	-0.27465263	-0.06300294	-0.95947723	55.55968254	3086.87832425
W_TST_0947	257.08036062	18.07348018	257.08036062	75.48364869	-0.92659312	-0.21255245	-0.31023644	-0.24431083	-0.05604279	-0.96807615	57.41016851	3295.92744830
W_TST_0948	257.08036062	18.07348018	257.08036062	61.95789790	-0.92659312	-0.21255245	-0.31023644	-0.45821897	-0.10511147	-0.88260238	43.88441772	1925.84211843
W_TST_0949	257.08036062	18.07348018	257.08036062	56.39410528	-0.92659312	-0.21255245	-0.31023644	-0.53946575	-0.12374878	-0.83286430	38.32062510	1468.47030839
W_TST_0950	257.08036062	18.07348018	257.08036062	29.39507812	-0.92659312	-0.21255245	-0.31023644	-0.84919980	-0.19479909	-0.49082891	11.32159794	128.17857990
W_TST_0951	257.08036062	18.07348018	257.08036062	76.96291354	-0.92659312	-0.21255245	-0.31023644	-0.21987101	-0.05043651	-0.97422425	58.88943336	3467.96536149
W_TST_0952	257.08036062	18.07348018	257.08036062	79.80205236	-0.92659312	-0.21255245	-0.31023644	-0.17256741	-0.03958547	-0.98420195	61.72857218	3810.41662311
W_TST_0953	257.08036062	18.07348018	257.08036062	45.54456062	-0.92659312	-0.21255245	-0.31023644	-0.68262460	-0.15658818	-0.71379535	27.47108044	754.66026078
W_TST_0954	257.08036062	18.07348018	257.08036062	74.84407848	-0.92659312	-0.21255245	-0.31023644	-0.25482808	-0.05845536	-0.96521791	56.77059830	3222.90083121
W_TST_0955	257.08036062	18.07348018	257.08036062	74.29912975	-0.92659312	-0.21255245	-0.31023644	-0.26376434	-0.06050526	-0.96268764	56.22564957	3161.32366966
W_TST_0956	257.08036062	18.07348018	257.08036062	74.54129226	-0.92659312	-0.21255245	-0.31023644	-0.25979617	-0.05959500	-0.96382280	56.46781208	3188.61380130
W_TST_0957	257.08036062	18.07348018	257.08036062	76.20320425	-0.92659312	-0.21255245	-0.31023644	-0.23244196	-0.05332017	-0.97114762	58.12972407	3379.06482000
W_TST_0958	257.08036062	18.07348018	257.08036062	61.78422172	-0.92659312	-0.21255245	-0.31023644	-0.46082449	-0.10570915	-0.88117329	43.71074154	1910.62892588
W_TST_0959	257.08036062	18.07348018	257.08036062	31.73307630	-0.92659312	-0.21255245	-0.31023644	-0.82897669	-0.19016009	-0.52596273	13.65959612	186.58456609
W_TST_0960	257.08036062	18.07348018	257.08036062	55.73268573	-0.92659312	-0.21255245	-0.31023644	-0.54880074	-0.12589015	-0.82641964	37.65920555	1418.21576297
