ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0705	198.66051960	12.06900333	198.66051960	42.55416203	-0.31288798	-0.92648943	-0.20908956	-0.23569498	-0.69791401	-0.67628686	30.48515870	929.34490094
W_TST_0706	198.66051960	12.06900333	198.66051960	22.25869271	-0.31288798	-0.92648943	-0.20908956	-0.29611777	-0.87683131	-0.37878903	10.18968939	103.82976982
W_TST_0707	198.66051960	12.06900333	198.66051960	13.15962151	-0.31288798	-0.92648943	-0.20908956	-0.31155794	-0.92255105	-0.22766470	1.09061818	1.18944802
W_TST_0708	198.66051960	12.06900333	198.66051960	7.40334073	-0.31288798	-0.92648943	-0.20908956	-0.31729293	-0.93953286	-0.12885342	4.66566260	21.76840748
W_TST_0709	198.66051960	12.06900333	198.66051960	34.59793580	-0.31288798	-0.92648943	-0.20908956	-0.26337744	-0.77988427	-0.56781409	22.52893248	507.55279853
W_TST_0710	198.66051960	12.06900333	198.66051960	40.30942235	-0.31288798	-0.92648943	-0.20908956	-0.24398950	-0.72247482	-0.64691519	28.24041903	797.52126682
W_TST_0711	198.66051960	12.06900333	198.66051960	25.35591777	-0.31288798	-0.92648943	-0.20908956	-0.28913687	-0.85616025	-0.42824000	13.28691445	176.54209548
W_TST_0712	198.66051960	12.06900333	198.66051960	36.12643320	-0.31288798	-0.92648943	-0.20908956	-0.25843763	-0.76525703	-0.58956906	24.05742988	578.75993236
W_TST_0713	198.66051960	12.06900333	198.66051960	23.88526319	-0.31288798	-0.92648943	-0.20908956	-0.29255823	-0.86629121	-0.40490642	11.81625986	139.62399708
W_TST_0714	198.66051960	12.06900333	198.66051960	10.97353085	-0.31288798	-0.92648943	-0.20908956	-0.31410983	-0.93010742	-0.19035549	1.09547248	1.20005996
W_TST_0715	198.66051960	12.06900333	198.66051960	14.15822008	-0.31288798	-0.92648943	-0.20908956	-0.31024111	-0.91865178	-0.24460040	2.08921675	4.36482663
W_TST_0716	198.66051960	12.06900333	198.66051960	13.76345568	-0.31288798	-0.92648943	-0.20908956	-0.31077296	-0.92022665	-0.23791400	1.69445236	2.87116879
W_TST_0717	198.66051960	12.06900333	198.66051960	14.21599897	-0.31288798	-0.92648943	-0.20908956	-0.31016203	-0.91841762	-0.24557808	2.14699565	4.60959031
W_TST_0718	198.66051960	12.06900333	198.66051960	12.90085492	-0.31288798	-0.92648943	-0.20908956	-0.31188375	-0.92351579	-0.22326466	0.83185159	0.69197707
W_TST_0719	198.66051960	12.06900333	198.66051960	24.33606193	-0.31288798	-0.92648943	-0.20908956	-0.29152987	-0.86324613	-0.41208791	12.26705861	150.48072686
W_TST_0720	198.66051960	12.06900333	198.66051960	24.42613112	-0.31288798	-0.92648943	-0.20908956	-0.29132224	-0.86263132	-0.41351973	12.35712780	152.69860743
W_TST_0721	198.66051960	12.06900333	198.66051960	15.32242149	-0.31288798	-0.92648943	-0.20908956	-0.30858695	-0.91375367	-0.26425049	3.25341816	10.58472975
W_TST_0722	198.66051960	12.06900333	198.66051960	28.30620287	-0.31288798	-0.92648943	-0.20908956	-0.28170131	-0.83414289	-0.47418353	16.23719954	263.64664892
W_TST_0723	198.66051960	12.06900333	198.66051960	10.75939038	-0.31288798	-0.92648943	-0.20908956	-0.31433527	-0.93077496	-0.18668505	1.30961294	1.71508606
W_TST_0724	198.66051960	12.06900333	198.66051960	16.79183015	-0.31288798	-0.92648943	-0.20908956	-0.30631735	-0.90703318	-0.28889529	4.72282682	22.30509317
W_TST_0725	198.66051960	12.06900333	198.66051960	4.31554465	-0.31288798	-0.92648943	-0.20908956	-0.31905306	-0.94474478	-0.07524927	7.75345867	60.11612138
W_TST_0726	198.66051960	12.06900333	198.66051960	37.26647296	-0.31288798	-0.92648943	-0.20908956	-0.25463329	-0.75399204	-0.60552282	25.19746963	634.91247570
W_TST_0727	198.66051960	12.06900333	198.66051960	31.24639194	-0.31288798	-0.92648943	-0.20908956	-0.27354825	-0.81000094	-0.51871942	19.17738861	367.77223407
W_TST_0728	198.66051960	12.06900333	198.66051960	11.84408589	-0.31288798	-0.92648943	-0.20908956	-0.31314819	-0.92725993	-0.20524917	0.22491743	0.05058785
W_TST_0729	198.66051960	12.06900333	198.66051960	23.12249938	-0.31288798	-0.92648943	-0.20908956	-0.29425698	-0.87132134	-0.39269829	11.05349606	122.17977504
