ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0165	45.41302698	0.00000000	38.56000000	0.00000000	0.71218567	0.70199115	0.00000000	0.62333384	0.78195583	0.00000000	6.85302698	46.96397873
W_TST_0166	45.41302698	0.00000000	31.01000000	0.00000000	0.71218567	0.70199115	0.00000000	0.51518767	0.85707740	0.00000000	14.40302698	207.44718607
W_TST_0167	45.41302698	0.00000000	59.46000000	0.00000000	0.71218567	0.70199115	0.00000000	0.86127462	0.50813977	0.00000000	14.04697302	197.31745114
W_TST_0168	45.41302698	0.00000000	19.98000000	0.00000000	0.71218567	0.70199115	0.00000000	0.34169211	0.93981195	0.00000000	25.43302698	646.83886116
W_TST_0169	45.41302698	0.00000000	42.62000000	0.00000000	0.71218567	0.70199115	0.00000000	0.67713287	0.73586077	0.00000000	2.79302698	7.80099969
W_TST_0170	45.41302698	0.00000000	67.30000000	0.00000000	0.71218567	0.70199115	0.00000000	0.92253809	0.38590604	0.00000000	21.88697302	479.03958816
W_TST_0171	45.41302698	0.00000000	64.98000000	0.00000000	0.71218567	0.70199115	0.00000000	0.90616021	0.42293460	0.00000000	19.56697302	382.86643333
W_TST_0172	45.41302698	0.00000000	44.66000000	0.00000000	0.71218567	0.70199115	0.00000000	0.70289830	0.71129036	0.00000000	0.75302698	0.56704963
W_TST_0173	45.41302698	0.00000000	46.69000000	0.00000000	0.71218567	0.70199115	0.00000000	0.72765305	0.68594536	0.00000000	1.27697302	1.63066010
W_TST_0174	45.41302698	0.00000000	40.88000000	0.00000000	0.71218567	0.70199115	0.00000000	0.65447693	0.75608197	0.00000000	4.53302698	20.54833356
W_TST_0175	45.41302698	0.00000000	53.66000000	0.00000000	0.71218567	0.70199115	0.00000000	0.80551478	0.59257568	0.00000000	8.24697302	68.01256406
W_TST_0176	45.41302698	0.00000000	58.30000000	0.00000000	0.71218567	0.70199115	0.00000000	0.85081111	0.52547165	0.00000000	12.88697302	166.07407372
W_TST_0177	45.41302698	0.00000000	44.95000000	0.00000000	0.71218567	0.70199115	0.00000000	0.70648944	0.70772358	0.00000000	0.46302698	0.21439398
W_TST_0178	45.41302698	0.00000000	48.72000000	0.00000000	0.71218567	0.70199115	0.00000000	0.75149447	0.65973939	0.00000000	3.30697302	10.93607058
W_TST_0179	45.41302698	0.00000000	45.82000000	0.00000000	0.71218567	0.70199115	0.00000000	0.71715392	0.69691481	0.00000000	0.40697302	0.16562704
W_TST_0180	45.41302698	0.00000000	46.69000000	0.00000000	0.71218567	0.70199115	0.00000000	0.72765305	0.68594536	0.00000000	1.27697302	1.63066010
W_TST_0181	45.41302698	0.00000000	48.72000000	0.00000000	0.71218567	0.70199115	0.00000000	0.75149447	0.65973939	0.00000000	3.30697302	10.93607058
W_TST_0182	45.41302698	0.00000000	54.24000000	0.00000000	0.71218567	0.70199115	0.00000000	0.81147200	0.58439130	0.00000000	8.82697302	77.91545277
W_TST_0183	45.41302698	0.00000000	50.46000000	0.00000000	0.71218567	0.70199115	0.00000000	0.77118033	0.63661676	0.00000000	5.04697302	25.47193671
W_TST_0184	45.41302698	0.00000000	54.82000000	0.00000000	0.71218567	0.70199115	0.00000000	0.81734606	0.57614704	0.00000000	9.40697302	88.49114148
W_TST_0185	45.41302698	0.00000000	50.75000000	0.00000000	0.71218567	0.70199115	0.00000000	0.77439264	0.63270533	0.00000000	5.33697302	28.48328106
W_TST_0186	45.41302698	0.00000000	38.56000000	0.00000000	0.71218567	0.70199115	0.00000000	0.62333384	0.78195583	0.00000000	6.85302698	46.96397873
W_TST_0187	45.41302698	0.00000000	42.62000000	0.00000000	0.71218567	0.70199115	0.00000000	0.67713287	0.73586077	0.00000000	2.79302698	7.80099969
W_TST_0188	45.41302698	0.00000000	57.43000000	0.00000000	0.71218567	0.70199115	0.00000000	0.84273438	0.53832960	0.00000000	12.01697302	144.40764066
W_TST_0189	45.41302698	0.00000000	49.88000000	0.00000000	0.71218567	0.70199115	0.00000000	0.76469651	0.64439060	0.00000000	4.46697302	19.95384800
W_TST_0190	45.41302698	0.00000000	46.69000000	0.00000000	0.71218567	0.70199115	0.00000000	0.72765305	0.68594536	0.00000000	1.27697302	1.63066010
