ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1040	251.52713536	27.55910654	251.52713536	47.56863343	-0.84085431	-0.28090317	-0.46266341	-0.63994151	-0.21378448	-0.73808608	20.00952689	400.38116641
W_TST_1041	251.52713536	27.55910654	251.52713536	87.64872975	-0.84085431	-0.28090317	-0.46266341	-0.03891198	-0.01299928	-0.99915808	60.08962321	3610.76281726
W_TST_1042	251.52713536	27.55910654	251.52713536	32.31516428	-0.84085431	-0.28090317	-0.46266341	-0.80157456	-0.26778103	-0.53457604	4.75605773	22.62008517
W_TST_1043	251.52713536	27.55910654	251.52713536	54.06777913	-0.84085431	-0.28090317	-0.46266341	-0.55659081	-0.18593961	-0.80971176	26.50867259	702.70972260
W_TST_1044	251.52713536	27.55910654	251.52713536	63.66662905	-0.84085431	-0.28090317	-0.46266341	-0.42073659	-0.14055496	-0.89622822	36.10752250	1303.75318139
W_TST_1045	251.52713536	27.55910654	251.52713536	54.68233972	-0.84085431	-0.28090317	-0.46266341	-0.54832140	-0.18317706	-0.81595944	27.12323318	735.66977823
W_TST_1046	251.52713536	27.55910654	251.52713536	48.62156124	-0.84085431	-0.28090317	-0.46266341	-0.62696922	-0.20945084	-0.75035988	21.06245470	443.62699810
W_TST_1047	251.52713536	27.55910654	251.52713536	72.28252903	-0.84085431	-0.28090317	-0.46266341	-0.28864291	-0.09642658	-0.95256873	44.72342249	2000.18451923
W_TST_1048	251.52713536	27.55910654	251.52713536	42.36278870	-0.84085431	-0.28090317	-0.46266341	-0.70082078	-0.23412234	-0.67382265	14.80368216	219.14900543
W_TST_1049	251.52713536	27.55910654	251.52713536	78.37188058	-0.84085431	-0.28090317	-0.46266341	-0.19117310	-0.06386497	-0.97947645	50.81277404	2581.93800588
W_TST_1050	251.52713536	27.55910654	251.52713536	88.33472839	-0.84085431	-0.28090317	-0.46266341	-0.02756301	-0.00920794	-0.99957766	60.77562185	3693.67621096
W_TST_1051	251.52713536	27.55910654	251.52713536	86.91103564	-0.84085431	-0.28090317	-0.46266341	-0.05110992	-0.01707423	-0.99854707	59.35192910	3522.65148768
W_TST_1052	251.52713536	27.55910654	251.52713536	79.36748454	-0.84085431	-0.28090317	-0.46266341	-0.17500209	-0.05846273	-0.98283080	51.80837800	2684.10803109
W_TST_1053	251.52713536	27.55910654	251.52713536	89.73859658	-0.84085431	-0.28090317	-0.46266341	-0.00432725	-0.00144560	-0.99998959	62.17949004	3866.28898150
W_TST_1054	251.52713536	27.55910654	251.52713536	86.54352898	-0.84085431	-0.28090317	-0.46266341	-0.05718369	-0.01910329	-0.99818089	58.98442243	3479.16208985
W_TST_1055	251.52713536	27.55910654	251.52713536	53.64991358	-0.84085431	-0.28090317	-0.46266341	-0.56217701	-0.18780579	-0.80541045	26.09080703	680.73021169
W_TST_1056	251.52713536	27.55910654	251.52713536	26.53934210	-0.84085431	-0.28090317	-0.46266341	-0.84853102	-0.28346772	-0.44681221	1.01976444	1.03991951
W_TST_1057	251.52713536	27.55910654	251.52713536	47.51323265	-0.84085431	-0.28090317	-0.46266341	-0.64061811	-0.21401051	-0.73743335	19.95412611	398.16714875
W_TST_1058	251.52713536	27.55910654	251.52713536	83.78720180	-0.84085431	-0.28090317	-0.46266341	-0.10264518	-0.03429055	-0.99412682	56.22809526	3161.59869638
W_TST_1059	251.52713536	27.55910654	251.52713536	53.56595682	-0.84085431	-0.28090317	-0.46266341	-0.56329578	-0.18817953	-0.80454107	26.00685028	676.35626137
W_TST_1060	251.52713536	27.55910654	251.52713536	79.22766996	-0.84085431	-0.28090317	-0.46266341	-0.17727632	-0.05922248	-0.98237763	51.66856341	2669.64044530
W_TST_1061	251.52713536	27.55910654	251.52713536	55.33696428	-0.84085431	-0.28090317	-0.46266341	-0.53944354	-0.18021125	-0.82251114	27.77785774	771.60938038
W_TST_1062	251.52713536	27.55910654	251.52713536	80.89722528	-0.84085431	-0.28090317	-0.46266341	-0.15005414	-0.05012840	-0.98740615	53.33811874	2844.95491019
W_TST_1063	251.52713536	27.55910654	251.52713536	79.68898657	-0.84085431	-0.28090317	-0.46266341	-0.16976860	-0.05671439	-0.98385065	52.12988003	2717.52439225
W_TST_1064	251.52713536	27.55910654	251.52713536	68.15587840	-0.84085431	-0.28090317	-0.46266341	-0.35291072	-0.11789645	-0.92819957	40.59677186	1648.09788508
W_TST_1065	251.52713536	27.55910654	251.52713536	76.35162022	-0.84085431	-0.28090317	-0.46266341	-0.22380448	-0.07476609	-0.97176210	48.79251367	2380.70939067
W_TST_1066	251.52713536	27.55910654	251.52713536	62.41849279	-0.84085431	-0.28090317	-0.46266341	-0.43915285	-0.14670726	-0.88635307	34.85938625	1215.17680942
W_TST_1067	251.52713536	27.55910654	251.52713536	56.56476251	-0.84085431	-0.28090317	-0.46266341	-0.52260346	-0.17458550	-0.83450915	29.00565597	841.32807827
W_TST_1068	251.52713536	27.55910654	251.52713536	76.41741689	-0.84085431	-0.28090317	-0.46266341	-0.22274589	-0.07441245	-0.97203243	48.85831035	2387.13449046
W_TST_1069	251.52713536	27.55910654	251.52713536	51.70702037	-0.84085431	-0.28090317	-0.46266341	-0.58775298	-0.19634992	-0.78485231	24.14791382	583.12174204
W_TST_1070	251.52713536	27.55910654	251.52713536	80.59239018	-0.84085431	-0.28090317	-0.46266341	-0.15503468	-0.05179225	-0.98655046	53.03328364	2812.52917354
W_TST_1071	251.52713536	27.55910654	251.52713536	80.06691688	-0.84085431	-0.28090317	-0.46266341	-0.16360973	-0.05465690	-0.98500989	52.50781034	2757.07014677
W_TST_1072	251.52713536	27.55910654	251.52713536	59.10668069	-0.84085431	-0.28090317	-0.46266341	-0.48698554	-0.16268666	-0.85812478	31.54757415	995.24943493
W_TST_1073	251.52713536	27.55910654	251.52713536	56.77839247	-0.84085431	-0.28090317	-0.46266341	-0.51964865	-0.17359839	-0.83655776	29.21928592	853.76666988
W_TST_1074	251.52713536	27.55910654	251.52713536	60.49047613	-0.84085431	-0.28090317	-0.46266341	-0.46718807	-0.15607295	-0.87027383	32.93136959	1084.47510293
W_TST_1075	251.52713536	27.55910654	251.52713536	54.28728708	-0.84085431	-0.28090317	-0.46266341	-0.55364445	-0.18495533	-0.81195403	26.72818054	714.39563495
