ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0059	233.77377471	69.51083108	233.77377471	69.78240833	-0.28236591	-0.20685915	-0.93673838	-0.27878100	-0.20423287	-0.93838696	0.27157725	0.07375420
W_TST_0060	233.77377471	69.51083108	233.77377471	70.65685892	-0.28236591	-0.20685915	-0.93673838	-0.26719581	-0.19574565	-0.94355182	1.14602784	1.31337982
W_TST_0061	233.77377471	69.51083108	233.77377471	72.66467797	-0.28236591	-0.20685915	-0.93673838	-0.24036408	-0.17608892	-0.95457729	3.15384689	9.94675020
W_TST_0062	233.77377471	69.51083108	233.77377471	69.84923414	-0.28236591	-0.20685915	-0.93673838	-0.27789791	-0.20358593	-0.93878939	0.33840306	0.11451663
W_TST_0063	233.77377471	69.51083108	233.77377471	68.75545427	-0.28236591	-0.20685915	-0.93673838	-0.29230353	-0.21413937	-0.93204237	0.75537681	0.57059413
W_TST_0064	233.77377471	69.51083108	233.77377471	70.83348573	-0.28236591	-0.20685915	-0.93673838	-0.26484812	-0.19402575	-0.94456841	1.32265465	1.74941532
W_TST_0065	233.77377471	69.51083108	233.77377471	70.70635507	-0.28236591	-0.20685915	-0.93673838	-0.26653817	-0.19526387	-0.94383761	1.19552399	1.42927761
W_TST_0066	233.77377471	69.51083108	233.77377471	69.92610334	-0.28236591	-0.20685915	-0.93673838	-0.27688164	-0.20284141	-0.93925072	0.41527226	0.17245105
W_TST_0067	233.77377471	69.51083108	233.77377471	69.87449104	-0.28236591	-0.20685915	-0.93673838	-0.27756405	-0.20334134	-0.93894116	0.36365995	0.13224856
W_TST_0068	233.77377471	69.51083108	233.77377471	71.33056119	-0.28236591	-0.20685915	-0.93673838	-0.25822766	-0.18917564	-0.94738116	1.81973011	3.31141767
W_TST_0069	233.77377471	69.51083108	233.77377471	67.70640003	-0.28236591	-0.20685915	-0.93673838	-0.30602008	-0.22418801	-0.92525210	1.80443105	3.25597142
W_TST_0070	233.77377471	69.51083108	233.77377471	70.86966832	-0.28236591	-0.20685915	-0.93673838	-0.26436688	-0.19367319	-0.94477555	1.35883724	1.84643864
W_TST_0071	233.77377471	69.51083108	233.77377471	71.62511955	-0.28236591	-0.20685915	-0.93673838	-0.25429528	-0.18629481	-0.94901431	2.11428847	4.47021572
W_TST_0072	233.77377471	69.51083108	233.77377471	69.88959575	-0.28236591	-0.20685915	-0.93673838	-0.27736436	-0.20319505	-0.93903183	0.37876467	0.14346268
W_TST_0073	233.77377471	69.51083108	233.77377471	70.10756825	-0.28236591	-0.20685915	-0.93673838	-0.27448055	-0.20108239	-0.94033308	0.59673717	0.35609525
W_TST_0074	233.77377471	69.51083108	233.77377471	68.69377652	-0.28236591	-0.20685915	-0.93673838	-0.29311273	-0.21473219	-0.93165177	0.81705457	0.66757816
W_TST_0075	233.77377471	69.51083108	233.77377471	70.95780842	-0.28236591	-0.20685915	-0.93673838	-0.26319414	-0.19281405	-0.94527858	1.44697734	2.09374342
W_TST_0076	233.77377471	69.51083108	233.77377471	68.45368306	-0.28236591	-0.20685915	-0.93673838	-0.29625948	-0.21703747	-0.93012099	1.05714802	1.11756195
W_TST_0077	233.77377471	69.51083108	233.77377471	64.65014422	-0.28236591	-0.20685915	-0.93673838	-0.34537975	-0.25302261	-0.90371034	4.86068686	23.62627673
W_TST_0078	233.77377471	69.51083108	233.77377471	71.98700526	-0.28236591	-0.20685915	-0.93673838	-0.24945488	-0.18274878	-0.95098641	2.47617418	6.13143858
W_TST_0079	233.77377471	69.51083108	233.77377471	73.84368231	-0.28236591	-0.20685915	-0.93673838	-0.22446864	-0.16444404	-0.96050611	4.33285123	18.77359979
W_TST_0080	233.77377471	69.51083108	233.77377471	72.23450923	-0.28236591	-0.20685915	-0.93673838	-0.24613866	-0.18031933	-0.95231334	2.72367814	7.41842263
W_TST_0081	233.77377471	69.51083108	233.77377471	69.83430417	-0.28236591	-0.20685915	-0.93673838	-0.27809524	-0.20373049	-0.93869959	0.32347308	0.10463484
W_TST_0082	233.77377471	69.51083108	233.77377471	72.52582381	-0.28236591	-0.20685915	-0.93673838	-0.24222955	-0.17745555	-0.95385239	3.01499272	9.09018113
W_TST_0083	233.77377471	69.51083108	233.77377471	71.20369205	-0.28236591	-0.20685915	-0.93673838	-0.25991927	-0.19041491	-0.94667002	1.69286097	2.86577827
W_TST_0084	233.77377471	69.51083108	233.77377471	63.92805628	-0.28236591	-0.20685915	-0.93673838	-0.35453971	-0.25973313	-0.89824290	5.58277480	31.16737449
W_TST_0085	233.77377471	69.51083108	233.77377471	60.74294982	-0.28236591	-0.20685915	-0.93673838	-0.39425242	-0.28882637	-0.87243588	8.76788127	76.87574188
W_TST_0086	233.77377471	69.51083108	233.77377471	62.74388733	-0.28236591	-0.20685915	-0.93673838	-0.36943877	-0.27064807	-0.88896829	6.76694375	45.79152770
