D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
46.92371044	10.20006498	46.92371044	12.72000000	0.71890058	0.67217747	-0.17708586	0.71251820	0.66620989	-0.22018672	2.51993502
46.92371044	10.20006498	46.92371044	11.29000000	0.71890058	0.67217747	-0.17708586	0.71631001	0.66975527	-0.19577499	1.08993502
46.92371044	10.20006498	46.92371044	7.95000000	0.71890058	0.67217747	-0.17708586	0.72342477	0.67640761	-0.13830888	2.25006498
46.92371044	10.20006498	46.92371044	7.25000000	0.71890058	0.67217747	-0.17708586	0.72460503	0.67751116	-0.12619897	2.95006498
46.92371044	10.20006498	46.92371044	11.08000000	0.71890058	0.67217747	-0.17708586	0.71682933	0.67024083	-0.19217942	0.87993502
46.92371044	10.20006498	46.92371044	8.10000000	0.71890058	0.67217747	-0.17708586	0.72315780	0.67615800	-0.14090123	2.10006498
46.92371044	10.20006498	46.92371044	13.96000000	0.71890058	0.67217747	-0.17708586	0.70887083	0.66279957	-0.24124444	3.75993502
46.92371044	10.20006498	46.92371044	9.50000000	0.71890058	0.67217747	-0.17708586	0.72042736	0.67360501	-0.16504761	0.70006498
46.92371044	10.20006498	46.92371044	12.24000000	0.71890058	0.67217747	-0.17708586	0.71384059	0.66744633	-0.21200711	2.03993502
46.92371044	10.20006498	46.92371044	6.80000000	0.71890058	0.67217747	-0.17708586	0.72530666	0.67816720	-0.11840397	3.40006498
46.92371044	10.20006498	46.92371044	10.91000000	0.71890058	0.67217747	-0.17708586	0.71724268	0.67062732	-0.18926682	0.70993502
46.92371044	10.20006498	46.92371044	9.75000000	0.71890058	0.67217747	-0.17708586	0.71989447	0.67310675	-0.16934950	0.45006498
46.92371044	10.20006498	46.92371044	11.05000000	0.71890058	0.67217747	-0.17708586	0.71690274	0.67030947	-0.19166555	0.84993502
46.92371044	10.20006498	46.92371044	14.00000000	0.71890058	0.67217747	-0.17708586	0.70874763	0.66268438	-0.24192190	3.79993502
46.92371044	10.20006498	46.92371044	15.04000000	0.71890058	0.67217747	-0.17708586	0.70542351	0.65957630	-0.25949333	4.83993502
46.92371044	10.20006498	46.92371044	11.60000000	0.71890058	0.67217747	-0.17708586	0.71552581	0.66902203	-0.20107792	1.39993502
46.92371044	10.20006498	46.92371044	7.55000000	0.71890058	0.67217747	-0.17708586	0.72411243	0.67705059	-0.13139134	2.65006498
46.92371044	10.20006498	46.92371044	4.34000000	0.71890058	0.67217747	-0.17708586	0.72835045	0.68101317	-0.07567488	5.86006498
