D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
239.08820706	59.37646564	239.08820706	87.81694371	-0.43704006	-0.26168527	-0.86053286	-0.03268164	-0.01956870	-0.99927422	28.44047807
239.08820706	59.37646564	239.08820706	32.62236325	-0.43704006	-0.26168527	-0.86053286	-0.72260930	-0.43267477	-0.53909956	26.75410239
239.08820706	59.37646564	239.08820706	76.65250356	-0.43704006	-0.26168527	-0.86053286	-0.19806536	-0.11859505	-0.97298783	17.27603792
239.08820706	59.37646564	239.08820706	47.13652983	-0.43704006	-0.26168527	-0.86053286	-0.58362990	-0.34945846	-0.73297675	12.23993581
239.08820706	59.37646564	239.08820706	72.41155182	-0.43704006	-0.26168527	-0.86053286	-0.25925614	-0.15523408	-0.95325161	13.03508618
239.08820706	59.37646564	239.08820706	55.60026107	-0.43704006	-0.26168527	-0.86053286	-0.48471541	-0.29023170	-0.82511607	3.77620457
239.08820706	59.37646564	239.08820706	69.95108101	-0.43704006	-0.26168527	-0.86053286	-0.29412756	-0.17611395	-0.93940026	10.57461537
239.08820706	59.37646564	239.08820706	69.83415221	-0.43704006	-0.26168527	-0.86053286	-0.29577176	-0.17709844	-0.93869868	10.45768658
239.08820706	59.37646564	239.08820706	82.11244000	-0.43704006	-0.26168527	-0.86053286	-0.11773730	-0.07049724	-0.99053928	22.73597436
239.08820706	59.37646564	239.08820706	64.52451278	-0.43704006	-0.26168527	-0.86053286	-0.36902961	-0.22096284	-0.90276939	5.14804714
239.08820706	59.37646564	239.08820706	58.74145856	-0.43704006	-0.26168527	-0.86053286	-0.44519562	-0.26656855	-0.85483452	0.63500708
239.08820706	59.37646564	239.08820706	50.44583371	-0.43704006	-0.26168527	-0.86053286	-0.54635477	-0.32713934	-0.77102290	8.93063192
239.08820706	59.37646564	239.08820706	66.57026778	-0.43704006	-0.26168527	-0.86053286	-0.34114524	-0.20426659	-0.91754841	7.19380214
239.08820706	59.37646564	239.08820706	86.74989440	-0.43704006	-0.26168527	-0.86053286	-0.04864168	-0.02912504	-0.99839157	27.37342876
239.08820706	59.37646564	239.08820706	36.98866488	-0.43704006	-0.26168527	-0.86053286	-0.68529881	-0.41033447	-0.60165701	22.38780076
239.08820706	59.37646564	239.08820706	78.69814018	-0.43704006	-0.26168527	-0.86053286	-0.16814110	-0.10067738	-0.98060830	19.32167454
239.08820706	59.37646564	239.08820706	89.18448497	-0.43704006	-0.26168527	-0.86053286	-0.01221128	-0.00731172	-0.99989871	29.80801933
239.08820706	59.37646564	239.08820706	18.91839945	-0.43704006	-0.26168527	-0.86053286	-0.81161334	-0.48596748	-0.32422122	40.45806619
239.08820706	59.37646564	239.08820706	71.25183727	-0.43704006	-0.26168527	-0.86053286	-0.27575589	-0.16511359	-0.94694044	11.87537163
239.08820706	59.37646564	239.08820706	71.67611452	-0.43704006	-0.26168527	-0.86053286	-0.26973227	-0.16150684	-0.94929450	12.29964888
