ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0386	51.54871579	13.40328401	51.54871579	1.46000000	0.76180654	0.60491144	-0.23180366	0.78288293	0.62164712	-0.02547905	11.94328401	142.64203294
W_TST_0387	51.54871579	13.40328401	51.54871579	0.74000000	0.76180654	0.60491144	-0.23180366	0.78307185	0.62179713	-0.01291508	12.66328401	160.35876192
W_TST_0388	51.54871579	13.40328401	51.54871579	4.10000000	0.76180654	0.60491144	-0.23180366	0.78113295	0.62025755	-0.07149744	9.30328401	86.55109337
W_TST_0389	51.54871579	13.40328401	51.54871579	3.75000000	0.76180654	0.60491144	-0.23180366	0.78146041	0.62051757	-0.06540313	9.65328401	93.18589218
W_TST_0390	51.54871579	13.40328401	51.54871579	4.99000000	0.76180654	0.60491144	-0.23180366	0.78016900	0.61949213	-0.08698187	8.41328401	70.78334783
W_TST_0391	51.54871579	13.40328401	51.54871579	36.28000000	0.76180654	0.60491144	-0.23180366	0.63131419	0.50129417	-0.59173182	22.87671599	523.34413449
W_TST_0392	51.54871579	13.40328401	51.54871579	33.40000000	0.76180654	0.60491144	-0.23180366	0.65380039	0.51914931	-0.55048074	19.99671599	399.86865039
W_TST_0393	51.54871579	13.40328401	51.54871579	18.05000000	0.76180654	0.60491144	-0.23180366	0.74459624	0.59124562	-0.30984683	4.64671599	21.59196949
W_TST_0394	51.54871579	13.40328401	51.54871579	31.26000000	0.76180654	0.60491144	-0.23180366	0.66944234	0.53156978	-0.51892246	17.85671599	318.86230595
W_TST_0395	51.54871579	13.40328401	51.54871579	31.72000000	0.76180654	0.60491144	-0.23180366	0.66615812	0.52896194	-0.52576861	18.31671599	335.50208466
W_TST_0396	51.54871579	13.40328401	51.54871579	35.12000000	0.76180654	0.60491144	-0.23180366	0.64056623	0.50864074	-0.57529081	21.71671599	471.61575339
W_TST_0397	51.54871579	13.40328401	51.54871579	16.65000000	0.76180654	0.60491144	-0.23180366	0.75030250	0.59577667	-0.28652455	3.24671599	10.54116472
W_TST_0398	51.54871579	13.40328401	51.54871579	18.29000000	0.76180654	0.60491144	-0.23180366	0.74357329	0.59043335	-0.31382675	4.88671599	23.87999317
W_TST_0399	51.54871579	13.40328401	51.54871579	10.85000000	0.76180654	0.60491144	-0.23180366	0.76913730	0.61073243	-0.18823845	2.55328401	6.51925924
W_TST_0400	51.54871579	13.40328401	51.54871579	9.06000000	0.76180654	0.60491144	-0.23180366	0.77336673	0.61409080	-0.15746868	4.34328401	18.86411599
W_TST_0401	51.54871579	13.40328401	51.54871579	8.88000000	0.76180654	0.60491144	-0.23180366	0.77375034	0.61439540	-0.15436551	4.52328401	20.46009823
W_TST_0402	51.54871579	13.40328401	51.54871579	11.97000000	0.76180654	0.60491144	-0.23180366	0.76610889	0.60832772	-0.20739951	1.43328401	2.05430305
W_TST_0403	51.54871579	13.40328401	51.54871579	13.12000000	0.76180654	0.60491144	-0.23180366	0.76269477	0.60561674	-0.22699128	0.28328401	0.08024983
W_TST_0404	51.54871579	13.40328401	51.54871579	12.22000000	0.76180654	0.60491144	-0.23180366	0.76539290	0.60775919	-0.21166597	1.18328401	1.40016105
W_TST_0405	51.54871579	13.40328401	51.54871579	14.83000000	0.76180654	0.60491144	-0.23180366	0.75705048	0.60113490	-0.25595195	1.42671599	2.03551852
W_TST_0406	51.54871579	13.40328401	51.54871579	20.92000000	0.76180654	0.60491144	-0.23180366	0.73151268	0.58085665	-0.35706408	7.51671599	56.50101928
W_TST_0407	51.54871579	13.40328401	51.54871579	20.34000000	0.76180654	0.60491144	-0.23180366	0.73430582	0.58307454	-0.34759034	6.93671599	48.11802873
W_TST_0408	51.54871579	13.40328401	51.54871579	33.20000000	0.76180654	0.60491144	-0.23180366	0.65530123	0.52034105	-0.54756322	19.79671599	391.90996399
W_TST_0409	51.54871579	13.40328401	51.54871579	6.38000000	0.76180654	0.60491144	-0.23180366	0.77828702	0.61799774	-0.11112203	7.02328401	49.32651828
W_TST_0410	51.54871579	13.40328401	51.54871579	7.61000000	0.76180654	0.60491144	-0.23180366	0.77623964	0.61637203	-0.13242939	5.79328401	33.56213962
W_TST_0411	51.54871579	13.40328401	51.54871579	8.64000000	0.76180654	0.60491144	-0.23180366	0.77424993	0.61479210	-0.15022559	4.76328401	22.68887456
W_TST_0412	51.54871579	13.40328401	51.54871579	8.91000000	0.76180654	0.60491144	-0.23180366	0.77368693	0.61434505	-0.15488282	4.49328401	20.18960119
W_TST_0413	51.54871579	13.40328401	51.54871579	2.59000000	0.76180654	0.60491144	-0.23180366	0.78233717	0.62121376	-0.04518863	10.81328401	116.92711108
W_TST_0414	51.54871579	13.40328401	51.54871579	6.29000000	0.76180654	0.60491144	-0.23180366	0.77842275	0.61810553	-0.10956083	7.11328401	50.59880941
