D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
241.02973871	35.75434061	241.02973871	87.55903880	-0.70998400	-0.39306896	-0.58431115	-0.03726070	-0.02062867	-0.99909264	51.80469820
241.02973871	35.75434061	241.02973871	69.13030650	-0.70998400	-0.39306896	-0.58431115	-0.31166745	-0.17254868	-0.93439304	33.37596589
241.02973871	35.75434061	241.02973871	59.40028854	-0.70998400	-0.39306896	-0.58431115	-0.44534189	-0.24655496	-0.86074459	23.64594793
241.02973871	35.75434061	241.02973871	65.89944682	-0.70998400	-0.39306896	-0.58431115	-0.35724428	-0.19778141	-0.91283023	30.14510621
241.02973871	35.75434061	241.02973871	88.11645392	-0.70998400	-0.39306896	-0.58431115	-0.02875541	-0.01591988	-0.99945970	52.36211331
241.02973871	35.75434061	241.02973871	66.51240928	-0.70998400	-0.39306896	-0.58431115	-0.34868031	-0.19304014	-0.91714642	30.75806867
241.02973871	35.75434061	241.02973871	82.12234443	-0.70998400	-0.39306896	-0.58431115	-0.11990832	-0.06638493	-0.99056299	46.36800383
241.02973871	35.75434061	241.02973871	84.97712653	-0.70998400	-0.39306896	-0.58431115	-0.07659798	-0.04240700	-0.99615982	49.22278592
241.02973871	35.75434061	241.02973871	79.51566586	-0.70998400	-0.39306896	-0.58431115	-0.15919741	-0.08813658	-0.98330470	43.76132526
241.02973871	35.75434061	241.02973871	87.62061280	-0.70998400	-0.39306896	-0.58431115	-0.03632133	-0.02010861	-0.99913783	51.86627220
241.02973871	35.75434061	241.02973871	58.75091899	-0.70998400	-0.39306896	-0.58431115	-0.45384780	-0.25126409	-0.85492019	22.99657839
241.02973871	35.75434061	241.02973871	49.10285982	-0.70998400	-0.39306896	-0.58431115	-0.57278089	-0.31710910	-0.75588615	13.34851921
241.02973871	35.75434061	241.02973871	67.81302766	-0.70998400	-0.39306896	-0.58431115	-0.33037784	-0.18290733	-0.92595647	32.05868706
241.02973871	35.75434061	241.02973871	78.58474310	-0.70998400	-0.39306896	-0.58431115	-0.17315308	-0.09586287	-0.98021851	42.83040250
241.02973871	35.75434061	241.02973871	85.03112153	-0.70998400	-0.39306896	-0.58431115	-0.07577664	-0.04195228	-0.99624189	49.27678093
241.02973871	35.75434061	241.02973871	88.11141779	-0.70998400	-0.39306896	-0.58431115	-0.02883226	-0.01596243	-0.99945680	52.35707718
241.02973871	35.75434061	241.02973871	89.31778487	-0.70998400	-0.39306896	-0.58431115	-0.01041676	-0.00576704	-0.99992911	53.56344427
241.02973871	35.75434061	241.02973871	60.51059559	-0.70998400	-0.39306896	-0.58431115	-0.43066638	-0.23843014	-0.87044674	24.75625498
241.02973871	35.75434061	241.02973871	75.28490650	-0.70998400	-0.39306896	-0.58431115	-0.22222844	-0.12303249	-0.96720087	39.53056589
241.02973871	35.75434061	241.02973871	19.17207631	-0.70998400	-0.39306896	-0.58431115	-0.82634783	-0.45749155	-0.32840636	16.58226430
241.02973871	35.75434061	241.02973871	85.81052945	-0.70998400	-0.39306896	-0.58431115	-0.06391364	-0.03538456	-0.99732792	50.05618885
241.02973871	35.75434061	241.02973871	54.97886655	-0.70998400	-0.39306896	-0.58431115	-0.50206982	-0.27796128	-0.81894043	19.22452595
241.02973871	35.75434061	241.02973871	47.49785782	-0.70998400	-0.39306896	-0.58431115	-0.59107855	-0.32723925	-0.73725208	11.74351722
241.02973871	35.75434061	241.02973871	89.75705132	-0.70998400	-0.39306896	-0.58431115	-0.00370967	-0.00205378	-0.99999101	54.00271072
241.02973871	35.75434061	241.02973871	77.28370232	-0.70998400	-0.39306896	-0.58431115	-0.19257988	-0.10661814	-0.97547197	41.52936171
241.02973871	35.75434061	241.02973871	43.13702373	-0.70998400	-0.39306896	-0.58431115	-0.63841156	-0.35344426	-0.68374545	7.38268313
241.02973871	35.75434061	241.02973871	84.92982504	-0.70998400	-0.39306896	-0.58431115	-0.07731744	-0.04280531	-0.99608720	49.17548443
241.02973871	35.75434061	241.02973871	74.04229386	-0.70998400	-0.39306896	-0.58431115	-0.24052634	-0.13316277	-0.96146490	38.28795326
241.02973871	35.75434061	241.02973871	84.27045067	-0.70998400	-0.39306896	-0.58431115	-0.08734095	-0.04835463	-0.99500422	48.51611007
241.02973871	35.75434061	241.02973871	67.41756006	-0.70998400	-0.39306896	-0.58431115	-0.33596136	-0.18599853	-0.92332795	31.66321945
241.02973871	35.75434061	241.02973871	86.02109743	-0.70998400	-0.39306896	-0.58431115	-0.06070657	-0.03360902	-0.99758967	50.26675683
241.02973871	35.75434061	241.02973871	80.69790457	-0.70998400	-0.39306896	-0.58431115	-0.14141411	-0.07829120	-0.98684981	44.94356396
