D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
181.90997184	2.97920651	181.90997184	37.25000000	-0.03328408	-0.99809364	-0.05197354	-0.02653005	-0.79555977	-0.60529399	34.27079349
181.90997184	2.97920651	181.90997184	30.87000000	-0.03328408	-0.99809364	-0.05197354	-0.02860751	-0.85785681	-0.51309190	27.89079349
181.90997184	2.97920651	181.90997184	16.58000000	-0.03328408	-0.99809364	-0.05197354	-0.03194337	-0.95788977	-0.28535383	13.60079349
181.90997184	2.97920651	181.90997184	23.67000000	-0.03328408	-0.99809364	-0.05197354	-0.03052524	-0.91536410	-0.40146828	20.69079349
181.90997184	2.97920651	181.90997184	47.36000000	-0.03328408	-0.99809364	-0.05197354	-0.02257680	-0.67701336	-0.73562436	44.38079349
181.90997184	2.97920651	181.90997184	5.36000000	-0.03328408	-0.99809364	-0.05197354	-0.03318339	-0.99507428	-0.09341326	2.38079349
181.90997184	2.97920651	181.90997184	5.97000000	-0.03328408	-0.99809364	-0.05197354	-0.03314836	-0.99402393	-0.10400772	2.99079349
181.90997184	2.97920651	181.90997184	26.37000000	-0.03328408	-0.99809364	-0.05197354	-0.02986104	-0.89544669	-0.44416612	23.39079349
181.90997184	2.97920651	181.90997184	35.71000000	-0.03328408	-0.99809364	-0.05197354	-0.02706264	-0.81153056	-0.58368294	32.73079349
181.90997184	2.97920651	181.90997184	38.79000000	-0.03328408	-0.99809364	-0.05197354	-0.02597830	-0.77901428	-0.62646778	35.81079349
181.90997184	2.97920651	181.90997184	15.92000000	-0.03328408	-0.99809364	-0.05197354	-0.03205081	-0.96111136	-0.27429491	12.94079349
181.90997184	2.97920651	181.90997184	41.85000000	-0.03328408	-0.99809364	-0.05197354	-0.02482667	-0.74448022	-0.66718277	38.87079349
181.90997184	2.97920651	181.90997184	6.71000000	-0.03328408	-0.99809364	-0.05197354	-0.03310083	-0.99259851	-0.11684408	3.73079349
181.90997184	2.97920651	181.90997184	5.92000000	-0.03328408	-0.99809364	-0.05197354	-0.03315138	-0.99411427	-0.10313975	2.94079349
181.90997184	2.97920651	181.90997184	35.80000000	-0.03328408	-0.99809364	-0.05197354	-0.02703205	-0.81061322	-0.58495767	32.82079349
181.90997184	2.97920651	181.90997184	19.55000000	-0.03328408	-0.99809364	-0.05197354	-0.03140769	-0.94182629	-0.33462934	16.57079349
181.90997184	2.97920651	181.90997184	26.62000000	-0.03328408	-0.99809364	-0.05197354	-0.02979617	-0.89350121	-0.44807118	23.64079349
181.90997184	2.97920651	181.90997184	34.97000000	-0.03328408	-0.99809364	-0.05197354	-0.02731163	-0.81899699	-0.57314745	31.99079349
181.90997184	2.97920651	181.90997184	11.76000000	-0.03328408	-0.99809364	-0.05197354	-0.03262954	-0.97846601	-0.20381262	8.78079349
181.90997184	2.97920651	181.90997184	48.71000000	-0.03328408	-0.99809364	-0.05197354	-0.02199291	-0.65950393	-0.75137931	45.73079349
181.90997184	2.97920651	181.90997184	23.31000000	-0.03328408	-0.99809364	-0.05197354	-0.03060871	-0.91786711	-0.39570580	20.33079349
181.90997184	2.97920651	181.90997184	19.48000000	-0.03328408	-0.99809364	-0.05197354	-0.03142130	-0.94223419	-0.33347779	16.50079349
181.90997184	2.97920651	181.90997184	44.46000000	-0.03328408	-0.99809364	-0.05197354	-0.02378832	-0.71334307	-0.70041115	41.48079349
181.90997184	2.97920651	181.90997184	57.04000000	-0.03328408	-0.99809364	-0.05197354	-0.01813282	-0.54375114	-0.83905059	54.06079349
181.90997184	2.97920651	181.90997184	23.63000000	-0.03328408	-0.99809364	-0.05197354	-0.03053458	-0.91564399	-0.40082878	20.65079349
181.90997184	2.97920651	181.90997184	7.22000000	-0.03328408	-0.99809364	-0.05197354	-0.03306485	-0.99151973	-0.12567954	4.24079349
181.90997184	2.97920651	181.90997184	14.13000000	-0.03328408	-0.99809364	-0.05197354	-0.03232073	-0.96920557	-0.24412280	11.15079349
181.90997184	2.97920651	181.90997184	8.16000000	-0.03328408	-0.99809364	-0.05197354	-0.03299168	-0.98932562	-0.14193790	5.18079349
181.90997184	2.97920651	181.90997184	33.83000000	-0.03328408	-0.99809364	-0.05197354	-0.02768627	-0.83023157	-0.55673064	30.85079349
181.90997184	2.97920651	181.90997184	12.14000000	-0.03328408	-0.99809364	-0.05197354	-0.03258377	-0.97709351	-0.21030113	9.16079349
181.90997184	2.97920651	181.90997184	24.35000000	-0.03328408	-0.99809364	-0.05197354	-0.03036429	-0.91053767	-0.41230955	21.37079349
181.90997184	2.97920651	181.90997184	40.80000000	-0.03328408	-0.99809364	-0.05197354	-0.02522998	-0.75657449	-0.65342060	37.82079349
181.90997184	2.97920651	181.90997184	13.38000000	-0.03328408	-0.99809364	-0.05197354	-0.03242446	-0.97231622	-0.23140833	10.40079349
181.90997184	2.97920651	181.90997184	11.01000000	-0.03328408	-0.99809364	-0.05197354	-0.03271566	-0.98104852	-0.19098032	8.03079349
181.90997184	2.97920651	181.90997184	14.41000000	-0.03328408	-0.99809364	-0.05197354	-0.03228058	-0.96800165	-0.24885893	11.43079349
181.90997184	2.97920651	181.90997184	40.75000000	-0.03328408	-0.99809364	-0.05197354	-0.02524898	-0.75714410	-0.65275975	37.77079349
181.90997184	2.97920651	181.90997184	2.50000000	-0.03328408	-0.99809364	-0.05197354	-0.03329740	-0.99849318	-0.04361939	0.47920651
181.90997184	2.97920651	181.90997184	24.03000000	-0.03328408	-0.99809364	-0.05197354	-0.03044057	-0.91282495	-0.40721492	21.05079349
181.90997184	2.97920651	181.90997184	34.68000000	-0.03328408	-0.99809364	-0.05197354	-0.02740796	-0.82188584	-0.56899251	31.70079349
181.90997184	2.97920651	181.90997184	26.64000000	-0.03328408	-0.99809364	-0.05197354	-0.02979095	-0.89334483	-0.44838322	23.66079349
181.90997184	2.97920651	181.90997184	24.38000000	-0.03328408	-0.99809364	-0.05197354	-0.03035709	-0.91032178	-0.41278652	21.40079349
