D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
279.59924047	30.35940081	279.59924047	63.02998694	-0.85079030	0.14388881	-0.50542247	-0.44717398	0.07562772	-0.89124401	32.67058613
279.59924047	30.35940081	279.59924047	83.58837458	-0.85079030	0.14388881	-0.50542247	-0.11010698	0.01862170	-0.99374528	53.22897377
279.59924047	30.35940081	279.59924047	61.19439637	-0.85079030	0.14388881	-0.50542247	-0.47509278	0.08034945	-0.87625956	30.83499555
279.59924047	30.35940081	279.59924047	46.58122754	-0.85079030	0.14388881	-0.50542247	-0.67770177	0.11461543	-0.72634951	16.22182673
279.59924047	30.35940081	279.59924047	59.62883147	-0.85079030	0.14388881	-0.50542247	-0.49852040	0.08431162	-0.86276820	29.26943066
279.59924047	30.35940081	279.59924047	47.24271571	-0.85079030	0.14388881	-0.50542247	-0.66938839	0.11320944	-0.73423620	16.88331490
279.59924047	30.35940081	279.59924047	65.78477932	-0.85079030	0.14388881	-0.50542247	-0.40442229	0.06839740	-0.91201119	35.42537851
279.59924047	30.35940081	279.59924047	80.31336695	-0.85079030	0.14388881	-0.50542247	-0.16590349	0.02805821	-0.98574275	49.95396614
279.59924047	30.35940081	279.59924047	88.06334763	-0.85079030	0.14388881	-0.50542247	-0.03332134	0.00563543	-0.99942880	57.70394682
279.59924047	30.35940081	279.59924047	62.00975036	-0.85079030	0.14388881	-0.50542247	-0.46274998	0.07826199	-0.88302747	31.65034955
279.59924047	30.35940081	279.59924047	48.77373601	-0.85079030	0.14388881	-0.50542247	-0.64980666	0.10989771	-0.75211289	18.41433520
279.59924047	30.35940081	279.59924047	60.40018560	-0.85079030	0.14388881	-0.50542247	-0.48702304	0.08236714	-0.86949653	30.04078479
279.59924047	30.35940081	279.59924047	79.99125308	-0.85079030	0.14388881	-0.50542247	-0.17136504	0.02898189	-0.98478123	49.63185227
279.59924047	30.35940081	279.59924047	65.82752896	-0.85079030	0.14388881	-0.50542247	-0.40375124	0.06828390	-0.91231697	35.46812815
279.59924047	30.35940081	279.59924047	64.22148106	-0.85079030	0.14388881	-0.50542247	-0.42880425	0.07252096	-0.90048188	33.86208025
279.59924047	30.35940081	279.59924047	65.16556410	-0.85079030	0.14388881	-0.50542247	-0.41411690	0.07003698	-0.90752522	34.80616329
279.59924047	30.35940081	279.59924047	78.77809938	-0.85079030	0.14388881	-0.50542247	-0.19188442	0.03245220	-0.98088084	48.41869857
279.59924047	30.35940081	279.59924047	71.66661968	-0.85079030	0.14388881	-0.50542247	-0.31014135	0.05245225	-0.94924239	41.30721887
279.59924047	30.35940081	279.59924047	78.34031346	-0.85079030	0.14388881	-0.50542247	-0.19926853	0.03370103	-0.97936525	47.98091265
