D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
271.83999493	26.16640486	271.83999493	84.34051114	-0.89705432	0.02881788	-0.44097967	-0.09856532	0.00316641	-0.99512555	58.17410628
271.83999493	26.16640486	271.83999493	64.96042315	-0.89705432	0.02881788	-0.44097967	-0.42302596	0.01358971	-0.90601565	38.79401829
271.83999493	26.16640486	271.83999493	54.00456005	-0.89705432	0.02881788	-0.44097967	-0.58741783	0.01887081	-0.80906377	27.83815519
271.83999493	26.16640486	271.83999493	13.21179363	-0.89705432	0.02881788	-0.44097967	-0.97302992	0.03125860	-0.22855126	12.95461124
271.83999493	26.16640486	271.83999493	80.52543116	-0.89705432	0.02881788	-0.44097967	-0.16452495	0.00528537	-0.98635876	54.35902630
271.83999493	26.16640486	271.83999493	84.98468904	-0.89705432	0.02881788	-0.44097967	-0.08737687	0.00280698	-0.99617137	58.81828417
271.83999493	26.16640486	271.83999493	82.05256691	-0.89705432	0.02881788	-0.44097967	-0.13819322	0.00443946	-0.99039534	55.88616205
271.83999493	26.16640486	271.83999493	27.18999501	-0.89705432	0.02881788	-0.44097967	-0.88903755	0.02856034	-0.45694261	1.02359015
271.83999493	26.16640486	271.83999493	79.54523374	-0.89705432	0.02881788	-0.44097967	-0.18136565	0.00582637	-0.98339847	53.37882887
271.83999493	26.16640486	271.83999493	70.36082711	-0.89705432	0.02881788	-0.44097967	-0.33592228	0.01079151	-0.94182789	44.19442225
271.83999493	26.16640486	271.83999493	49.40320374	-0.89705432	0.02881788	-0.44097967	-0.65039624	0.02089399	-0.75930769	23.23679888
271.83999493	26.16640486	271.83999493	65.89335478	-0.89705432	0.02881788	-0.44097967	-0.40822574	0.01311426	-0.91278681	39.72694992
271.83999493	26.16640486	271.83999493	73.44819653	-0.89705432	0.02881788	-0.44097967	-0.28473525	0.00914712	-0.95856255	47.28179167
271.83999493	26.16640486	271.83999493	60.51807513	-0.89705432	0.02881788	-0.44097967	-0.49189521	0.01580214	-0.87051100	34.35167027
271.83999493	26.16640486	271.83999493	64.23294952	-0.89705432	0.02881788	-0.44097967	-0.43448913	0.01395797	-0.90056891	38.06654466
271.83999493	26.16640486	271.83999493	72.02614561	-0.89705432	0.02881788	-0.44097967	-0.30842386	0.00990812	-0.95119743	45.85974075
271.83999493	26.16640486	271.83999493	60.85583396	-0.89705432	0.02881788	-0.44097967	-0.48675767	0.01563710	-0.87339708	34.68942909
271.83999493	26.16640486	271.83999493	57.23260170	-0.89705432	0.02881788	-0.44097967	-0.54095077	0.01737805	-0.84087470	31.06619683
271.83999493	26.16640486	271.83999493	28.07120150	-0.89705432	0.02881788	-0.44097967	-0.88190854	0.02833132	-0.47056844	1.90479663
271.83999493	26.16640486	271.83999493	72.02216397	-0.89705432	0.02881788	-0.44097967	-0.30848993	0.00991024	-0.95117598	45.85575910
