D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
207.91295461	23.53259662	207.91295461	66.93179938	-0.42919672	-0.81016854	-0.39927074	-0.18342562	-0.34624138	-0.92003910	43.39920276
207.91295461	23.53259662	207.91295461	15.79155672	-0.42919672	-0.81016854	-0.39927074	-0.45046152	-0.85030881	-0.27213845	7.74103990
207.91295461	23.53259662	207.91295461	63.54628919	-0.42919672	-0.81016854	-0.39927074	-0.20853988	-0.39364804	-0.89529455	40.01369256
207.91295461	23.53259662	207.91295461	12.24247914	-0.42919672	-0.81016854	-0.39927074	-0.45748386	-0.86356446	-0.21204940	11.29011748
207.91295461	23.53259662	207.91295461	46.66987230	-0.42919672	-0.81016854	-0.39927074	-0.32123099	-0.60636819	-0.72741203	23.13727567
207.91295461	23.53259662	207.91295461	15.54035054	-0.42919672	-0.81016854	-0.39927074	-0.45101574	-0.85135498	-0.26791695	7.99224608
207.91295461	23.53259662	207.91295461	15.51131993	-0.42919672	-0.81016854	-0.39927074	-0.45107923	-0.85147483	-0.26742876	8.02127669
207.91295461	23.53259662	207.91295461	15.05615043	-0.42919672	-0.81016854	-0.39927074	-0.45205954	-0.85332528	-0.25976554	8.47644619
207.91295461	23.53259662	207.91295461	8.45895108	-0.42919672	-0.81016854	-0.39927074	-0.46303708	-0.87404692	-0.14710080	15.07364555
207.91295461	23.53259662	207.91295461	13.70226536	-0.42919672	-0.81016854	-0.39927074	-0.45480654	-0.85851063	-0.23687656	9.83033126
207.91295461	23.53259662	207.91295461	36.71810624	-0.42919672	-0.81016854	-0.39927074	-0.37524650	-0.70832999	-0.59787849	13.18550962
207.91295461	23.53259662	207.91295461	40.28321819	-0.42919672	-0.81016854	-0.39927074	-0.35711631	-0.67410672	-0.64656637	16.75062156
207.91295461	23.53259662	207.91295461	36.88390499	-0.42919672	-0.81016854	-0.39927074	-0.37443502	-0.70679821	-0.60019556	13.35130837
207.91295461	23.53259662	207.91295461	44.02986577	-0.42919672	-0.81016854	-0.39927074	-0.33657472	-0.63533162	-0.69503324	20.49726915
207.91295461	23.53259662	207.91295461	12.34675171	-0.42919672	-0.81016854	-0.39927074	-0.45730245	-0.86322201	-0.21382756	11.18584492
207.91295461	23.53259662	207.91295461	58.99137130	-0.42919672	-0.81016854	-0.39927074	-0.24116501	-0.45523251	-0.85708973	35.45877468
