D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.92892104	49.51923357	236.92892104	75.54554058	-0.54401980	-0.35425088	-0.76062394	-0.20917209	-0.13620717	-0.96834634	26.02630701
236.92892104	49.51923357	236.92892104	64.77937510	-0.54401980	-0.35425088	-0.76062394	-0.35707353	-0.23251655	-0.90467373	15.26014153
236.92892104	49.51923357	236.92892104	59.85049786	-0.54401980	-0.35425088	-0.76062394	-0.42088934	-0.27407167	-0.86471780	10.33126429
236.92892104	49.51923357	236.92892104	37.14239278	-0.54401980	-0.35425088	-0.76062394	-0.66799657	-0.43498117	-0.60379795	12.37684079
236.92892104	49.51923357	236.92892104	75.44387655	-0.54401980	-0.35425088	-0.76062394	-0.21061161	-0.13714454	-0.96790192	25.92464298
236.92892104	49.51923357	236.92892104	58.59202548	-0.54401980	-0.35425088	-0.76062394	-0.43670263	-0.28436886	-0.85347827	9.07279191
236.92892104	49.51923357	236.92892104	83.86667886	-0.54401980	-0.35425088	-0.76062394	-0.08953325	-0.05830162	-0.99427598	34.34744529
236.92892104	49.51923357	236.92892104	38.97857455	-0.54401980	-0.35425088	-0.76062394	-0.65144102	-0.42420065	-0.62902974	10.54065902
236.92892104	49.51923357	236.92892104	85.04641461	-0.54401980	-0.35425088	-0.76062394	-0.07235972	-0.04711868	-0.99626498	35.52718104
236.92892104	49.51923357	236.92892104	51.50302856	-0.54401980	-0.35425088	-0.76062394	-0.52162903	-0.33967061	-0.78264106	1.98379499
236.92892104	49.51923357	236.92892104	83.07524565	-0.54401980	-0.35425088	-0.76062394	-0.10103340	-0.06579020	-0.99270534	33.55601208
236.92892104	49.51923357	236.92892104	77.51485207	-0.54401980	-0.35425088	-0.76062394	-0.18116308	-0.11796846	-0.97635208	27.99561850
236.92892104	49.51923357	236.92892104	61.21867715	-0.54401980	-0.35425088	-0.76062394	-0.40346742	-0.26272699	-0.87646367	11.69944358
236.92892104	49.51923357	236.92892104	87.17275932	-0.54401980	-0.35425088	-0.76062394	-0.04133376	-0.02691542	-0.99878280	37.65352576
236.92892104	49.51923357	236.92892104	65.26371618	-0.54401980	-0.35425088	-0.76062394	-0.35065227	-0.22833520	-0.90824337	15.74448261
236.92892104	49.51923357	236.92892104	29.70284864	-0.54401980	-0.35425088	-0.76062394	-0.72788758	-0.47398057	-0.49550185	19.81638493
236.92892104	49.51923357	236.92892104	69.93951484	-0.54401980	-0.35425088	-0.76062394	-0.28744205	-0.18717443	-0.93933104	20.42028127
236.92892104	49.51923357	236.92892104	81.45423437	-0.54401980	-0.35425088	-0.76062394	-0.12452540	-0.08108755	-0.98889748	31.93500081
236.92892104	49.51923357	236.92892104	59.67061198	-0.54401980	-0.35425088	-0.76062394	-0.42316231	-0.27555177	-0.86313666	10.15137841
236.92892104	49.51923357	236.92892104	80.34209337	-0.54401980	-0.35425088	-0.76062394	-0.14058625	-0.09154594	-0.98582699	30.82285980
236.92892104	49.51923357	236.92892104	64.19881274	-0.54401980	-0.35425088	-0.76062394	-0.36473680	-0.23750667	-0.90030975	14.67957917
236.92892104	49.51923357	236.92892104	57.10444792	-0.54401980	-0.35425088	-0.76062394	-0.45512245	-0.29636334	-0.83966203	7.58521435
236.92892104	49.51923357	236.92892104	60.54697631	-0.54401980	-0.35425088	-0.76062394	-0.41204999	-0.26831573	-0.87075914	11.02774274
236.92892104	49.51923357	236.92892104	36.44248021	-0.54401980	-0.35425088	-0.76062394	-0.67412751	-0.43897347	-0.59401549	13.07675336
236.92892104	49.51923357	236.92892104	50.07340190	-0.54401980	-0.35425088	-0.76062394	-0.53782949	-0.35021992	-0.76686729	0.55416833
236.92892104	49.51923357	236.92892104	75.51970537	-0.54401980	-0.35425088	-0.76062394	-0.20953797	-0.13644542	-0.96823369	26.00047180
236.92892104	49.51923357	236.92892104	55.55516387	-0.54401980	-0.35425088	-0.76062394	-0.47398004	-0.30864289	-0.82467114	6.03593030
236.92892104	49.51923357	236.92892104	56.23396789	-0.54401980	-0.35425088	-0.76062394	-0.46575961	-0.30328997	-0.83131412	6.71473432
236.92892104	49.51923357	236.92892104	66.22059376	-0.54401980	-0.35425088	-0.76062394	-0.33789304	-0.22002674	-0.91510465	16.70136019
236.92892104	49.51923357	236.92892104	74.41795297	-0.54401980	-0.35425088	-0.76062394	-0.22510035	-0.14657922	-0.96324678	24.89871940
236.92892104	49.51923357	236.92892104	66.85811417	-0.54401980	-0.35425088	-0.76062394	-0.32933966	-0.21445702	-0.91953444	17.33888061
236.92892104	49.51923357	236.92892104	41.39799727	-0.54401980	-0.35425088	-0.76062394	-0.62860814	-0.40933250	-0.66128565	8.12123629
236.92892104	49.51923357	236.92892104	82.73856932	-0.54401980	-0.35425088	-0.76062394	-0.10591986	-0.06897212	-0.99197975	33.21933575
236.92892104	49.51923357	236.92892104	40.76056571	-0.54401980	-0.35425088	-0.76062394	-0.63473423	-0.41332164	-0.65289944	8.75866786
236.92892104	49.51923357	236.92892104	71.36163266	-0.54401980	-0.35425088	-0.76062394	-0.26781785	-0.17439569	-0.94755461	21.84239909
236.92892104	49.51923357	236.92892104	56.47190075	-0.54401980	-0.35425088	-0.76062394	-0.46286268	-0.30140357	-0.83361504	6.95266718
236.92892104	49.51923357	236.92892104	47.65156523	-0.54401980	-0.35425088	-0.76062394	-0.56450438	-0.36758987	-0.73906190	1.86766834
236.92892104	49.51923357	236.92892104	52.17405576	-0.54401980	-0.35425088	-0.76062394	-0.51391237	-0.33464574	-0.78987740	2.65482219
236.92892104	49.51923357	236.92892104	81.64599910	-0.54401980	-0.35425088	-0.76062394	-0.12175115	-0.07928103	-0.98938929	32.12676553
236.92892104	49.51923357	236.92892104	39.05131294	-0.54401980	-0.35425088	-0.76062394	-0.65077130	-0.42376454	-0.63001613	10.46792063
236.92892104	49.51923357	236.92892104	32.51575369	-0.54401980	-0.35425088	-0.76062394	-0.70663337	-0.46014040	-0.53753148	17.00347988
236.92892104	49.51923357	236.92892104	80.49102011	-0.54401980	-0.35425088	-0.76062394	-0.13843848	-0.09014737	-0.98625972	30.97178654
236.92892104	49.51923357	236.92892104	45.01535384	-0.54401980	-0.35425088	-0.76062394	-0.59239262	-0.38574994	-0.70729624	4.50387973
236.92892104	49.51923357	236.92892104	64.47497790	-0.54401980	-0.35425088	-0.76062394	-0.36109611	-0.23513595	-0.90239719	14.95574434
236.92892104	49.51923357	236.92892104	58.32165392	-0.54401980	-0.35425088	-0.76062394	-0.44007274	-0.28656338	-0.85100964	8.80242035
236.92892104	49.51923357	236.92892104	89.66161257	-0.54401980	-0.35425088	-0.76062394	-0.00494914	-0.00322275	-0.99998256	40.14237901
236.92892104	49.51923357	236.92892104	72.03930481	-0.54401980	-0.35425088	-0.76062394	-0.25840768	-0.16826804	-0.95126828	22.52007125
236.92892104	49.51923357	236.92892104	84.44278405	-0.54401980	-0.35425088	-0.76062394	-0.08115112	-0.05284340	-0.99529999	34.92355048
236.92892104	49.51923357	236.92892104	70.06463861	-0.54401980	-0.35425088	-0.76062394	-0.28572236	-0.18605462	-0.94007787	20.54540504
236.92892104	49.51923357	236.92892104	63.02998694	-0.54401980	-0.35425088	-0.76062394	-0.38005060	-0.24747860	-0.89124401	13.51075337
236.92892104	49.51923357	236.92892104	83.58837458	-0.54401980	-0.35425088	-0.76062394	-0.09357929	-0.06093629	-0.99374528	34.06914102
236.92892104	49.51923357	236.92892104	61.19439637	-0.54401980	-0.35425088	-0.76062394	-0.40377863	-0.26292965	-0.87625956	11.67516280
236.92892104	49.51923357	236.92892104	46.58122754	-0.54401980	-0.35425088	-0.76062394	-0.57597485	-0.37505913	-0.72634951	2.93800602
