D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
262.63504911	54.68849189	262.63504911	81.14585520	-0.57325272	-0.07409597	-0.81602151	-0.15264978	-0.01973080	-0.98808337	26.45736331
262.63504911	54.68849189	262.63504911	65.37298434	-0.57325272	-0.07409597	-0.81602151	-0.41327151	-0.05341755	-0.90903973	10.68449245
262.63504911	54.68849189	262.63504911	43.85222344	-0.57325272	-0.07409597	-0.81602151	-0.71517957	-0.09244077	-0.69280075	10.83626845
262.63504911	54.68849189	262.63504911	84.87691298	-0.57325272	-0.07409597	-0.81602151	-0.08855893	-0.01144671	-0.99600517	30.18842109
262.63504911	54.68849189	262.63504911	79.31802542	-0.57325272	-0.07409597	-0.81602151	-0.18382823	-0.02376078	-0.98267116	24.62953353
262.63504911	54.68849189	262.63504911	58.74764995	-0.57325272	-0.07409597	-0.81602151	-0.51452803	-0.06650549	-0.85489059	4.05915806
262.63504911	54.68849189	262.63504911	51.69776194	-0.57325272	-0.07409597	-0.81602151	-0.61469611	-0.07945275	-0.78475216	2.99072995
262.63504911	54.68849189	262.63504911	73.61127078	-0.57325272	-0.07409597	-0.81602151	-0.27982492	-0.03616886	-0.95936950	18.92277888
262.63504911	54.68849189	262.63504911	71.66495601	-0.57325272	-0.07409597	-0.81602151	-0.31197779	-0.04032479	-0.94923325	16.97646412
262.63504911	54.68849189	262.63504911	64.66796165	-0.57325272	-0.07409597	-0.81602151	-0.42433336	-0.05484735	-0.90384344	9.97946976
