D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
314.62416137	0.00000000	324.82000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.57614704	0.81734606	0.00000000	10.19583863
314.62416137	0.00000000	238.59000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.85345985	-0.52115860	0.00000000	76.03416137
314.62416137	0.00000000	55.69000000	0.00000000	-0.71172989	0.70245325	0.00000000	0.82599993	0.56367022	0.00000000	101.06583864
314.62416137	0.00000000	190.98000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.19046633	-0.98169373	0.00000000	123.64416137
314.62416137	0.00000000	215.66000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.58297413	-0.81249072	0.00000000	98.96416137
314.62416137	0.00000000	23.17000000	0.00000000	-0.71172989	0.70245325	0.00000000	0.39346060	0.91934148	0.00000000	68.54583864
314.62416137	0.00000000	193.30000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.23004974	-0.97317887	0.00000000	121.32416137
314.62416137	0.00000000	3.72000000	0.00000000	-0.71172989	0.70245325	0.00000000	0.06488064	0.99789303	0.00000000	49.09583864
314.62416137	0.00000000	3.72000000	0.00000000	-0.71172989	0.70245325	0.00000000	0.06488064	0.99789303	0.00000000	49.09583864
314.62416137	0.00000000	253.98000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.96116542	-0.27597288	0.00000000	60.64416137
314.62416137	0.00000000	350.53000000	0.00000000	-0.71172989	0.70245325	0.00000000	-0.16453117	0.98637189	0.00000000	35.90583863
