ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0229	243.78160043	0.00000000	242.54955196	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.88740984	-0.46098131	0.00000000	1.23204847	1.51794342
W_TST_0230	243.78160043	0.00000000	242.50176542	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.88702506	-0.46172128	0.00000000	1.27983501	1.63797766
W_TST_0231	243.78160043	0.00000000	243.45507253	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.89458421	-0.44689942	0.00000000	0.32652790	0.10662047
W_TST_0232	243.78160043	0.00000000	243.80659514	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.89730918	-0.44140257	0.00000000	0.02499471	0.00062474
W_TST_0233	243.78160043	0.00000000	242.89273896	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.89015507	-0.45565772	0.00000000	0.88886147	0.79007472
W_TST_0234	243.78160043	0.00000000	245.08121205	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.90690590	-0.42133322	0.00000000	1.29961162	1.68899037
W_TST_0235	243.78160043	0.00000000	241.95632262	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.88258945	-0.47014451	0.00000000	1.82527781	3.33163908
W_TST_0236	243.78160043	0.00000000	242.51890697	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.88716316	-0.46145588	0.00000000	1.26269346	1.59439477
W_TST_0237	243.78160043	0.00000000	229.16669620	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.75661512	-0.65386051	0.00000000	14.61490423	213.59542562
W_TST_0238	243.78160043	0.00000000	252.00844348	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.95110204	-0.30887684	0.00000000	8.22684306	67.68094666
W_TST_0239	243.78160043	0.00000000	245.14882134	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.90740245	-0.42026277	0.00000000	1.36722091	1.86929303
W_TST_0240	243.78160043	0.00000000	249.42813761	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.93623221	-0.35138191	0.00000000	5.64653718	31.88338210
W_TST_0241	243.78160043	0.00000000	245.55308873	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.91034512	-0.41384992	0.00000000	1.77148830	3.13817081
W_TST_0242	243.78160043	0.00000000	247.92660882	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.92670325	-0.37579393	0.00000000	4.14500839	17.18109459
W_TST_0243	243.78160043	0.00000000	247.35644635	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.92291783	-0.38499699	0.00000000	3.57484592	12.77952333
W_TST_0244	243.78160043	0.00000000	246.75392731	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.91881827	-0.39468088	0.00000000	2.97232688	8.83472707
W_TST_0245	243.78160043	0.00000000	245.42872667	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.90944471	-0.41582487	0.00000000	1.64712624	2.71302485
W_TST_0246	243.78160043	0.00000000	248.15930036	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.92822179	-0.37202729	0.00000000	4.37769993	19.16425669
W_TST_0247	243.78160043	0.00000000	247.70791939	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.92526216	-0.37932827	0.00000000	3.92631896	15.41598057
W_TST_0248	243.78160043	0.00000000	229.72090709	0.00000000	-0.89711654	-0.44179397	0.00000000	-0.76290429	-0.64651144	0.00000000	14.06069334	197.70309726
