ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0342	51.87434441	7.22309210	51.87434441	7.16000000	0.78041581	0.61248866	-0.12573308	0.78052425	0.61257376	-0.12464058	0.06309210	0.00398061
W_TST_0343	51.87434441	7.22309210	51.87434441	15.27000000	0.78041581	0.61248866	-0.12573308	0.75888602	0.59559157	-0.26336797	8.04690790	64.75272682
W_TST_0344	51.87434441	7.22309210	51.87434441	11.52000000	0.78041581	0.61248866	-0.12573308	0.77081145	0.60495093	-0.19970998	4.29690790	18.46341754
W_TST_0345	51.87434441	7.22309210	51.87434441	19.96000000	0.78041581	0.61248866	-0.12573308	0.73940498	0.58030240	-0.34136403	12.73690790	162.22882296
W_TST_0346	51.87434441	7.22309210	51.87434441	5.09000000	0.78041581	0.61248866	-0.12573308	0.78355651	0.61495355	-0.08872045	2.13309210	4.55008189
W_TST_0347	51.87434441	7.22309210	51.87434441	5.67000000	0.78041581	0.61248866	-0.12573308	0.78280987	0.61436757	-0.09879873	1.55309210	2.41209506
W_TST_0348	51.87434441	7.22309210	51.87434441	2.78000000	0.78041581	0.61248866	-0.12573308	0.78573285	0.61666160	-0.04850112	4.44309210	19.74106737
W_TST_0349	51.87434441	7.22309210	51.87434441	1.76000000	0.78041581	0.61248866	-0.12573308	0.78628754	0.61709693	-0.03071296	5.46309210	29.84537525
W_TST_0350	51.87434441	7.22309210	51.87434441	0.40000000	0.78041581	0.61248866	-0.12573308	0.78663948	0.61737314	-0.00698126	6.82309210	46.55458575
W_TST_0351	51.87434441	7.22309210	51.87434441	7.32000000	0.78041581	0.61248866	-0.12573308	0.78024740	0.61235649	-0.12741084	0.09690790	0.00939114
W_TST_0352	51.87434441	7.22309210	51.87434441	3.10000000	0.78041581	0.61248866	-0.12573308	0.78550751	0.61648474	-0.05407881	4.12309210	16.99988843
W_TST_0353	51.87434441	7.22309210	51.87434441	2.77000000	0.78041581	0.61248866	-0.12573308	0.78573950	0.61666681	-0.04832679	4.45309210	19.83002921
W_TST_0354	51.87434441	7.22309210	51.87434441	8.53000000	0.78041581	0.61248866	-0.12573308	0.77795690	0.61055884	-0.14832724	1.30690790	1.70800827
W_TST_0355	51.87434441	7.22309210	51.87434441	8.10000000	0.78041581	0.61248866	-0.12573308	0.77881067	0.61122891	-0.14090123	0.87690790	0.76896747
W_TST_0356	51.87434441	7.22309210	51.87434441	11.39000000	0.78041581	0.61248866	-0.12573308	0.77116593	0.60522913	-0.19748625	4.16690790	17.36312148
W_TST_0357	51.87434441	7.22309210	51.87434441	8.80000000	0.78041581	0.61248866	-0.12573308	0.77739840	0.61012052	-0.15298584	1.57690790	2.48663854
W_TST_0358	51.87434441	7.22309210	51.87434441	6.72000000	0.78041581	0.61248866	-0.12573308	0.78125420	0.61314664	-0.11701741	0.50309210	0.25310166
W_TST_0359	51.87434441	7.22309210	51.87434441	9.66000000	0.78041581	0.61248866	-0.12573308	0.77550450	0.60863415	-0.16780119	2.43690790	5.93852013
W_TST_0360	51.87434441	7.22309210	51.87434441	10.63000000	0.78041581	0.61248866	-0.12573308	0.77315872	0.60679312	-0.18446599	3.40690790	11.60702147
