ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	8.53651517	2.59027606	8.53651517	8.01000000	0.14828802	0.98791104	-0.04519345	0.14699148	0.97927331	-0.13934593	5.41972394	29.37340755
W_TST_0448	8.53651517	2.59027606	8.53651517	1.27000000	0.14828802	0.98791104	-0.04519345	0.14840323	0.98867853	-0.02216387	1.32027606	1.74312888
W_TST_0449	8.53651517	2.59027606	8.53651517	2.01000000	0.14828802	0.98791104	-0.04519345	0.14834836	0.98831300	-0.03507392	0.58027606	0.33672031
W_TST_0450	8.53651517	2.59027606	8.53651517	9.30000000	0.14828802	0.98791104	-0.04519345	0.14648856	0.97592280	-0.16160382	6.70972394	45.02039531
W_TST_0451	8.53651517	2.59027606	8.53651517	5.70000000	0.14828802	0.98791104	-0.04519345	0.14770574	0.98403181	-0.09931975	3.10972394	9.67038296
W_TST_0452	8.53651517	2.59027606	8.53651517	4.38000000	0.14828802	0.98791104	-0.04519345	0.14800617	0.98603329	-0.07637099	1.78972394	3.20311177
W_TST_0453	8.53651517	2.59027606	8.53651517	3.47000000	0.14828802	0.98791104	-0.04519345	0.14816755	0.98710840	-0.06052591	0.87972394	0.77391420
W_TST_0454	8.53651517	2.59027606	8.53651517	0.69000000	0.14828802	0.98791104	-0.04519345	0.14842893	0.98884975	-0.01204248	1.90027606	3.61104912
W_TST_0455	8.53651517	2.59027606	8.53651517	2.08000000	0.14828802	0.98791104	-0.04519345	0.14834189	0.98826989	-0.03629488	0.51027606	0.26038166
W_TST_0456	8.53651517	2.59027606	8.53651517	1.12000000	0.14828802	0.98791104	-0.04519345	0.14841133	0.98873253	-0.01954644	1.47027606	2.16171170
W_TST_0457	8.53651517	2.59027606	8.53651517	1.69000000	0.14828802	0.98791104	-0.04519345	0.14837512	0.98849130	-0.02949179	0.90027606	0.81049699
W_TST_0458	8.53651517	2.59027606	8.53651517	1.60000000	0.14828802	0.98791104	-0.04519345	0.14838182	0.98853590	-0.02792164	0.99027606	0.98064668
W_TST_0459	8.53651517	2.59027606	8.53651517	5.13000000	0.14828802	0.98791104	-0.04519345	0.14784510	0.98496022	-0.08941581	2.53972394	6.45019767
W_TST_0460	8.53651517	2.59027606	8.53651517	26.91000000	0.14828802	0.98791104	-0.04519345	0.13236643	0.88183961	-0.45259035	24.31972394	591.44897236
W_TST_0461	8.53651517	2.59027606	8.53651517	22.03000000	0.14828802	0.98791104	-0.04519345	0.13760175	0.91671792	-0.37509201	19.43972394	377.90286673
W_TST_0462	8.53651517	2.59027606	8.53651517	10.46000000	0.14828802	0.98791104	-0.04519345	0.14597290	0.97248746	-0.18154904	7.86972394	61.93255484
W_TST_0463	8.53651517	2.59027606	8.53651517	5.30000000	0.14828802	0.98791104	-0.04519345	0.14780507	0.98469352	-0.09237059	2.70972394	7.34260381
W_TST_0464	8.53651517	2.59027606	8.53651517	5.05000000	0.14828802	0.98791104	-0.04519345	0.14786349	0.98508273	-0.08802505	2.45972394	6.05024184
W_TST_0465	8.53651517	2.59027606	8.53651517	5.93000000	0.14828802	0.98791104	-0.04519345	0.14764537	0.98362960	-0.10331335	3.33972394	11.15375597
W_TST_0466	8.53651517	2.59027606	8.53651517	6.87000000	0.14828802	0.98791104	-0.04519345	0.14737391	0.98182111	-0.11961702	4.27972394	18.31603697
W_TST_0467	8.53651517	2.59027606	8.53651517	5.48000000	0.14828802	0.98791104	-0.04519345	0.14776126	0.98440169	-0.09549829	2.88972394	8.35050443
W_TST_0468	8.53651517	2.59027606	8.53651517	7.56000000	0.14828802	0.98791104	-0.04519345	0.14714940	0.98032539	-0.13156436	4.96972394	24.69815601
W_TST_0469	8.53651517	2.59027606	8.53651517	5.16000000	0.14828802	0.98791104	-0.04519345	0.14783813	0.98491379	-0.08993730	2.56972394	6.60348111
W_TST_0470	8.53651517	2.59027606	8.53651517	5.65000000	0.14828802	0.98791104	-0.04519345	0.14771855	0.98411715	-0.09845136	3.05972394	9.36191057
W_TST_0471	8.53651517	2.59027606	8.53651517	7.05000000	0.14828802	0.98791104	-0.04519345	0.14731740	0.98144464	-0.12273546	4.45972394	19.88913759
W_TST_0472	8.53651517	2.59027606	8.53651517	4.72000000	0.14828802	0.98791104	-0.04519345	0.14793629	0.98556776	-0.08228640	2.12972394	4.53572405
W_TST_0473	8.53651517	2.59027606	8.53651517	27.52000000	0.14828802	0.98791104	-0.04519345	0.13164368	0.87702460	-0.46205821	24.92972394	621.49113556
W_TST_0474	8.53651517	2.59027606	8.53651517	28.25000000	0.14828802	0.98791104	-0.04519345	0.13075915	0.87113176	-0.47331967	25.65972394	658.42143251
W_TST_0475	8.53651517	2.59027606	8.53651517	28.74000000	0.14828802	0.98791104	-0.04519345	0.13015351	0.86709691	-0.48083574	26.14972394	683.80806196
