ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0498	225.42903308	0.00000000	133.31943890	0.00000000	-0.71238175	-0.70179216	0.00000000	0.72754004	-0.68606523	0.00000000	92.10959418	8484.17734034
W_TST_0499	225.42903308	0.00000000	33.48500716	0.00000000	-0.71238175	-0.70179216	0.00000000	0.55171876	0.83403022	0.00000000	168.05597409	28242.81042622
W_TST_0500	225.42903308	0.00000000	213.55096904	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.55267857	-0.83339450	0.00000000	11.87806404	141.08840542
W_TST_0501	225.42903308	0.00000000	300.78538870	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.85909045	0.51182380	0.00000000	75.35635561	5678.58033149
W_TST_0502	225.42903308	0.00000000	21.37855615	0.00000000	-0.71238175	-0.70179216	0.00000000	0.36452830	0.93119231	0.00000000	155.94952308	24320.25374844
W_TST_0503	225.42903308	0.00000000	349.19404684	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.18748338	0.98226778	0.00000000	123.76501376	15317.77863063
W_TST_0504	225.42903308	0.00000000	275.94963748	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.99461339	0.10365425	0.00000000	50.52060440	2552.33146908
W_TST_0505	225.42903308	0.00000000	316.14882023	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.69278761	0.72114168	0.00000000	90.71978715	8230.07978065
W_TST_0506	225.42903308	0.00000000	314.93122953	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.70795499	0.70625755	0.00000000	89.50219645	8010.64316859
W_TST_0507	225.42903308	0.00000000	262.47836362	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.99139550	-0.13090058	0.00000000	37.04933054	1372.65289330
W_TST_0508	225.42903308	0.00000000	191.65126976	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.20195439	-0.97939493	0.00000000	33.77776332	1140.93729514
W_TST_0509	225.42903308	0.00000000	222.28504103	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.67281939	-0.73980678	0.00000000	3.14399205	9.88468600
W_TST_0510	225.42903308	0.00000000	200.49712983	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.35016046	-0.93668973	0.00000000	24.93190325	621.59979961
W_TST_0511	225.42903308	0.00000000	213.51654761	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.55217780	-0.83372638	0.00000000	11.91248547	141.90731015
W_TST_0512	225.42903308	0.00000000	178.03888173	0.00000000	-0.71238175	-0.70179216	0.00000000	0.03422129	-0.99941428	0.00000000	47.39015135	2245.82644522
W_TST_0513	225.42903308	0.00000000	171.52701695	0.00000000	-0.71238175	-0.70179216	0.00000000	0.14734304	-0.98908545	0.00000000	53.90201613	2905.42734276
W_TST_0514	225.42903308	0.00000000	224.67904107	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.70313464	-0.71105673	0.00000000	0.74999202	0.56248802
W_TST_0515	225.42903308	0.00000000	165.75889589	0.00000000	-0.71238175	-0.70179216	0.00000000	0.24600280	-0.96926912	0.00000000	59.67013719	3560.52527257
W_TST_0516	225.42903308	0.00000000	125.47083323	0.00000000	-0.71238175	-0.70179216	0.00000000	0.81441102	-0.58028845	0.00000000	99.95819986	9991.64171833
W_TST_0517	225.42903308	0.00000000	265.92980049	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.99747784	-0.07097865	0.00000000	40.50076741	1640.31216068
W_TST_0518	225.42903308	0.00000000	108.19312154	0.00000000	-0.71238175	-0.70179216	0.00000000	0.95000954	-0.31222087	0.00000000	117.23591154	13744.25895498
W_TST_0519	225.42903308	0.00000000	210.39186357	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.50591128	-0.86258552	0.00000000	15.03716951	226.11646695
W_TST_0520	225.42903308	0.00000000	207.37523112	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.45981594	-0.88801425	0.00000000	18.05380196	325.93976534
W_TST_0521	225.42903308	0.00000000	233.23024519	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.80104747	-0.59860083	0.00000000	7.80121210	60.85891030
W_TST_0522	225.42903308	0.00000000	228.55613147	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.74960452	-0.66188599	0.00000000	3.12709839	9.77874435
W_TST_0523	225.42903308	0.00000000	240.41408016	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.86961629	-0.49372818	0.00000000	14.98504708	224.55163592
W_TST_0524	225.42903308	0.00000000	245.13667531	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.90731334	-0.42045512	0.00000000	19.70764222	388.39116199
W_TST_0525	225.42903308	0.00000000	252.62194356	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.95435479	-0.29867531	0.00000000	27.19291047	739.45438007
W_TST_0526	225.42903308	0.00000000	228.01273111	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.74329349	-0.66896546	0.00000000	2.58369802	6.67549548
W_TST_0527	225.42903308	0.00000000	204.97781889	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.42226737	-0.90647133	0.00000000	20.45121419	418.25216186
W_TST_0528	225.42903308	0.00000000	250.89768295	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.94493568	-0.32725611	0.00000000	25.46864987	648.65212628
W_TST_0529	225.42903308	0.00000000	216.64775135	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.59689375	-0.80232029	0.00000000	8.78128173	77.11090881
W_TST_0530	225.42903308	0.00000000	231.01875452	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.77735191	-0.62906598	0.00000000	5.58972143	31.24498571
W_TST_0531	225.42903308	0.00000000	251.37880074	0.00000000	-0.71238175	-0.70179216	0.00000000	-0.94765033	-0.31930996	0.00000000	25.94976766	673.39044153
