D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
39.97589702	0.00000000	231.46592876	0.00000000	0.64246530	0.76631478	0.00000000	-0.78223784	-0.62297991	0.00000000	168.50996827
39.97589702	0.00000000	92.11694339	0.00000000	0.64246530	0.76631478	0.00000000	0.99931751	-0.03693923	0.00000000	52.14104637
39.97589702	0.00000000	2.43851760	0.00000000	0.64246530	0.76631478	0.00000000	0.04254731	0.99909445	0.00000000	37.53737942
39.97589702	0.00000000	50.16369186	0.00000000	0.64246530	0.76631478	0.00000000	0.76787773	0.64059643	0.00000000	10.18779484
39.97589702	0.00000000	218.54301171	0.00000000	0.64246530	0.76631478	0.00000000	-0.62310196	-0.78214062	0.00000000	178.56711469
39.97589702	0.00000000	268.56621641	0.00000000	0.64246530	0.76631478	0.00000000	-0.99968691	-0.02502163	0.00000000	131.40968062
39.97589702	0.00000000	276.01585786	0.00000000	0.64246530	0.76631478	0.00000000	-0.99449293	0.10480371	0.00000000	123.96003917
39.97589702	0.00000000	41.34782473	0.00000000	0.64246530	0.76631478	0.00000000	0.66062852	0.75071297	0.00000000	1.37192771
39.97589702	0.00000000	16.02448827	0.00000000	0.64246530	0.76631478	0.00000000	0.27604817	0.96114380	0.00000000	23.95140875
39.97589702	0.00000000	15.97303655	0.00000000	0.64246530	0.76631478	0.00000000	0.27518495	0.96139130	0.00000000	24.00286047
39.97589702	0.00000000	48.49786762	0.00000000	0.64246530	0.76631478	0.00000000	0.74893106	0.66264792	0.00000000	8.52197060
39.97589702	0.00000000	54.43387058	0.00000000	0.64246530	0.76631478	0.00000000	0.81344474	0.58164220	0.00000000	14.45797356
39.97589702	0.00000000	68.07967104	0.00000000	0.64246530	0.76631478	0.00000000	0.92770386	0.37331696	0.00000000	28.10377402
39.97589702	0.00000000	53.18286380	0.00000000	0.64246530	0.76631478	0.00000000	0.80055218	0.59926306	0.00000000	13.20696678
39.97589702	0.00000000	230.79497837	0.00000000	0.64246530	0.76631478	0.00000000	-0.77488909	-0.63209722	0.00000000	169.18091866
39.97589702	0.00000000	242.36278458	0.00000000	0.64246530	0.76631478	0.00000000	-0.88590247	-0.46387155	0.00000000	157.61311245
39.97589702	0.00000000	37.34750856	0.00000000	0.64246530	0.76631478	0.00000000	0.60664778	0.79497073	0.00000000	2.62838846
39.97589702	0.00000000	50.44780564	0.00000000	0.64246530	0.76631478	0.00000000	0.77104482	0.63678088	0.00000000	10.47190862
39.97589702	0.00000000	71.57833954	0.00000000	0.64246530	0.76631478	0.00000000	0.94875661	0.31600773	0.00000000	31.60244252
39.97589702	0.00000000	67.00386107	0.00000000	0.64246530	0.76631478	0.00000000	0.92053118	0.39066910	0.00000000	27.02796405
39.97589702	0.00000000	59.71640631	0.00000000	0.64246530	0.76631478	0.00000000	0.86353998	0.50428037	0.00000000	19.74050929
