ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0088	42.48433046	8.37889912	42.48433046	8.16000000	0.66817949	0.72959045	-0.14571869	0.66855062	0.72999569	-0.14193790	0.21889912	0.04791683
W_TST_0089	42.48433046	8.37889912	42.48433046	7.05000000	0.66817949	0.72959045	-0.14571869	0.67028222	0.73188643	-0.12273546	1.32889912	1.76597288
W_TST_0090	42.48433046	8.37889912	42.48433046	1.14000000	0.66817949	0.72959045	-0.14571869	0.67525487	0.73731610	-0.01989544	7.23889912	52.40166050
W_TST_0091	42.48433046	8.37889912	42.48433046	3.64000000	0.66817949	0.72959045	-0.14571869	0.67402605	0.73597435	-0.06348726	4.73889912	22.45716489
W_TST_0092	42.48433046	8.37889912	42.48433046	7.15000000	0.66817949	0.72959045	-0.14571869	0.67013652	0.73172734	-0.12446740	1.22889912	1.51019305
W_TST_0093	42.48433046	8.37889912	42.48433046	0.30000000	0.66817949	0.72959045	-0.14571869	0.67537929	0.73745196	-0.00523596	8.07889912	65.26861103
W_TST_0094	42.48433046	8.37889912	42.48433046	8.95000000	0.66817949	0.72959045	-0.14571869	0.66716534	0.72848309	-0.15557248	0.57110088	0.32615621
W_TST_0095	42.48433046	8.37889912	42.48433046	9.31000000	0.66817949	0.72959045	-0.14571869	0.66649199	0.72774785	-0.16177606	0.93110088	0.86694884
W_TST_0096	42.48433046	8.37889912	42.48433046	11.67000000	0.66817949	0.72959045	-0.14571869	0.66142749	0.72221789	-0.20227455	3.29110088	10.83134499
W_TST_0097	42.48433046	8.37889912	42.48433046	12.70000000	0.66817949	0.72959045	-0.14571869	0.65886486	0.71941973	-0.21984620	4.32110088	18.67191279
W_TST_0098	42.48433046	8.37889912	42.48433046	6.68000000	0.66817949	0.72959045	-0.14571869	0.67080355	0.73245568	-0.11632405	1.69889912	2.88625823
W_TST_0099	42.48433046	8.37889912	42.48433046	8.05000000	0.66817949	0.72959045	-0.14571869	0.66873343	0.73019530	-0.14003722	0.32889912	0.10817463
W_TST_0100	42.48433046	8.37889912	42.48433046	21.76000000	0.66817949	0.72959045	-0.14571869	0.62726365	0.68491411	-0.37071954	13.38110088	179.05386070
W_TST_0101	42.48433046	8.37889912	42.48433046	8.35000000	0.66817949	0.72959045	-0.14571869	0.66822905	0.72964456	-0.14521967	0.02889912	0.00083516
W_TST_0102	42.48433046	8.37889912	42.48433046	3.82000000	0.66817949	0.72959045	-0.14571869	0.67388802	0.73582363	-0.06662219	4.55889912	20.78356121
W_TST_0103	42.48433046	8.37889912	42.48433046	13.70000000	0.66817949	0.72959045	-0.14571869	0.65617315	0.71648063	-0.23683815	5.32110088	28.31411455
W_TST_0104	42.48433046	8.37889912	42.48433046	8.67000000	0.66817949	0.72959045	-0.14571869	0.66767085	0.72903506	-0.15074323	0.29110088	0.08473972
W_TST_0105	42.48433046	8.37889912	42.48433046	10.05000000	0.66817949	0.72959045	-0.14571869	0.66502528	0.72614634	-0.17450752	1.67110088	2.79257814
W_TST_0106	42.48433046	8.37889912	42.48433046	13.28000000	0.66817949	0.72959045	-0.14571869	0.65732806	0.71774169	-0.22971002	4.90110088	24.02078981
W_TST_0107	42.48433046	8.37889912	42.48433046	7.73000000	0.66817949	0.72959045	-0.14571869	0.66925123	0.73076069	-0.13450504	0.64889912	0.42107007
W_TST_0108	42.48433046	8.37889912	42.48433046	6.32000000	0.66817949	0.72959045	-0.14571869	0.67128394	0.73298021	-0.11008126	2.05889912	4.23906560
W_TST_0109	42.48433046	8.37889912	42.48433046	8.07000000	0.66817949	0.72959045	-0.14571869	0.66870038	0.73015921	-0.14038284	0.30889912	0.09541867
W_TST_0110	42.48433046	8.37889912	42.48433046	8.20000000	0.66817949	0.72959045	-0.14571869	0.66848353	0.72992243	-0.14262893	0.17889912	0.03200490
