ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0626	241.35239907	49.46464744	241.35239907	70.34808230	-0.57035749	-0.31158399	-0.76000510	-0.29513627	-0.16123175	-0.94175310	20.88343485	436.11785118
W_TST_0627	241.35239907	49.46464744	241.35239907	47.11432942	-0.57035749	-0.31158399	-0.76000510	-0.59722961	-0.32626412	-0.73271312	2.35031803	5.52399483
W_TST_0628	241.35239907	49.46464744	241.35239907	71.84266752	-0.57035749	-0.31158399	-0.76000510	-0.27347952	-0.14940075	-0.95020438	22.37802008	500.77578260
W_TST_0629	241.35239907	49.46464744	241.35239907	72.86724594	-0.57035749	-0.31158399	-0.76000510	-0.25852484	-0.14123107	-0.95562477	23.40259850	547.68161644
W_TST_0630	241.35239907	49.46464744	241.35239907	73.34595580	-0.57035749	-0.31158399	-0.76000510	-0.25150899	-0.13739834	-0.95805267	23.88130836	570.31688880
W_TST_0631	241.35239907	49.46464744	241.35239907	80.68494801	-0.57035749	-0.31158399	-0.76000510	-0.14204860	-0.07760057	-0.98681323	31.22030057	974.70716737
W_TST_0632	241.35239907	49.46464744	241.35239907	74.26225048	-0.57035749	-0.31158399	-0.76000510	-0.23803146	-0.13003562	-0.96251325	24.79760304	614.92111649
W_TST_0633	241.35239907	49.46464744	241.35239907	82.73361426	-0.57035749	-0.31158399	-0.76000510	-0.11099928	-0.06063846	-0.99196882	33.26896682	1106.82415307
W_TST_0634	241.35239907	49.46464744	241.35239907	79.82656152	-0.57035749	-0.31158399	-0.76000510	-0.15500649	-0.08467941	-0.98427760	30.36191407	921.84582628
W_TST_0635	241.35239907	49.46464744	241.35239907	67.76614877	-0.57035749	-0.31158399	-0.76000510	-0.33206740	-0.18140707	-0.92564719	18.30150132	334.94495061
W_TST_0636	241.35239907	49.46464744	241.35239907	75.19477616	-0.57035749	-0.31158399	-0.76000510	-0.22425272	-0.12250835	-0.96680009	25.73012871	662.03952364
W_TST_0637	241.35239907	49.46464744	241.35239907	55.27093280	-0.57035749	-0.31158399	-0.76000510	-0.49995712	-0.27312455	-0.82185513	5.80628535	33.71294959
W_TST_0638	241.35239907	49.46464744	241.35239907	88.78733848	-0.57035749	-0.31158399	-0.76000510	-0.01857264	-0.01014616	-0.99977603	39.32269104	1546.27403025
W_TST_0639	241.35239907	49.46464744	241.35239907	41.32340241	-0.57035749	-0.31158399	-0.76000510	-0.65906149	-0.36004262	-0.66030847	8.14124503	66.27987070
W_TST_0640	241.35239907	49.46464744	241.35239907	48.06656440	-0.57035749	-0.31158399	-0.76000510	-0.58646090	-0.32038121	-0.74392170	1.39808304	1.95463619
W_TST_0641	241.35239907	49.46464744	241.35239907	88.83837831	-0.57035749	-0.31158399	-0.76000510	-0.01779105	-0.00971918	-0.99979449	39.37373087	1550.29068261
W_TST_0642	241.35239907	49.46464744	241.35239907	61.09744067	-0.57035749	-0.31158399	-0.76000510	-0.42415568	-0.23171453	-0.87544294	11.63279323	135.32187825
W_TST_0643	241.35239907	49.46464744	241.35239907	56.72158415	-0.57035749	-0.31158399	-0.76000510	-0.48153783	-0.26306216	-0.83601413	7.25693670	52.66313032
W_TST_0644	241.35239907	49.46464744	241.35239907	67.15969455	-0.57035749	-0.31158399	-0.76000510	-0.34064688	-0.18609401	-0.92159032	17.69504711	313.11469205
W_TST_0645	241.35239907	49.46464744	241.35239907	81.88792241	-0.57035749	-0.31158399	-0.76000510	-0.12383595	-0.06765107	-0.98999393	32.42327497	1051.26875967
W_TST_0646	241.35239907	49.46464744	241.35239907	50.46656596	-0.57035749	-0.31158399	-0.76000510	-0.55860775	-0.30516515	-0.77125328	1.00191852	1.00384071
W_TST_0647	241.35239907	49.46464744	241.35239907	87.87984589	-0.57035749	-0.31158399	-0.76000510	-0.03246645	-0.01773629	-0.99931544	38.41519844	1475.72747156
