ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0523	232.74897308	0.00000000	244.69000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.90400795	-0.42751565	0.00000000	11.94102692	142.58812388
W_TST_0524	232.74897308	0.00000000	247.59000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.92447951	-0.38123173	0.00000000	14.84102692	220.25608001
W_TST_0525	232.74897308	0.00000000	257.17000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.97503322	-0.22205905	0.00000000	24.42102692	596.38655578
W_TST_0526	232.74897308	0.00000000	229.01000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.75482407	-0.65592730	0.00000000	3.73897308	13.97991970
W_TST_0527	232.74897308	0.00000000	199.11000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.32738282	-0.94489179	0.00000000	33.63897308	1131.58050995
W_TST_0528	232.74897308	0.00000000	267.04000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.99866583	-0.05163877	0.00000000	34.29102692	1175.87452715
W_TST_0529	232.74897308	0.00000000	194.46000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.24970405	-0.96832220	0.00000000	38.28897308	1466.04545960
W_TST_0530	232.74897308	0.00000000	233.37000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.80250518	-0.59664515	0.00000000	0.62102692	0.38567443
W_TST_0531	232.74897308	0.00000000	257.46000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.97614467	-0.21712114	0.00000000	24.71102692	610.63485139
W_TST_0532	232.74897308	0.00000000	234.24000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.81147200	-0.58439130	0.00000000	1.49102692	2.22316127
W_TST_0533	232.74897308	0.00000000	227.85000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.74139050	-0.67107386	0.00000000	4.89897308	23.99993725
W_TST_0534	232.74897308	0.00000000	197.37000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.29854111	-0.95439678	0.00000000	35.37897308	1251.67173627
W_TST_0535	232.74897308	0.00000000	197.37000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.29854111	-0.95439678	0.00000000	35.37897308	1251.67173627
W_TST_0536	232.74897308	0.00000000	215.66000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.58297413	-0.81249072	0.00000000	17.08897308	292.03300097
W_TST_0537	232.74897308	0.00000000	350.37000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.16728499	0.98590858	0.00000000	117.62102692	13834.70597346
W_TST_0538	232.74897308	0.00000000	8.95000000	0.00000000	-0.79599115	-0.60530825	0.00000000	0.15557248	0.98782448	0.00000000	136.20102693	18550.71973657
W_TST_0539	232.74897308	0.00000000	148.01000000	0.00000000	-0.79599115	-0.60530825	0.00000000	0.52977124	-0.84814057	0.00000000	84.73897308	7180.69355883
W_TST_0540	232.74897308	0.00000000	229.88000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.76469651	-0.64439060	0.00000000	2.86897308	8.23100654
W_TST_0541	232.74897308	0.00000000	172.69000000	0.00000000	-0.79599115	-0.60530825	0.00000000	0.12723772	-0.99187225	0.00000000	60.05897308	3607.08024755
W_TST_0542	232.74897308	0.00000000	278.95000000	0.00000000	-0.79599115	-0.60530825	0.00000000	-0.98782448	0.15557248	0.00000000	46.20102692	2134.53488836
