D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
313.54454289	0.00000000	237.06020921	0.00000000	-0.72483901	0.68891829	0.00000000	-0.83924244	-0.54375742	0.00000000	76.48433368
313.54454289	0.00000000	231.13140927	0.00000000	-0.72483901	0.68891829	0.00000000	-0.77858728	-0.62753633	0.00000000	82.41313362
313.54454289	0.00000000	188.03867433	0.00000000	-0.72483901	0.68891829	0.00000000	-0.13984149	-0.99017390	0.00000000	125.50586856
313.54454289	0.00000000	57.41216345	0.00000000	-0.72483901	0.68891829	0.00000000	0.84256675	0.53859193	0.00000000	103.86762058
313.54454289	0.00000000	231.63480804	0.00000000	-0.72483901	0.68891829	0.00000000	-0.78407067	-0.62067156	0.00000000	81.90973484
313.54454289	0.00000000	62.65796376	0.00000000	-0.72483901	0.68891829	0.00000000	0.88828050	0.45930138	0.00000000	109.11342089
313.54454289	0.00000000	215.52621529	0.00000000	-0.72483901	0.68891829	0.00000000	-0.58107539	-0.81384974	0.00000000	98.01832760
313.54454289	0.00000000	31.90896554	0.00000000	-0.72483901	0.68891829	0.00000000	0.52857117	0.84888899	0.00000000	78.36442267
313.54454289	0.00000000	265.98391089	0.00000000	-0.72483901	0.68891829	0.00000000	-0.99754442	-0.07003660	0.00000000	47.56063200
313.54454289	0.00000000	34.84962914	0.00000000	-0.72483901	0.68891829	0.00000000	0.57142463	0.82065455	0.00000000	81.30508627
313.54454289	0.00000000	22.13463133	0.00000000	-0.72483901	0.68891829	0.00000000	0.37678422	0.92630106	0.00000000	68.59008846
313.54454289	0.00000000	219.66965040	0.00000000	-0.72483901	0.68891829	0.00000000	-0.63836018	-0.76973780	0.00000000	93.87489248
313.54454289	0.00000000	73.68281500	0.00000000	-0.72483901	0.68891829	0.00000000	0.95972107	0.28095458	0.00000000	120.13827212
