ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0491	228.49786355	0.00000000	62.08015755	0.00000000	-0.74893101	-0.66264798	0.00000000	0.88360353	0.46823585	0.00000000	166.41770600	27694.85286899
W_TST_0492	228.49786355	0.00000000	248.44397925	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.93005878	-0.36741076	0.00000000	19.94611570	397.84753146
W_TST_0493	228.49786355	0.00000000	57.81826893	0.00000000	-0.74893101	-0.66264798	0.00000000	0.84636303	0.53260644	0.00000000	170.67959462	29131.52401827
W_TST_0494	228.49786355	0.00000000	31.93466259	0.00000000	-0.74893101	-0.66264798	0.00000000	0.52895185	0.84865184	0.00000000	163.43679905	26711.58728522
W_TST_0495	228.49786355	0.00000000	247.66312142	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.92496529	-0.38005159	0.00000000	19.16525787	367.30710927
W_TST_0496	228.49786355	0.00000000	9.34245860	0.00000000	-0.74893101	-0.66264798	0.00000000	0.16233508	0.98673569	0.00000000	140.84459506	19837.19995726
W_TST_0497	228.49786355	0.00000000	3.50317712	0.00000000	-0.74893101	-0.66264798	0.00000000	0.06110389	0.99813141	0.00000000	135.00531358	18226.43469567
W_TST_0498	228.49786355	0.00000000	133.31943890	0.00000000	-0.74893101	-0.66264798	0.00000000	0.72754004	-0.68606523	0.00000000	95.17842465	9058.93251810
W_TST_0499	228.49786355	0.00000000	33.48500716	0.00000000	-0.74893101	-0.66264798	0.00000000	0.55171876	0.83403022	0.00000000	164.98714362	27220.75756071
W_TST_0500	228.49786355	0.00000000	213.55096904	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.55267857	-0.83339450	0.00000000	14.94689451	223.40965542
W_TST_0501	228.49786355	0.00000000	300.78538870	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.85909045	0.51182380	0.00000000	72.28752515	5225.48629235
W_TST_0502	228.49786355	0.00000000	21.37855615	0.00000000	-0.74893101	-0.66264798	0.00000000	0.36452830	0.93119231	0.00000000	152.88069261	23372.50617426
W_TST_0503	228.49786355	0.00000000	349.19404684	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.18748338	0.98226778	0.00000000	120.69618329	14567.56866180
W_TST_0504	228.49786355	0.00000000	275.94963748	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.99461339	0.10365425	0.00000000	47.45177394	2251.67084979
W_TST_0505	228.49786355	0.00000000	316.14882023	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.69278761	0.72114168	0.00000000	87.65095669	7682.69020805
W_TST_0506	228.49786355	0.00000000	314.93122953	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.70795499	0.70625755	0.00000000	86.43336598	7470.72675488
W_TST_0507	228.49786355	0.00000000	262.47836362	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.99139550	-0.13090058	0.00000000	33.98050007	1154.67438525
W_TST_0508	228.49786355	0.00000000	191.65126976	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.20195439	-0.97939493	0.00000000	36.84659379	1357.67147376
W_TST_0509	228.49786355	0.00000000	222.28504103	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.67281939	-0.73980678	0.00000000	6.21282251	38.59916357
W_TST_0510	228.49786355	0.00000000	200.49712983	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.35016046	-0.93668973	0.00000000	28.00073371	784.04108847
W_TST_0511	228.49786355	0.00000000	213.51654761	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.55217780	-0.83372638	0.00000000	14.98131594	224.43982722
W_TST_0512	228.49786355	0.00000000	178.03888173	0.00000000	-0.74893101	-0.66264798	0.00000000	0.03422129	-0.99941428	0.00000000	50.45898182	2546.10884598
W_TST_0513	228.49786355	0.00000000	171.52701695	0.00000000	-0.74893101	-0.66264798	0.00000000	0.14734304	-0.98908545	0.00000000	56.97084659	3245.67736154
W_TST_0514	228.49786355	0.00000000	224.67904107	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.70313464	-0.71105673	0.00000000	3.81882248	14.58340513
W_TST_0515	228.49786355	0.00000000	165.75889589	0.00000000	-0.74893101	-0.66264798	0.00000000	0.24600280	-0.96926912	0.00000000	62.73896766	3936.17806262
W_TST_0516	228.49786355	0.00000000	125.47083323	0.00000000	-0.74893101	-0.66264798	0.00000000	0.81441102	-0.58028845	0.00000000	103.02703032	10614.56897647
W_TST_0517	228.49786355	0.00000000	265.92980049	0.00000000	-0.74893101	-0.66264798	0.00000000	-0.99747784	-0.07097865	0.00000000	37.43193694	1401.14990340
W_TST_0518	228.49786355	0.00000000	108.19312154	0.00000000	-0.74893101	-0.66264798	0.00000000	0.95000954	-0.31222087	0.00000000	120.30474201	14473.23094907
