D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.22577480	45.36134117	242.22577480	49.12327211	-0.62168342	-0.32741916	-0.71155212	-0.57903689	-0.30495871	-0.75611935	3.76193094
242.22577480	45.36134117	242.22577480	35.91060439	-0.62168342	-0.32741916	-0.71155212	-0.71662127	-0.37741964	-0.58652227	9.45073678
242.22577480	45.36134117	242.22577480	75.43407179	-0.62168342	-0.32741916	-0.71155212	-0.22251942	-0.11719328	-0.96785890	30.07273062
242.22577480	45.36134117	242.22577480	40.76627784	-0.62168342	-0.32741916	-0.71155212	-0.67012234	-0.35293026	-0.65297495	4.59506333
242.22577480	45.36134117	242.22577480	78.53358728	-0.62168342	-0.32741916	-0.71155212	-0.17589060	-0.09263550	-0.98004141	33.17224611
242.22577480	45.36134117	242.22577480	84.06947959	-0.62168342	-0.32741916	-0.71155212	-0.09141868	-0.04814706	-0.99464792	38.70813842
242.22577480	45.36134117	242.22577480	16.47237001	-0.62168342	-0.32741916	-0.71155212	-0.84847586	-0.44686289	-0.28355294	28.88897116
242.22577480	45.36134117	242.22577480	42.84809296	-0.62168342	-0.32741916	-0.71155212	-0.64869252	-0.34164392	-0.68005694	2.51324821
242.22577480	45.36134117	242.22577480	30.09957100	-0.62168342	-0.32741916	-0.71155212	-0.76548125	-0.40315250	-0.50150426	15.26177017
242.22577480	45.36134117	242.22577480	50.61270349	-0.62168342	-0.32741916	-0.71155212	-0.56145205	-0.29569738	-0.77287429	5.25136232
242.22577480	45.36134117	242.22577480	58.11779716	-0.62168342	-0.32741916	-0.71155212	-0.46732397	-0.24612338	-0.84913579	12.75645599
242.22577480	45.36134117	242.22577480	55.09487187	-0.62168342	-0.32741916	-0.71155212	-0.50629429	-0.26664769	-0.82010066	9.73353070
242.22577480	45.36134117	242.22577480	26.92929219	-0.62168342	-0.32741916	-0.71155212	-0.78884939	-0.41545970	-0.45289058	18.43204898
242.22577480	45.36134117	242.22577480	65.78413346	-0.62168342	-0.32741916	-0.71155212	-0.36291956	-0.19113718	-0.91200656	20.42279229
242.22577480	45.36134117	242.22577480	60.96137451	-0.62168342	-0.32741916	-0.71155212	-0.42947663	-0.22619049	-0.87429268	15.60003334
242.22577480	45.36134117	242.22577480	53.82240192	-0.62168342	-0.32741916	-0.71155212	-0.52228320	-0.27506850	-0.80719117	8.46106075
242.22577480	45.36134117	242.22577480	58.05237004	-0.62168342	-0.32741916	-0.71155212	-0.46818160	-0.24657506	-0.84853210	12.69102887
242.22577480	45.36134117	242.22577480	64.20021144	-0.62168342	-0.32741916	-0.71155212	-0.38508549	-0.20281121	-0.90032038	18.83887026
242.22577480	45.36134117	242.22577480	32.09430990	-0.62168342	-0.32741916	-0.71155212	-0.74957228	-0.39477380	-0.53131445	13.26703127
242.22577480	45.36134117	242.22577480	38.80258185	-0.62168342	-0.32741916	-0.71155212	-0.68952599	-0.36314950	-0.62663893	6.55875932
242.22577480	45.36134117	242.22577480	54.34276417	-0.62168342	-0.32741916	-0.71155212	-0.51577540	-0.27164107	-0.81251884	8.98142300
242.22577480	45.36134117	242.22577480	67.13128649	-0.62168342	-0.32741916	-0.71155212	-0.34384813	-0.18109292	-0.92139775	21.76994532
