D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.86535412	41.16424242	234.86535412	47.24271571	-0.61566238	-0.43325117	-0.65821976	-0.55520086	-0.39070346	-0.73423620	6.07847329
234.86535412	41.16424242	234.86535412	65.78477932	-0.61566238	-0.43325117	-0.65821976	-0.33543397	-0.23605009	-0.91201119	24.62053690
234.86535412	41.16424242	234.86535412	80.31336695	-0.61566238	-0.43325117	-0.65821976	-0.13760286	-0.09683327	-0.98574275	39.14912453
234.86535412	41.16424242	234.86535412	88.06334763	-0.61566238	-0.43325117	-0.65821976	-0.02763723	-0.01944874	-0.99942880	46.89910521
234.86535412	41.16424242	234.86535412	62.00975036	-0.61566238	-0.43325117	-0.65821976	-0.38381184	-0.27009435	-0.88302747	20.84550794
234.86535412	41.16424242	234.86535412	48.77373601	-0.61566238	-0.43325117	-0.65821976	-0.53895948	-0.37927415	-0.75211289	7.60949359
234.86535412	41.16424242	234.86535412	60.40018560	-0.61566238	-0.43325117	-0.65821976	-0.40394428	-0.28426186	-0.86949653	19.23594318
234.86535412	41.16424242	234.86535412	79.99125308	-0.61566238	-0.43325117	-0.65821976	-0.14213275	-0.10002102	-0.98478123	38.82701066
234.86535412	41.16424242	234.86535412	65.82752896	-0.61566238	-0.43325117	-0.65821976	-0.33487739	-0.23565841	-0.91231697	24.66328654
234.86535412	41.16424242	234.86535412	64.22148106	-0.61566238	-0.43325117	-0.65821976	-0.35565674	-0.25028117	-0.90048188	23.05723864
234.86535412	41.16424242	234.86535412	65.16556410	-0.61566238	-0.43325117	-0.65821976	-0.34347482	-0.24170856	-0.90752522	24.00132168
234.86535412	41.16424242	234.86535412	78.77809938	-0.61566238	-0.43325117	-0.65821976	-0.15915185	-0.11199762	-0.98088084	37.61385696
234.86535412	41.16424242	234.86535412	71.66661968	-0.61566238	-0.43325117	-0.65821976	-0.25723593	-0.18102091	-0.94924239	30.50237726
234.86535412	41.16424242	234.86535412	78.34031346	-0.61566238	-0.43325117	-0.65821976	-0.16527634	-0.11630752	-0.97936525	37.17607104
234.86535412	41.16424242	234.86535412	80.24908988	-0.61566238	-0.43325117	-0.65821976	-0.13850714	-0.09746963	-0.98555337	39.08484746
234.86535412	41.16424242	234.86535412	50.05838472	-0.61566238	-0.43325117	-0.65821976	-0.52503426	-0.36947476	-0.76669905	8.89414229
234.86535412	41.16424242	234.86535412	66.82139149	-0.61566238	-0.43325117	-0.65821976	-0.32188577	-0.22651601	-0.91928235	25.65714907
234.86535412	41.16424242	234.86535412	39.10621985	-0.61566238	-0.43325117	-0.65821976	-0.63459621	-0.44657520	-0.63076005	2.05802257
234.86535412	41.16424242	234.86535412	59.71610203	-0.61566238	-0.43325117	-0.65821976	-0.41240518	-0.29021593	-0.86353731	18.55185961
234.86535412	41.16424242	234.86535412	75.84788359	-0.61566238	-0.43325117	-0.65821976	-0.19995019	-0.14070805	-0.96965002	34.68364117
234.86535412	41.16424242	234.86535412	77.96659448	-0.61566238	-0.43325117	-0.65821976	-0.17049693	-0.11998134	-0.97802621	36.80235206
234.86535412	41.16424242	234.86535412	37.74884257	-0.61566238	-0.43325117	-0.65821976	-0.64663753	-0.45504886	-0.61220131	3.41539985
234.86535412	41.16424242	234.86535412	72.06619059	-0.61566238	-0.43325117	-0.65821976	-0.25181599	-0.17720682	-0.95141287	30.90194817
234.86535412	41.16424242	234.86535412	31.84884527	-0.61566238	-0.43325117	-0.65821976	-0.69467620	-0.48885442	-0.52768015	9.31539715
234.86535412	41.16424242	234.86535412	67.78774864	-0.61566238	-0.43325117	-0.65821976	-0.30916080	-0.21756125	-0.92578977	26.62350622
234.86535412	41.16424242	234.86535412	36.44633158	-0.61566238	-0.43325117	-0.65821976	-0.65785101	-0.46293996	-0.59406956	4.71791084
234.86535412	41.16424242	234.86535412	70.36702587	-0.61566238	-0.43325117	-0.65821976	-0.27477626	-0.19336432	-0.94186424	29.20278345
234.86535412	41.16424242	234.86535412	67.73663587	-0.61566238	-0.43325117	-0.65821976	-0.30983609	-0.21803646	-0.92545216	26.57239345
