ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0120	234.41958325	59.53815448	234.41958325	62.71058150	-0.41231404	-0.29497476	-0.86196695	-0.37288606	-0.26676747	-0.88870192	3.17242702	10.06429320
W_TST_0121	234.41958325	59.53815448	234.41958325	62.97840923	-0.41231404	-0.29497476	-0.86196695	-0.36950337	-0.26434745	-0.89083538	3.44025475	11.83535278
W_TST_0122	234.41958325	59.53815448	234.41958325	62.24621745	-0.41231404	-0.29497476	-0.86196695	-0.37873166	-0.27094949	-0.88495690	2.70806297	7.33360505
W_TST_0123	234.41958325	59.53815448	234.41958325	64.21631785	-0.41231404	-0.29497476	-0.86196695	-0.35376476	-0.25308785	-0.90044269	4.67816337	21.88521251
W_TST_0124	234.41958325	59.53815448	234.41958325	47.36818930	-0.41231404	-0.29497476	-0.86196695	-0.55083530	-0.39407464	-0.73572117	12.16996518	148.10805245
W_TST_0125	234.41958325	59.53815448	234.41958325	56.08287403	-0.41231404	-0.29497476	-0.86196695	-0.45381567	-0.32466555	-0.82984554	3.45528045	11.93896302
W_TST_0126	234.41958325	59.53815448	234.41958325	57.59110990	-0.41231404	-0.29497476	-0.86196695	-0.43589430	-0.31184438	-0.84424478	1.94704458	3.79098261
W_TST_0127	234.41958325	59.53815448	234.41958325	58.78461851	-0.41231404	-0.29497476	-0.86196695	-0.42149794	-0.30154504	-0.85522516	0.75353597	0.56781646
W_TST_0128	234.41958325	59.53815448	234.41958325	60.10941873	-0.41231404	-0.29497476	-0.86196695	-0.40530401	-0.28995969	-0.86697868	0.57126425	0.32634284
W_TST_0129	234.41958325	59.53815448	234.41958325	59.33786059	-0.41231404	-0.29497476	-0.86196695	-0.41476220	-0.29672620	-0.86018945	0.20029389	0.04011764
W_TST_0130	234.41958325	59.53815448	234.41958325	57.57713319	-0.41231404	-0.29497476	-0.86196695	-0.43606178	-0.31196420	-0.84411401	1.96102129	3.84560452
W_TST_0131	234.41958325	59.53815448	234.41958325	64.02898214	-0.41231404	-0.29497476	-0.86196695	-0.35615731	-0.25479951	-0.89901567	4.49082766	20.16753308
W_TST_0132	234.41958325	59.53815448	234.41958325	57.65212282	-0.41231404	-0.29497476	-0.86196695	-0.43516289	-0.31132111	-0.84481503	1.88603166	3.55711543
W_TST_0133	234.41958325	59.53815448	234.41958325	58.19116146	-0.41231404	-0.29497476	-0.86196695	-0.42867960	-0.30668289	-0.84981139	1.34699302	1.81439019
W_TST_0134	234.41958325	59.53815448	234.41958325	62.65014467	-0.41231404	-0.29497476	-0.86196695	-0.37364825	-0.26731276	-0.88821781	3.11199019	9.68448292
W_TST_0135	234.41958325	59.53815448	234.41958325	61.16353787	-0.41231404	-0.29497476	-0.86196695	-0.39226358	-0.28063040	-0.87599992	1.62538339	2.64187117
