D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
227.44490277	0.00000000	238.30000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.85081111	-0.52547165	0.00000000	10.85509723
227.44490277	0.00000000	222.62000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.67713287	-0.73586077	0.00000000	4.82490277
227.44490277	0.00000000	245.56000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.91039504	-0.41374011	0.00000000	18.11509723
227.44490277	0.00000000	145.98000000	0.00000000	-0.73662733	-0.67629888	0.00000000	0.55948226	-0.82884233	0.00000000	81.46490277
227.44490277	0.00000000	193.30000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.23004974	-0.97317887	0.00000000	34.14490277
227.44490277	0.00000000	358.49000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.02635142	0.99965274	0.00000000	131.04509723
227.44490277	0.00000000	195.33000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.26437805	-0.96441912	0.00000000	32.11490277
227.44490277	0.00000000	179.95000000	0.00000000	-0.73662733	-0.67629888	0.00000000	0.00087266	-0.99999962	0.00000000	47.49490277
227.44490277	0.00000000	62.07000000	0.00000000	-0.73662733	-0.67629888	0.00000000	0.88352050	0.46839249	0.00000000	165.37490277
227.44490277	0.00000000	256.01000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.97033793	-0.24175254	0.00000000	28.56509723
227.44490277	0.00000000	256.01000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.97033793	-0.24175254	0.00000000	28.56509723
227.44490277	0.00000000	192.14000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.21030113	-0.97763666	0.00000000	35.30490277
227.44490277	0.00000000	162.24000000	0.00000000	-0.73662733	-0.67629888	0.00000000	0.30503052	-0.95234258	0.00000000	65.20490277
227.44490277	0.00000000	303.04000000	0.00000000	-0.73662733	-0.67629888	0.00000000	-0.83829013	0.54522440	0.00000000	75.59509723
