ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0442	41.27414529	3.16377196	41.27414529	5.48000000	0.65865718	0.75041640	-0.05519018	0.65664767	0.74812694	-0.09549829	2.31622804	5.36491233
W_TST_0443	41.27414529	3.16377196	41.27414529	5.91000000	0.65865718	0.75041640	-0.05519018	0.65615639	0.74756723	-0.10296614	2.74622804	7.54176845
W_TST_0444	41.27414529	3.16377196	41.27414529	0.30000000	0.65865718	0.75041640	-0.05519018	0.65965355	0.75155158	-0.00523596	2.86377196	8.20118984
W_TST_0445	41.27414529	3.16377196	41.27414529	1.04000000	0.65865718	0.75041640	-0.05519018	0.65955393	0.75143808	-0.01815043	2.12377196	4.51040734
W_TST_0446	41.27414529	3.16377196	41.27414529	0.14000000	0.65865718	0.75041640	-0.05519018	0.65966062	0.75155964	-0.00244346	3.02377196	9.14319686
W_TST_0447	41.27414529	3.16377196	41.27414529	8.01000000	0.65865718	0.75041640	-0.05519018	0.65322677	0.74422947	-0.13934593	4.84622804	23.48592622
W_TST_0448	41.27414529	3.16377196	41.27414529	1.27000000	0.65865718	0.75041640	-0.05519018	0.65950055	0.75137726	-0.02216387	1.89377196	3.58637224
W_TST_0449	41.27414529	3.16377196	41.27414529	2.01000000	0.65865718	0.75041640	-0.05519018	0.65925672	0.75109946	-0.03507392	1.15377196	1.33118974
W_TST_0450	41.27414529	3.16377196	41.27414529	9.30000000	0.65865718	0.75041640	-0.05519018	0.65099180	0.74168314	-0.16160382	6.13622804	37.65329456
W_TST_0451	41.27414529	3.16377196	41.27414529	5.70000000	0.65865718	0.75041640	-0.05519018	0.65640094	0.74784584	-0.09931975	2.53622804	6.43245267
W_TST_0452	41.27414529	3.16377196	41.27414529	4.38000000	0.65865718	0.75041640	-0.05519018	0.65773603	0.74936692	-0.07637099	1.21622804	1.47921065
W_TST_0453	41.27414529	3.16377196	41.27414529	3.47000000	0.65865718	0.75041640	-0.05519018	0.65845319	0.75018399	-0.06052591	0.30622804	0.09377561
W_TST_0454	41.27414529	3.16377196	41.27414529	0.69000000	0.65865718	0.75041640	-0.05519018	0.65961476	0.75150738	-0.01204248	2.47377196	6.11954771
W_TST_0455	41.27414529	3.16377196	41.27414529	2.08000000	0.65865718	0.75041640	-0.05519018	0.65922796	0.75106670	-0.03629488	1.08377196	1.17456166
W_TST_0456	41.27414529	3.16377196	41.27414529	1.12000000	0.65865718	0.75041640	-0.05519018	0.65953656	0.75141830	-0.01954644	2.04377196	4.17700382
W_TST_0457	41.27414529	3.16377196	41.27414529	1.69000000	0.65865718	0.75041640	-0.05519018	0.65937565	0.75123497	-0.02949179	1.47377196	2.17200379
W_TST_0458	41.27414529	3.16377196	41.27414529	1.60000000	0.65865718	0.75041640	-0.05519018	0.65940540	0.75126886	-0.02792164	1.56377196	2.44538274
W_TST_0459	41.27414529	3.16377196	41.27414529	5.13000000	0.65865718	0.75041640	-0.05519018	0.65702024	0.74855141	-0.08941581	1.96622804	3.86605271
