D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
267.30122599	37.31378176	267.30122599	73.34595580	-0.79444558	-0.03744807	-0.60617972	-0.28627431	-0.01349421	-0.95805267	36.03217404
267.30122599	37.31378176	267.30122599	72.86724594	-0.79444558	-0.03744807	-0.60617972	-0.29425994	-0.01387064	-0.95562477	35.55346418
267.30122599	37.31378176	267.30122599	71.84266752	-0.79444558	-0.03744807	-0.60617972	-0.31128177	-0.01467300	-0.95020438	34.52888576
267.30122599	37.31378176	267.30122599	47.11432942	-0.79444558	-0.03744807	-0.60617972	-0.67978285	-0.03204317	-0.73271312	9.80054766
267.30122599	37.31378176	267.30122599	70.34808230	-0.79444558	-0.03744807	-0.60617972	-0.33593206	-0.01583495	-0.94175310	33.03430053
267.30122599	37.31378176	267.30122599	57.25533916	-0.79444558	-0.03744807	-0.60617972	-0.54029618	-0.02546813	-0.84108942	19.94155739
267.30122599	37.31378176	267.30122599	55.80464226	-0.79444558	-0.03744807	-0.60617972	-0.56139302	-0.02646258	-0.82712611	18.49086050
267.30122599	37.31378176	267.30122599	72.61988918	-0.79444558	-0.03744807	-0.60617972	-0.29837822	-0.01406476	-0.95434408	35.30610742
267.30122599	37.31378176	267.30122599	77.40913994	-0.79444558	-0.03744807	-0.60617972	-0.21774578	-0.01026396	-0.97595155	40.09535818
267.30122599	37.31378176	267.30122599	72.16695516	-0.79444558	-0.03744807	-0.60617972	-0.30590473	-0.01441954	-0.95195293	34.85317340
267.30122599	37.31378176	267.30122599	52.77011325	-0.79444558	-0.03744807	-0.60617972	-0.60434349	-0.02848716	-0.79621444	15.45633149
267.30122599	37.31378176	267.30122599	71.01888528	-0.79444558	-0.03744807	-0.60617972	-0.32489574	-0.01531473	-0.94562583	33.70510352
267.30122599	37.31378176	267.30122599	69.66783095	-0.79444558	-0.03744807	-0.60617972	-0.34707680	-0.01636028	-0.93769400	32.35404919
267.30122599	37.31378176	267.30122599	76.23310773	-0.79444558	-0.03744807	-0.60617972	-0.23770832	-0.01120494	-0.97127195	38.91932597
267.30122599	37.31378176	267.30122599	74.42811628	-0.79444558	-0.03744807	-0.60617972	-0.26814940	-0.01263985	-0.96329442	37.11433451
267.30122599	37.31378176	267.30122599	54.44824290	-0.79444558	-0.03744807	-0.60617972	-0.58079325	-0.02737706	-0.81359062	17.13446114
267.30122599	37.31378176	267.30122599	68.12644591	-0.79444558	-0.03744807	-0.60617972	-0.37214627	-0.01754199	-0.92800831	30.81266415
267.30122599	37.31378176	267.30122599	82.10113746	-0.79444558	-0.03744807	-0.60617972	-0.13727246	-0.00647066	-0.99051219	44.78735570
267.30122599	37.31378176	267.30122599	88.85028586	-0.79444558	-0.03744807	-0.60617972	-0.02004270	-0.00094476	-0.99979868	51.53650410
