ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0995	226.19453526	0.00000000	59.08649214	0.00000000	-0.72169421	-0.69221201	0.00000000	0.85794381	0.51374353	0.00000000	167.10804311	27925.09807324
W_TST_0996	226.19453526	0.00000000	237.40319784	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.84248247	-0.53872376	0.00000000	11.20866258	125.63411690
W_TST_0997	226.19453526	0.00000000	273.94769022	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.99762732	0.06884569	0.00000000	47.75315496	2280.36380906
W_TST_0998	226.19453526	0.00000000	234.09315866	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.80997162	-0.58646907	0.00000000	7.89862341	62.38825174
W_TST_0999	226.19453526	0.00000000	193.44360020	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.23248809	-0.97259924	0.00000000	32.75093506	1072.62374733
W_TST_1000	226.19453526	0.00000000	235.63030434	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.82541220	-0.56453051	0.00000000	9.43576909	89.03373831
W_TST_1001	226.19453526	0.00000000	222.68087769	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.67791436	-0.73514089	0.00000000	3.51365756	12.34578946
W_TST_1002	226.19453526	0.00000000	273.26663222	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.99837517	0.05698261	0.00000000	47.07209696	2215.78231255
W_TST_1003	226.19453526	0.00000000	237.68888456	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.84515815	-0.53451632	0.00000000	11.49434931	132.12006596
W_TST_1004	226.19453526	0.00000000	298.23576175	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.88100833	0.47310075	0.00000000	72.04122649	5189.93831461
W_TST_1005	226.19453526	0.00000000	23.73088482	0.00000000	-0.72169421	-0.69221201	0.00000000	0.40244130	0.91544579	0.00000000	157.53634958	24817.70143869
W_TST_1006	226.19453526	0.00000000	248.74640262	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.93198511	-0.36249655	0.00000000	22.55186737	508.58672178
W_TST_1007	226.19453526	0.00000000	41.72612791	0.00000000	-0.72169421	-0.69221201	0.00000000	0.66557077	0.74633475	0.00000000	175.53159267	30811.34002468
W_TST_1008	226.19453526	0.00000000	245.79214043	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.91206388	-0.41004815	0.00000000	19.59760518	384.06612866
W_TST_1009	226.19453526	0.00000000	193.76310614	0.00000000	-0.72169421	-0.69221201	0.00000000	-0.23790808	-0.97128767	0.00000000	32.43142911	1051.79759436
