ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0076	234.85401473	0.00000000	236.47871610	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.83368073	-0.55224671	0.00000000	1.62470137
W_TST_0075	234.85401473	0.00000000	235.26570320	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82180313	-0.56977155	0.00000000	0.41168846
W_TST_0074	234.85401473	0.00000000	235.32305484	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82237304	-0.56894866	0.00000000	0.46904010
W_TST_0073	234.85401473	0.00000000	234.76846081	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81682747	-0.57688204	0.00000000	0.08555393
W_TST_0072	234.85401473	0.00000000	234.81281973	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81727385	-0.57624947	0.00000000	0.04119501
W_TST_0071	234.85401473	0.00000000	235.75718749	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82666034	-0.56270123	0.00000000	0.90317275
W_TST_0070	234.85401473	0.00000000	235.29068608	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82205149	-0.56941316	0.00000000	0.43667135
W_TST_0069	234.85401473	0.00000000	235.04975321	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81964980	-0.57286490	0.00000000	0.19573848
W_TST_0068	234.85401473	0.00000000	234.03921835	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.80941914	-0.58723135	0.00000000	0.81479638
W_TST_0067	234.85401473	0.00000000	234.06750556	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.80970896	-0.58683167	0.00000000	0.78650917
W_TST_0066	234.85401473	0.00000000	234.86292574	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81777748	-0.57553453	0.00000000	0.00891101
W_TST_0065	234.85401473	0.00000000	233.55511254	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.80442865	-0.59404929	0.00000000	1.29890220
W_TST_0064	234.85401473	0.00000000	232.37365169	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.79200898	-0.61050945	0.00000000	2.48036305
W_TST_0063	234.85401473	0.00000000	234.91443892	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81829460	-0.57479905	0.00000000	0.06042419
W_TST_0062	234.85401473	0.00000000	235.05376759	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81968994	-0.57280747	0.00000000	0.19975286
W_TST_0061	234.85401473	0.00000000	234.42343570	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81333880	-0.58179034	0.00000000	0.43057904
W_TST_0060	234.85401473	0.00000000	235.18967188	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82104632	-0.57086158	0.00000000	0.33565715
W_TST_0059	234.85401473	0.00000000	235.48323134	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82396038	-0.56664741	0.00000000	0.62921660
W_TST_0058	234.85401473	0.00000000	233.75183098	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.80646350	-0.59128388	0.00000000	1.10218375
W_TST_0057	234.85401473	0.00000000	234.56067522	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81473002	-0.57984050	0.00000000	0.29333952
W_TST_0056	234.85401473	0.00000000	236.35559418	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.83249210	-0.55403692	0.00000000	1.50157944
W_TST_0055	234.85401473	0.00000000	235.07262018	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81987837	-0.57253773	0.00000000	0.21860545
W_TST_0054	234.85401473	0.00000000	235.10612635	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82021305	-0.57205818	0.00000000	0.25211162
W_TST_0053	234.85401473	0.00000000	234.80466364	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81719181	-0.57636580	0.00000000	0.04935109
W_TST_0052	234.85401473	0.00000000	235.32541595	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.82239649	-0.56891477	0.00000000	0.47140121
W_TST_0051	234.85401473	0.00000000	234.63853925	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81551726	-0.57873276	0.00000000	0.21547548
W_TST_0050	234.85401473	0.00000000	234.80653189	0.00000000	-0.81768796	-0.57566171	0.00000000	-0.81721061	-0.57633916	0.00000000	0.04748284
