ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0642	213.21479719	14.89674686	213.21479719	11.62190690	-0.52936882	-0.80850454	-0.25707792	-0.53654890	-0.81947068	-0.20145244	3.27483996	10.72457678
W_TST_0643	213.21479719	14.89674686	213.21479719	7.67244368	-0.52936882	-0.80850454	-0.25707792	-0.54287533	-0.82913303	-0.13350956	7.22430318	52.19055637
W_TST_0644	213.21479719	14.89674686	213.21479719	20.85030463	-0.52936882	-0.80850454	-0.25707792	-0.51190718	-0.78183540	-0.35592758	5.95355777	35.44485012
W_TST_0645	213.21479719	14.89674686	213.21479719	30.75479084	-0.52936882	-0.80850454	-0.25707792	-0.47074163	-0.71896329	-0.51136494	15.85804398	251.47755894
W_TST_0646	213.21479719	14.89674686	213.21479719	2.54817004	-0.52936882	-0.80850454	-0.25707792	-0.54723766	-0.83579562	-0.04445930	12.34857682	152.48734942
W_TST_0647	213.21479719	14.89674686	213.21479719	61.31077962	-0.52936882	-0.80850454	-0.25707792	-0.26296609	-0.40162789	-0.87723650	46.41403276	2154.26243713
W_TST_0648	213.21479719	14.89674686	213.21479719	1.81745246	-0.52936882	-0.80850454	-0.25707792	-0.54750375	-0.83620201	-0.03171521	13.07929440	171.06794200
W_TST_0649	213.21479719	14.89674686	213.21479719	25.78063001	-0.52936882	-0.80850454	-0.25707792	-0.49325656	-0.75335033	-0.43492670	10.88388315	118.45891240
W_TST_0650	213.21479719	14.89674686	213.21479719	65.17212005	-0.52936882	-0.80850454	-0.25707792	-0.23000911	-0.35129272	-0.90757327	50.27537320	2527.61314997
W_TST_0651	213.21479719	14.89674686	213.21479719	13.62700966	-0.52936882	-0.80850454	-0.25707792	-0.53235934	-0.81307198	-0.23560028	1.26973720	1.61223255
W_TST_0652	213.21479719	14.89674686	213.21479719	26.08036354	-0.52936882	-0.80850454	-0.25707792	-0.49200349	-0.75143651	-0.43963137	11.18361668	125.07328216
W_TST_0653	213.21479719	14.89674686	213.21479719	12.52761177	-0.52936882	-0.80850454	-0.25707792	-0.53473755	-0.81670421	-0.21691008	2.36913509	5.61280109
W_TST_0654	213.21479719	14.89674686	213.21479719	58.82173283	-0.52936882	-0.80850454	-0.25707792	-0.28358673	-0.43312177	-0.85556069	43.92498597	1929.40439246
W_TST_0655	213.21479719	14.89674686	213.21479719	10.80472518	-0.52936882	-0.80850454	-0.25707792	-0.53806816	-0.82179105	-0.18746232	4.09202168	16.74464146
W_TST_0656	213.21479719	14.89674686	213.21479719	12.14021855	-0.52936882	-0.80850454	-0.25707792	-0.53552869	-0.81791252	-0.21030486	2.75652831	7.59844832
W_TST_0657	213.21479719	14.89674686	213.21479719	6.91761467	-0.52936882	-0.80850454	-0.25707792	-0.54379167	-0.83053256	-0.12044204	7.97913219	63.66655051
W_TST_0658	213.21479719	14.89674686	213.21479719	16.52849500	-0.52936882	-0.80850454	-0.25707792	-0.52514417	-0.80205225	-0.28449216	1.63174814	2.66260198
W_TST_0659	213.21479719	14.89674686	213.21479719	7.20194788	-0.52936882	-0.80850454	-0.25707792	-0.54345757	-0.83002229	-0.12536696	7.69479898	59.20993138
W_TST_0660	213.21479719	14.89674686	213.21479719	8.34546456	-0.52936882	-0.80850454	-0.25707792	-0.54197883	-0.82776381	-0.14514135	6.55128230	42.91929981
W_TST_0661	213.21479719	14.89674686	213.21479719	23.42978424	-0.52936882	-0.80850454	-0.25707792	-0.50261384	-0.76764169	-0.39762492	8.53303738	72.81272689
W_TST_0662	213.21479719	14.89674686	213.21479719	28.68371464	-0.52936882	-0.80850454	-0.25707792	-0.48055727	-0.73395471	-0.47997416	13.78696778	190.08048056
W_TST_0663	213.21479719	14.89674686	213.21479719	64.41159747	-0.52936882	-0.80850454	-0.25707792	-0.23658763	-0.36134009	-0.90191997	49.51485061	2451.72043105
W_TST_0664	213.21479719	14.89674686	213.21479719	51.80791024	-0.52936882	-0.80850454	-0.25707792	-0.33869189	-0.51728383	-0.78594226	36.91116338	1362.43398206
W_TST_0665	213.21479719	14.89674686	213.21479719	19.73474102	-0.52936882	-0.80850454	-0.25707792	-0.51560602	-0.78748464	-0.33766605	4.83799416	23.40618751
W_TST_0666	213.21479719	14.89674686	213.21479719	37.17065547	-0.52936882	-0.80850454	-0.25707792	-0.43649217	-0.66665412	-0.60419109	22.27390861	496.12700483
W_TST_0667	213.21479719	14.89674686	213.21479719	10.28540260	-0.52936882	-0.80850454	-0.25707792	-0.53897680	-0.82317881	-0.17855154	4.61134426	21.26449586
W_TST_0668	213.21479719	14.89674686	213.21479719	39.13594228	-0.52936882	-0.80850454	-0.25707792	-0.42488536	-0.64892705	-0.63116251	24.23919542	587.53859464
W_TST_0669	213.21479719	14.89674686	213.21479719	26.76953252	-0.52936882	-0.80850454	-0.25707792	-0.48907131	-0.74695819	-0.45040284	11.87278567	140.96303946
W_TST_0670	213.21479719	14.89674686	213.21479719	6.31661231	-0.52936882	-0.80850454	-0.25707792	-0.54445379	-0.83154382	-0.11002250	8.58013455	73.61870885
W_TST_0671	213.21479719	14.89674686	213.21479719	31.93486410	-0.52936882	-0.80850454	-0.25707792	-0.46487290	-0.70999998	-0.52895483	17.03811724	290.29743917
W_TST_0672	213.21479719	14.89674686	213.21479719	18.29232914	-0.52936882	-0.80850454	-0.25707792	-0.52009865	-0.79434623	-0.31386534	3.39558229	11.52997906
W_TST_0673	213.21479719	14.89674686	213.21479719	59.88138085	-0.52936882	-0.80850454	-0.25707792	-0.27487119	-0.41981054	-0.86498840	44.98463400	2023.61729568
W_TST_0674	213.21479719	14.89674686	213.21479719	64.44554385	-0.52936882	-0.80850454	-0.25707792	-0.23629488	-0.36089297	-0.90217570	49.54879699	2455.08328295
W_TST_0675	213.21479719	14.89674686	213.21479719	51.99306760	-0.52936882	-0.80850454	-0.25707792	-0.33729884	-0.51515623	-0.78793626	37.09632074	1376.13701242
W_TST_0676	213.21479719	14.89674686	213.21479719	20.22684808	-0.52936882	-0.80850454	-0.25707792	-0.51399837	-0.78502927	-0.34573793	5.33010122	28.40997907
W_TST_0677	213.21479719	14.89674686	213.21479719	5.87979809	-0.52936882	-0.80850454	-0.25707792	-0.54489744	-0.83222140	-0.10244181	9.01694876	81.30536502
W_TST_0678	213.21479719	14.89674686	213.21479719	67.67432859	-0.52936882	-0.80850454	-0.25707792	-0.20808529	-0.31780848	-0.92503961	52.77758173	2785.47313359
W_TST_0679	213.21479719	14.89674686	213.21479719	18.66535205	-0.52936882	-0.80850454	-0.25707792	-0.51896830	-0.79261984	-0.32004013	3.76860519	14.20238509
W_TST_0680	213.21479719	14.89674686	213.21479719	18.80166543	-0.52936882	-0.80850454	-0.25707792	-0.51854974	-0.79198059	-0.32229321	3.90491857	15.24838903
W_TST_0681	213.21479719	14.89674686	213.21479719	12.39394329	-0.52936882	-0.80850454	-0.25707792	-0.53501330	-0.81712535	-0.21463208	2.50280357	6.26402570
W_TST_0682	213.21479719	14.89674686	213.21479719	10.38474009	-0.52936882	-0.80850454	-0.25707792	-0.53880642	-0.82291858	-0.18025718	4.51200676	20.35820504
W_TST_0683	213.21479719	14.89674686	213.21479719	12.42731011	-0.52936882	-0.80850454	-0.25707792	-0.53494474	-0.81702064	-0.21520083	2.46943675	6.09811786
W_TST_0684	213.21479719	14.89674686	213.21479719	25.49749707	-0.52936882	-0.80850454	-0.25707792	-0.49442784	-0.75513923	-0.43047167	10.60075021	112.37590507
W_TST_0685	213.21479719	14.89674686	213.21479719	49.01648590	-0.52936882	-0.80850454	-0.25707792	-0.35925659	-0.54869229	-0.75489832	34.11973904	1164.15659215
W_TST_0686	213.21479719	14.89674686	213.21479719	13.16020297	-0.52936882	-0.80850454	-0.25707792	-0.53339313	-0.81465088	-0.22767458	1.73654389	3.01558468
W_TST_0687	213.21479719	14.89674686	213.21479719	7.08940424	-0.52936882	-0.80850454	-0.25707792	-0.54359141	-0.83022671	-0.12341796	7.80734262	60.95459879
W_TST_0688	213.21479719	14.89674686	213.21479719	26.44227423	-0.52936882	-0.80850454	-0.25707792	-0.49047253	-0.74909828	-0.44529594	11.54552737	133.29920229
W_TST_0689	213.21479719	14.89674686	213.21479719	11.65060567	-0.52936882	-0.80850454	-0.25707792	-0.53649356	-0.81938616	-0.20194304	3.24614119	10.53743264
W_TST_0690	213.21479719	14.89674686	213.21479719	18.85165054	-0.52936882	-0.80850454	-0.25707792	-0.51839553	-0.79174505	-0.32311894	3.95490368	15.64126315
