ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0088	227.22946486	0.00000000	216.29821258	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.59198804	-0.80594675	0.00000000	10.93125228	119.49227633
W_TST_0089	227.22946486	0.00000000	242.20821836	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.88464786	-0.46625975	0.00000000	14.97875350	224.36305639
W_TST_0090	227.22946486	0.00000000	222.18761339	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.67156042	-0.74094980	0.00000000	5.04185147	25.42026622
W_TST_0091	227.22946486	0.00000000	221.45321400	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.66200825	-0.74949655	0.00000000	5.77625086	33.36507396
W_TST_0092	227.22946486	0.00000000	208.10058144	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.47102083	-0.88212209	0.00000000	19.12888342	365.91418084
W_TST_0093	227.22946486	0.00000000	223.66072356	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.69038665	-0.72344058	0.00000000	3.56874130	12.73591448
W_TST_0094	227.22946486	0.00000000	175.72545904	0.00000000	-0.73407918	-0.67906389	0.00000000	0.07453563	-0.99721835	0.00000000	51.50400582	2652.66261564
W_TST_0095	227.22946486	0.00000000	240.27706753	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.86843314	-0.49580630	0.00000000	13.04760267	170.23993531
W_TST_0096	227.22946486	0.00000000	25.87540727	0.00000000	-0.73407918	-0.67906389	0.00000000	0.43641564	0.89974518	0.00000000	158.64594241	25168.53504474
W_TST_0097	227.22946486	0.00000000	354.13360059	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.10220918	0.99476293	0.00000000	126.90413573	16104.65966552
W_TST_0098	227.22946486	0.00000000	239.82568677	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.86450023	-0.50263243	0.00000000	12.59622191	158.66480646
W_TST_0099	227.22946486	0.00000000	210.86516500	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.51301947	-0.85837697	0.00000000	16.36429986	267.79030981
W_TST_0100	227.22946486	0.00000000	52.43351932	0.00000000	-0.73407918	-0.67906389	0.00000000	0.79264646	0.60968155	0.00000000	174.79594554	30553.62257773
W_TST_0101	227.22946486	0.00000000	202.70280278	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.38595117	-0.92251921	0.00000000	24.52666208	601.55715291
W_TST_0102	227.22946486	0.00000000	229.84074869	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.76425488	-0.64491431	0.00000000	2.61128382	6.81880321
W_TST_0103	227.22946486	0.00000000	53.90463504	0.00000000	-0.73407918	-0.67906389	0.00000000	0.80803755	0.58913099	0.00000000	173.32482982	30041.49663122
W_TST_0104	227.22946486	0.00000000	186.77071483	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.11789643	-0.99302590	0.00000000	40.45875003	1636.91045411
W_TST_0105	227.22946486	0.00000000	290.10961610	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.93903656	0.34381730	0.00000000	62.88015124	3953.91341995
W_TST_0106	227.22946486	0.00000000	59.50245397	0.00000000	-0.73407918	-0.67906389	0.00000000	0.86165090	0.50750146	0.00000000	167.72701089	28132.35018300
W_TST_0107	227.22946486	0.00000000	255.64737311	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.96878845	-0.24788896	0.00000000	28.41790825	807.57750906
W_TST_0108	227.22946486	0.00000000	232.94377169	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.79804452	-0.60259849	0.00000000	5.71430683	32.65330259
W_TST_0109	227.22946486	0.00000000	248.84136927	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.93258466	-0.36095131	0.00000000	21.61190441	467.07441206
W_TST_0110	227.22946486	0.00000000	252.78008757	0.00000000	-0.73407918	-0.67906389	0.00000000	-0.95517553	-0.29604003	0.00000000	25.55062271	652.83432072
