ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0306	39.51925247	0.00000000	38.85082751	0.00000000	0.63633746	0.77141081	0.00000000	0.62729492	0.77878179	0.00000000	0.66842496	0.44679193
W_TST_0307	39.51925247	0.00000000	53.89326803	0.00000000	0.63633746	0.77141081	0.00000000	0.80792065	0.58929129	0.00000000	14.37401556	206.61232323
W_TST_0308	39.51925247	0.00000000	38.47413058	0.00000000	0.63633746	0.77141081	0.00000000	0.62216122	0.78288915	0.00000000	1.04512190	1.09227978
W_TST_0309	39.51925247	0.00000000	48.90173339	0.00000000	0.63633746	0.77141081	0.00000000	0.75358328	0.65735245	0.00000000	9.38248092	88.03094822
W_TST_0310	39.51925247	0.00000000	240.56024857	0.00000000	0.63633746	0.77141081	0.00000000	-0.87087302	-0.49150808	0.00000000	158.95900392	25267.96492601
W_TST_0311	39.51925247	0.00000000	44.06093314	0.00000000	0.63633746	0.77141081	0.00000000	0.69542298	0.71860064	0.00000000	4.54168067	20.62686329
W_TST_0312	39.51925247	0.00000000	55.00446066	0.00000000	0.63633746	0.77141081	0.00000000	0.81919670	0.57351266	0.00000000	15.48520819	239.79167263
W_TST_0313	39.51925247	0.00000000	58.93079748	0.00000000	0.63633746	0.77141081	0.00000000	0.85654461	0.51607300	0.00000000	19.41154501	376.80807949
W_TST_0314	39.51925247	0.00000000	53.86100772	0.00000000	0.63633746	0.77141081	0.00000000	0.80758872	0.58974609	0.00000000	14.34175525	205.68594366
W_TST_0315	39.51925247	0.00000000	45.37131520	0.00000000	0.63633746	0.77141081	0.00000000	0.71167443	0.70250944	0.00000000	5.85206273	34.24663822
W_TST_0316	39.51925247	0.00000000	31.84927720	0.00000000	0.63633746	0.77141081	0.00000000	0.52768655	0.84943917	0.00000000	7.66997528	58.82852074
W_TST_0317	39.51925247	0.00000000	31.51676613	0.00000000	0.63633746	0.77141081	0.00000000	0.52274805	0.85248723	0.00000000	8.00248634	64.03978762
W_TST_0318	39.51925247	0.00000000	35.48557358	0.00000000	0.63633746	0.77141081	0.00000000	0.58049795	0.81426171	0.00000000	4.03367889	16.27056542
W_TST_0319	39.51925247	0.00000000	42.12938514	0.00000000	0.63633746	0.77141081	0.00000000	0.67080707	0.74163190	0.00000000	2.61013267	6.81279254
W_TST_0320	39.51925247	0.00000000	33.00418951	0.00000000	0.63633746	0.77141081	0.00000000	0.54470036	0.83863074	0.00000000	6.51506296	42.44604536
W_TST_0321	39.51925247	0.00000000	25.02306429	0.00000000	0.63633746	0.77141081	0.00000000	0.42298306	0.90613759	0.00000000	14.49618818	210.13947181
W_TST_0322	39.51925247	0.00000000	237.23031056	0.00000000	0.63633746	0.77141081	0.00000000	-0.84085306	-0.54126346	0.00000000	162.28894192	26337.70067033
W_TST_0323	39.51925247	0.00000000	234.11772232	0.00000000	0.63633746	0.77141081	0.00000000	-0.81022297	-0.58612177	0.00000000	165.40153016	27357.66617842
W_TST_0324	39.51925247	0.00000000	225.98732098	0.00000000	0.63633746	0.77141081	0.00000000	-0.71918606	-0.69481754	0.00000000	173.53193150	30113.33124972
W_TST_0325	39.51925247	0.00000000	52.87158384	0.00000000	0.63633746	0.77141081	0.00000000	0.79728467	0.60360348	0.00000000	13.35233137	178.28475296
W_TST_0326	39.51925247	0.00000000	59.10363997	0.00000000	0.63633746	0.77141081	0.00000000	0.85809753	0.51348674	0.00000000	19.58438750	383.54823380
