ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0866	181.90997184	2.97920651	181.90997184	24.38000000	-0.03328408	-0.99809364	-0.05197354	-0.03035709	-0.91032178	-0.41278652	21.40079349	457.99396183
W_TST_0867	181.90997184	2.97920651	181.90997184	26.64000000	-0.03328408	-0.99809364	-0.05197354	-0.02979095	-0.89334483	-0.44838322	23.66079349	559.83314839
W_TST_0868	181.90997184	2.97920651	181.90997184	34.68000000	-0.03328408	-0.99809364	-0.05197354	-0.02740796	-0.82188584	-0.56899251	31.70079349	1004.94030765
W_TST_0869	181.90997184	2.97920651	181.90997184	24.03000000	-0.03328408	-0.99809364	-0.05197354	-0.03044057	-0.91282495	-0.40721492	21.05079349	443.13590639
W_TST_0870	181.90997184	2.97920651	181.90997184	2.50000000	-0.03328408	-0.99809364	-0.05197354	-0.03329740	-0.99849318	-0.04361939	0.47920651	0.22963888
W_TST_0871	181.90997184	2.97920651	181.90997184	40.75000000	-0.03328408	-0.99809364	-0.05197354	-0.02524898	-0.75714410	-0.65275975	37.77079349	1426.63284057
W_TST_0872	181.90997184	2.97920651	181.90997184	14.41000000	-0.03328408	-0.99809364	-0.05197354	-0.03228058	-0.96800165	-0.24885893	11.43079349	130.66303972
W_TST_0873	181.90997184	2.97920651	181.90997184	11.01000000	-0.03328408	-0.99809364	-0.05197354	-0.03271566	-0.98104852	-0.19098032	8.03079349	64.49364402
W_TST_0874	181.90997184	2.97920651	181.90997184	13.38000000	-0.03328408	-0.99809364	-0.05197354	-0.03242446	-0.97231622	-0.23140833	10.40079349	108.17650514
W_TST_0875	181.90997184	2.97920651	181.90997184	40.80000000	-0.03328408	-0.99809364	-0.05197354	-0.02522998	-0.75657449	-0.65342060	37.82079349	1430.41241992
W_TST_0876	181.90997184	2.97920651	181.90997184	24.35000000	-0.03328408	-0.99809364	-0.05197354	-0.03036429	-0.91053767	-0.41230955	21.37079349	456.71081423
W_TST_0877	181.90997184	2.97920651	181.90997184	12.14000000	-0.03328408	-0.99809364	-0.05197354	-0.03258377	-0.97709351	-0.21030113	9.16079349	83.92013729
W_TST_0878	181.90997184	2.97920651	181.90997184	33.83000000	-0.03328408	-0.99809364	-0.05197354	-0.02768627	-0.83023157	-0.55673064	30.85079349	951.77145872
W_TST_0879	181.90997184	2.97920651	181.90997184	8.16000000	-0.03328408	-0.99809364	-0.05197354	-0.03299168	-0.98932562	-0.14193790	5.18079349	26.84062115
W_TST_0880	181.90997184	2.97920651	181.90997184	14.13000000	-0.03328408	-0.99809364	-0.05197354	-0.03232073	-0.96920557	-0.24412280	11.15079349	124.34019537
W_TST_0881	181.90997184	2.97920651	181.90997184	7.22000000	-0.03328408	-0.99809364	-0.05197354	-0.03306485	-0.99151973	-0.12567954	4.24079349	17.98432939
W_TST_0882	181.90997184	2.97920651	181.90997184	23.63000000	-0.03328408	-0.99809364	-0.05197354	-0.03053458	-0.91564399	-0.40082878	20.65079349	426.45527161
W_TST_0883	181.90997184	2.97920651	181.90997184	57.04000000	-0.03328408	-0.99809364	-0.05197354	-0.01813282	-0.54375114	-0.83905059	54.06079349	2922.56939235
W_TST_0884	181.90997184	2.97920651	181.90997184	19.48000000	-0.03328408	-0.99809364	-0.05197354	-0.03142130	-0.94223419	-0.33347779	16.50079349	272.27618567
W_TST_0885	181.90997184	2.97920651	181.90997184	44.46000000	-0.03328408	-0.99809364	-0.05197354	-0.02378832	-0.71334307	-0.70041115	41.48079349	1720.65622824
W_TST_0886	181.90997184	2.97920651	181.90997184	23.31000000	-0.03328408	-0.99809364	-0.05197354	-0.03060871	-0.91786711	-0.39570580	20.33079349	413.34116377
W_TST_0887	181.90997184	2.97920651	181.90997184	48.71000000	-0.03328408	-0.99809364	-0.05197354	-0.02199291	-0.65950393	-0.75137931	45.73079349	2091.30547287
W_TST_0888	181.90997184	2.97920651	181.90997184	34.97000000	-0.03328408	-0.99809364	-0.05197354	-0.02731163	-0.81899699	-0.57314745	31.99079349	1023.41086787
W_TST_0889	181.90997184	2.97920651	181.90997184	11.76000000	-0.03328408	-0.99809364	-0.05197354	-0.03262954	-0.97846601	-0.20381262	8.78079349	77.10233425
W_TST_0890	181.90997184	2.97920651	181.90997184	26.62000000	-0.03328408	-0.99809364	-0.05197354	-0.02979617	-0.89350121	-0.44807118	23.64079349	558.88711665
W_TST_0891	181.90997184	2.97920651	181.90997184	19.55000000	-0.03328408	-0.99809364	-0.05197354	-0.03140769	-0.94182629	-0.33462934	16.57079349	274.59119676
W_TST_0892	181.90997184	2.97920651	181.90997184	35.80000000	-0.03328408	-0.99809364	-0.05197354	-0.02703205	-0.81061322	-0.58495767	32.82079349	1077.20448506
