ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	228.26199458	0.00000000	119.03306394	0.00000000	-0.74619676	-0.66572547	0.00000000	0.87433979	-0.48531426	0.00000000	109.22893065	11930.95929029
W_TST_0155	228.26199458	0.00000000	215.99953588	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.58777870	-0.80902176	0.00000000	12.26245871	150.36789353
W_TST_0156	228.26199458	0.00000000	228.52027066	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.74919010	-0.66235503	0.00000000	0.25827608	0.06670653
W_TST_0157	228.26199458	0.00000000	27.35859764	0.00000000	-0.74619676	-0.66572547	0.00000000	0.45955812	0.88814770	0.00000000	159.09660307	25311.72910710
W_TST_0158	228.26199458	0.00000000	228.38884785	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.74766885	-0.66407175	0.00000000	0.12685326	0.01609175
W_TST_0159	228.26199458	0.00000000	217.26328225	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.60547850	-0.79586166	0.00000000	10.99871233	120.97167295
W_TST_0160	228.26199458	0.00000000	236.17347753	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.83072687	-0.55668022	0.00000000	7.91148295	62.59156245
W_TST_0161	228.26199458	0.00000000	35.17658111	0.00000000	-0.74619676	-0.66572547	0.00000000	0.57609827	0.81738044	0.00000000	166.91458654	27860.47919944
W_TST_0162	228.26199458	0.00000000	224.22911724	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.69752934	-0.71655622	0.00000000	4.03287734	16.26409967
W_TST_0163	228.26199458	0.00000000	223.06509638	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.68282884	-0.73057838	0.00000000	5.19689820	27.00775090
W_TST_0164	228.26199458	0.00000000	227.56319335	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.73802202	-0.67477663	0.00000000	0.69880123	0.48832316
W_TST_0165	228.26199458	0.00000000	250.19279630	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.94083817	-0.33885621	0.00000000	21.93080172	480.96006391
W_TST_0166	228.26199458	0.00000000	244.59225317	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.90327729	-0.42905727	0.00000000	16.33025858	266.67734545
W_TST_0167	228.26199458	0.00000000	213.68407382	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.55461315	-0.83210832	0.00000000	14.57792077	212.51577391
W_TST_0168	228.26199458	0.00000000	349.85303802	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.17617361	0.98435911	0.00000000	121.59104344	14784.38184392
W_TST_0169	228.26199458	0.00000000	41.04659757	0.00000000	-0.74619676	-0.66572547	0.00000000	0.65667260	0.75417577	0.00000000	172.78460300	29854.51903273
W_TST_0170	228.26199458	0.00000000	216.51484369	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.59503102	-0.80370273	0.00000000	11.74715089	137.99555408
W_TST_0171	228.26199458	0.00000000	220.60095100	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.65078682	-0.75926051	0.00000000	7.66104358	58.69158873
W_TST_0172	228.26199458	0.00000000	49.58011081	0.00000000	-0.74619676	-0.66572547	0.00000000	0.76131328	0.64838422	0.00000000	178.68188377	31927.21558873
W_TST_0173	228.26199458	0.00000000	50.17543015	0.00000000	-0.74619676	-0.66572547	0.00000000	0.76800896	0.64043910	0.00000000	178.08656444	31714.82443329
W_TST_0174	228.26199458	0.00000000	229.17293794	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.75668635	-0.65377808	0.00000000	0.91094336	0.82981781
W_TST_0175	228.26199458	0.00000000	219.52016813	0.00000000	-0.74619676	-0.66572547	0.00000000	-0.63634979	-0.77140064	0.00000000	8.74182645	76.41952967
