ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0671	176.56574376	6.10369393	176.56574376	21.43000000	0.05956361	-0.99254546	-0.10632818	0.05576177	-0.92919298	-0.36536423	15.32630607	234.89565779
W_TST_0672	176.56574376	6.10369393	176.56574376	28.80000000	0.05956361	-0.99254546	-0.10632818	0.05249357	-0.87473300	-0.48175367	22.69630607	515.12230928
W_TST_0673	176.56574376	6.10369393	176.56574376	51.43000000	0.05956361	-0.99254546	-0.10632818	0.03734786	-0.62235067	-0.78184703	45.32630607	2054.47402207
W_TST_0674	176.56574376	6.10369393	176.56574376	54.86000000	0.05956361	-0.99254546	-0.10632818	0.03447886	-0.57454266	-0.81774809	48.75630607	2377.17738171
W_TST_0675	176.56574376	6.10369393	176.56574376	43.45000000	0.05956361	-0.99254546	-0.10632818	0.04348821	-0.72467109	-0.68772131	37.34630607	1394.74657717
W_TST_0676	176.56574376	6.10369393	176.56574376	30.86000000	0.05956361	-0.99254546	-0.10632818	0.05142229	-0.85688165	-0.51294208	24.75630607	612.87469029
W_TST_0677	176.56574376	6.10369393	176.56574376	9.31000000	0.05956361	-0.99254546	-0.10632818	0.05911412	-0.98505534	-0.16177606	3.20630607	10.28039862
W_TST_0678	176.56574376	6.10369393	176.56574376	59.91000000	0.05956361	-0.99254546	-0.10632818	0.03003305	-0.50045939	-0.86523894	53.80630607	2895.11857303
W_TST_0679	176.56574376	6.10369393	176.56574376	8.16000000	0.05956361	-0.99254546	-0.10632818	0.05929671	-0.98809794	-0.14193790	2.05630607	4.22839466
W_TST_0680	176.56574376	6.10369393	176.56574376	8.70000000	0.05956361	-0.99254546	-0.10632818	0.05921394	-0.98671874	-0.15126082	2.59630607	6.74080522
W_TST_0681	176.56574376	6.10369393	176.56574376	2.38000000	0.05956361	-0.99254546	-0.10632818	0.05985152	-0.99734313	-0.04152689	3.72369393	13.86589647
