DEPTH d	VALUE d
1376.34000000	55.41171986
1385.25500000	51.50452755
1385.70000000	48.91919471
1385.70000000	48.91919471
1385.70000000	48.91919471
1385.89000000	48.14146144
1385.98500000	48.85375436
1385.98500000	48.85375436
1386.08000000	45.82394517
1386.24500000	47.17894419
1386.24500000	47.17894419
1386.51000000	43.00054738
1386.61000000	41.97452148
1386.73500000	45.23343493
1386.86000000	44.97776302
1386.86000000	44.97776302
1386.86000000	44.97776302
1386.94000000	44.42127575
1387.02000000	43.22535835
1390.33000000	42.83864008
1396.97000000	42.12213476
1399.27000000	41.41210038
1403.81000000	43.43228823
1404.03000000	44.25084914
1404.03000000	44.25084914
1404.25000000	44.94441608
1404.25000000	44.94441608
1404.52000000	43.67672923
1404.79000000	42.45099122
1405.22000000	43.25004700
1405.22000000	43.25004700
1405.22000000	43.25004700
1405.52000000	45.20994132
1408.17000000	40.41286113
1410.41000000	40.31178558
1410.41000000	40.31178558
1410.41000000	40.31178558
1410.41000000	40.31178558
1412.65000000	41.58821407
1412.95000000	42.05147228
1414.70000000	37.65528018
1414.70000000	37.65528018
1414.70000000	37.65528018
1414.79000000	34.80864896
1414.79000000	34.80864896
1416.44500000	38.55736386
1421.83000000	39.10239482
1425.56000000	40.40306702
1428.00000000	41.58883955
1430.76500000	39.12906698
1430.76500000	39.12906698
1430.76500000	39.12906698
1430.76500000	39.12906698
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.09000000	43.01034395
1431.38000000	46.78170884
1431.67000000	52.02471249
1438.80000000	50.93087535
1438.80000000	50.93087535
1438.80000000	50.93087535
1446.82000000	46.98732170
1450.78000000	43.80329498
1450.78000000	43.80329498
1450.78000000	43.80329498
1450.78000000	43.80329498
1450.95000000	45.46738614
1451.12000000	42.69690613
1451.12000000	42.69690613
1451.12000000	42.69690613
1451.12000000	42.69690613
1451.12000000	42.69690613
1451.12000000	42.69690613
1453.48000000	42.87651362
1453.48000000	42.87651362
1455.84000000	41.34588649
1463.60500000	40.84427455
1464.70000000	37.63512369
1464.79000000	36.84871444
1464.88000000	35.77453094
1464.88000000	35.77453094
1465.05000000	35.57514648
1465.29000000	36.66115587
1465.29000000	36.66115587
1465.29000000	36.66115587
1465.29000000	36.66115587
1465.53000000	35.11293224
1465.83000000	40.53020416
1465.83000000	40.53020416
1465.83000000	40.53020416
1465.83000000	40.68724020
1465.83000000	40.68724020
1465.83000000	40.68724020
1467.23500000	40.36897655
1467.23500000	40.36897655
1468.64000000	41.34838748
1477.80500000	42.03618326
1477.80500000	42.03618326
1477.80500000	42.03618326
1479.57000000	47.17271511
1479.57000000	47.17271511
1479.70000000	53.78074473
1479.70000000	53.78074473
1479.70000000	53.78074473
1479.83000000	48.41559756
1486.55000000	52.40458893
1486.55000000	52.40458893
1493.27000000	46.70303398
1493.27000000	46.70303398
