DEPTH d	VALUE d
1374.22500000	37.27317900
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1378.74000000	18.92735551
1401.98000000	81.41580424
1401.98000000	81.41580424
1401.98000000	81.41580424
1401.98000000	81.41580424
1401.98000000	81.41580424
1401.98000000	81.41580424
1404.99500000	78.36583185
1408.01000000	67.70206313
1408.01000000	67.70206313
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1408.47500000	55.79683174
1409.70000000	23.23477227
1409.70000000	23.23477227
1409.70000000	23.23477227
1409.70000000	23.23477227
1409.70000000	23.23477227
1409.70000000	23.23477227
1410.46000000	16.95449414
1410.46000000	13.48302847
1435.40000000	46.81081752
1435.40000000	46.81081752
1435.40000000	46.81081752
1435.40000000	46.81081752
1435.40000000	46.81081752
1435.40000000	46.81081752
1435.40000000	46.81081752
1442.87000000	60.16716480
1443.15000000	67.35269146
1443.42000000	64.95882254
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1443.69000000	65.59177227
1444.45000000	67.63877664
1444.45000000	67.63877664
1444.45000000	67.63877664
1444.45000000	67.63877664
1444.45000000	67.63877664
1444.45000000	67.63877664
1444.45000000	67.63877664
1445.40500000	69.98362545
1445.60000000	61.69885147
1502.66000000	59.45534384
1503.36000000	53.67893535
1503.36000000	53.67893535
1503.36000000	53.67893535
1503.36000000	53.67893535
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1505.81500000	44.75334700
1511.86500000	51.25167802
1511.86500000	51.25167802
1515.51000000	48.45646625
1515.56000000	47.35152539
1516.58500000	46.12597254
1517.61000000	44.99404267
1517.61000000	44.99404267
1517.70000000	42.80648665
1518.17500000	43.73360083
1518.56000000	45.60087272
1518.56000000	45.60087272
1518.56000000	45.60087272
1518.97000000	47.25022527
1519.38000000	48.24567677
1519.38000000	48.24567677
1519.93500000	47.76404707
1520.49000000	47.24441598
1520.49000000	47.24441598
1520.49000000	47.24441598
1520.49000000	47.24441598
1523.55000000	44.24176274
1523.55000000	44.24176274
1524.56000000	45.19943023
1526.52000000	46.13329928
1528.48000000	47.70555839
1529.72000000	50.11743650
1529.72000000	50.11743650
1529.72000000	50.11743650
1530.96000000	50.85525493
1531.42000000	47.28958415
1531.42000000	47.28958415
1531.42000000	47.28958415
1531.42000000	47.28958415
1531.88000000	38.79500832
1531.88000000	38.79500832
1553.16000000	47.69682803
1553.16000000	47.69682803
1555.00000000	45.92334995
1555.00000000	45.92334995
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1555.77000000	43.60001861
1564.43000000	44.59720975
1564.43000000	44.59720975
1572.32000000	45.02064002
1572.32000000	45.02064002
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1572.32000000	48.67742149
1590.01000000	35.27561592
1590.01000000	35.27561592
1590.01000000	35.27561592
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1590.01000000	1.79993476
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1610.48000000	47.97299849
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
1637.66000000	17.96050408
