ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0876	217.95288231	0.00000000	241.20000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.87630668	-0.48175367	0.00000000	23.24711769	540.42848096
W_TST_0877	217.95288231	0.00000000	77.75000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.97723111	0.21217767	0.00000000	140.20288231	19656.84820765
W_TST_0878	217.95288231	0.00000000	226.69000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.72765305	-0.68594536	0.00000000	8.73711769	76.33722555
W_TST_0879	217.95288231	0.00000000	40.59000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.65064169	0.75938488	0.00000000	177.36288231	31457.59202083
W_TST_0880	217.95288231	0.00000000	81.82000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.98982596	0.14228343	0.00000000	136.13288231	18532.16164566
W_TST_0881	217.95288231	0.00000000	187.49000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.13035315	-0.99146763	0.00000000	30.46288231	927.98719855
W_TST_0882	217.95288231	0.00000000	6.91000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.12031011	0.99273636	0.00000000	148.95711770	22188.22291398
W_TST_0883	217.95288231	0.00000000	352.40000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.13225639	0.99121554	0.00000000	134.44711769	18076.02745551
W_TST_0884	217.95288231	0.00000000	193.01000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.22512111	-0.97433079	0.00000000	24.94288231	622.14737786
W_TST_0885	217.95288231	0.00000000	166.88000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.22699128	-0.97389679	0.00000000	51.07288231	2608.43930731
W_TST_0886	217.95288231	0.00000000	158.75000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.36243804	-0.93200787	0.00000000	59.20288231	3504.98127365
W_TST_0887	217.95288231	0.00000000	345.43000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.25156263	0.96784102	0.00000000	127.47711769	16250.41553489
W_TST_0888	217.95288231	0.00000000	145.98000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.55948226	-0.82884233	0.00000000	71.97288231	5180.09578781
W_TST_0889	217.95288231	0.00000000	271.69000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.99956502	0.02949179	0.00000000	53.73711769	2887.67781777
W_TST_0890	217.95288231	0.00000000	204.62000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.41659815	-0.90909074	0.00000000	13.33288231	177.76575066
W_TST_0891	217.95288231	0.00000000	164.56000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.26622912	-0.96390978	0.00000000	53.39288231	2850.79988123
W_TST_0892	217.95288231	0.00000000	210.43000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.50648531	-0.86224859	0.00000000	7.52288231	56.59375823
W_TST_0893	217.95288231	0.00000000	209.56000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.49333472	-0.86983955	0.00000000	8.39288231	70.44047345
W_TST_0894	217.95288231	0.00000000	8.95000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.15557248	0.98782448	0.00000000	150.99711770	22800.12955420
W_TST_0895	217.95288231	0.00000000	338.17000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.37185394	0.92829125	0.00000000	120.21711769	14452.15538602
W_TST_0896	217.95288231	0.00000000	30.43000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.50648531	0.86224859	0.00000000	172.47711770	29748.35613067
W_TST_0897	217.95288231	0.00000000	248.46000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.93016148	-0.36715069	0.00000000	30.50711769	930.68422983
W_TST_0898	217.95288231	0.00000000	153.24000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.45025429	-0.89290037	0.00000000	64.71288231	4187.75713669
W_TST_0899	217.95288231	0.00000000	84.72000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.99575688	0.09202301	0.00000000	133.23288231	17751.00092827
W_TST_0900	217.95288231	0.00000000	255.43000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.96784102	-0.25156263	0.00000000	37.47711769	1404.53435045
W_TST_0901	217.95288231	0.00000000	248.75000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.93200787	-0.36243804	0.00000000	30.79711769	948.46245810
W_TST_0902	217.95288231	0.00000000	60.91000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.87385709	0.48618287	0.00000000	157.04288231	24662.46688381
W_TST_0903	217.95288231	0.00000000	224.66000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.70289830	-0.71129036	0.00000000	6.70711769	44.98542773
W_TST_0904	217.95288231	0.00000000	195.04000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.25949333	-0.96574490	0.00000000	22.91288231	525.00017569
W_TST_0905	217.95288231	0.00000000	40.59000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.65064169	0.75938488	0.00000000	177.36288231	31457.59202083
W_TST_0906	217.95288231	0.00000000	175.88000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.07184561	-0.99741576	0.00000000	42.07288231	1770.12742576
W_TST_0907	217.95288231	0.00000000	241.49000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.87873382	-0.47731214	0.00000000	23.53711769	553.99590922
W_TST_0908	217.95288231	0.00000000	5.75000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.10018806	0.99496852	0.00000000	147.79711770	21843.98800091
W_TST_0909	217.95288231	0.00000000	350.66000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.16229274	0.98674266	0.00000000	132.70711769	17611.17908595
W_TST_0910	217.95288231	0.00000000	127.40000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.79441462	-0.60737584	0.00000000	90.55288231	8199.82449440
W_TST_0911	217.95288231	0.00000000	225.82000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.71715392	-0.69691481	0.00000000	7.86711769	61.89154077
W_TST_0912	217.95288231	0.00000000	280.69000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.98264519	0.18549511	0.00000000	62.73711769	3935.94593622
W_TST_0913	217.95288231	0.00000000	190.11000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.17553855	-0.98447256	0.00000000	27.84288231	775.22609525
W_TST_0914	217.95288231	0.00000000	351.69000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.14452890	0.98950058	0.00000000	133.73711769	17885.61664839
W_TST_0915	217.95288231	0.00000000	173.85000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.10713175	-0.99424483	0.00000000	44.10288231	1945.06422793
W_TST_0916	217.95288231	0.00000000	61.78000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.88113845	0.47285837	0.00000000	156.17288231	24389.96916859
W_TST_0917	217.95288231	0.00000000	233.95000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.80850375	-0.58849103	0.00000000	15.99711769	255.90777443
W_TST_0918	217.95288231	0.00000000	32.46000000	0.00000000	-0.61501324	-0.78851678	0.00000000	0.53671068	0.84376635	0.00000000	174.50711770	30452.73412853
W_TST_0919	217.95288231	0.00000000	227.27000000	0.00000000	-0.61501324	-0.78851678	0.00000000	-0.73455941	-0.67854438	0.00000000	9.31711769	86.80868207
