ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	233.92669909	70.83315747	233.92669909	67.82163682	-0.26536941	-0.19332135	-0.94456653	-0.30511262	-0.22227424	-0.92601320	3.01152064	9.06925658
W_TST_0155	233.92669909	70.83315747	233.92669909	73.34858756	-0.26536941	-0.19332135	-0.94456653	-0.23160667	-0.16872523	-0.95806584	2.51543009	6.32738853
W_TST_0156	233.92669909	70.83315747	233.92669909	72.09714526	-0.26536941	-0.19332135	-0.94456653	-0.24846372	-0.18100557	-0.95157909	1.26398779	1.59766513
W_TST_0157	233.92669909	70.83315747	233.92669909	67.53093195	-0.26536941	-0.19332135	-0.94456653	-0.30890619	-0.22503786	-0.92408600	3.30222551	10.90469334
W_TST_0158	233.92669909	70.83315747	233.92669909	72.73991507	-0.26536941	-0.19332135	-0.94456653	-0.23981985	-0.17470852	-0.95496773	1.90675761	3.63572457
W_TST_0159	233.92669909	70.83315747	233.92669909	71.48525219	-0.26536941	-0.19332135	-0.94456653	-0.25666333	-0.18697898	-0.94824195	0.65209473	0.42522753
W_TST_0160	233.92669909	70.83315747	233.92669909	70.28744381	-0.26536941	-0.19332135	-0.94456653	-0.27262884	-0.19860984	-0.94139665	0.54571366	0.29780340
W_TST_0161	233.92669909	70.83315747	233.92669909	65.62320180	-0.26536941	-0.19332135	-0.94456653	-0.33359949	-0.24302690	-0.91085087	5.20995567	27.14363806
W_TST_0162	233.92669909	70.83315747	233.92669909	73.92516520	-0.26536941	-0.19332135	-0.94456653	-0.22380245	-0.16303986	-0.96090086	3.09200773	9.56051180
W_TST_0163	233.92669909	70.83315747	233.92669909	72.73356303	-0.26536941	-0.19332135	-0.94456653	-0.23990542	-0.17477086	-0.95493483	1.90040556	3.61154129
W_TST_0164	233.92669909	70.83315747	233.92669909	73.20184189	-0.26536941	-0.19332135	-0.94456653	-0.23358922	-0.17016952	-0.95732879	2.36868443	5.61066592
W_TST_0165	233.92669909	70.83315747	233.92669909	70.63553568	-0.26536941	-0.19332135	-0.94456653	-0.26800112	-0.19523855	-0.94342849	0.19762178	0.03905437
W_TST_0166	233.92669909	70.83315747	233.92669909	73.05430681	-0.26536941	-0.19332135	-0.94456653	-0.23558090	-0.17162045	-0.95658145	2.22114934	4.93350441
W_TST_0167	233.92669909	70.83315747	233.92669909	75.41803031	-0.26536941	-0.19332135	-0.94456653	-0.20349253	-0.14824411	-0.96778845	4.58487285	21.02105902
W_TST_0168	233.92669909	70.83315747	233.92669909	65.21016275	-0.26536941	-0.19332135	-0.94456653	-0.33889802	-0.24688687	-0.90785186	5.62299472	31.61806961
W_TST_0169	233.92669909	70.83315747	233.92669909	63.01897305	-0.26536941	-0.19332135	-0.94456653	-0.36670584	-0.26714484	-0.89115681	7.81418442	61.06147817
W_TST_0170	233.92669909	70.83315747	233.92669909	77.13454043	-0.26536941	-0.19332135	-0.94456653	-0.17997012	-0.13110805	-0.97489560	6.30138296	39.70742726
W_TST_0171	233.92669909	70.83315747	233.92669909	78.30192298	-0.26536941	-0.19332135	-0.94456653	-0.16387918	-0.11938582	-0.97922962	7.46876551	55.78245829
W_TST_0172	233.92669909	70.83315747	233.92669909	66.51534744	-0.26536941	-0.19332135	-0.94456653	-0.32209610	-0.23464669	-0.91716685	4.31781003	18.64348346
W_TST_0173	233.92669909	70.83315747	233.92669909	59.52403742	-0.26536941	-0.19332135	-0.94456653	-0.40993296	-0.29863575	-0.86184201	11.30912004	127.89619614
W_TST_0174	233.92669909	70.83315747	233.92669909	72.38612638	-0.26536941	-0.19332135	-0.94456653	-0.24458135	-0.17817727	-0.95311742	1.55296891	2.41171243
W_TST_0175	233.92669909	70.83315747	233.92669909	76.52666522	-0.26536941	-0.19332135	-0.94456653	-0.18831978	-0.13719077	-0.97247846	5.69350775	32.41603049
