D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
181.20757559	16.29120790	181.20757559	15.54035054	-0.02022843	-0.95963517	-0.28051942	-0.02030416	-0.96322804	-0.26791695	0.75085736
181.20757559	16.29120790	181.20757559	15.51131993	-0.02022843	-0.95963517	-0.28051942	-0.02030702	-0.96336363	-0.26742876	0.77988797
181.20757559	16.29120790	181.20757559	15.05615043	-0.02022843	-0.95963517	-0.28051942	-0.02035115	-0.96545725	-0.25976554	1.23505747
181.20757559	16.29120790	181.20757559	8.45895108	-0.02022843	-0.95963517	-0.28051942	-0.02084535	-0.98890183	-0.14710080	7.83225683
181.20757559	16.29120790	181.20757559	13.70226536	-0.02022843	-0.95963517	-0.28051942	-0.02047482	-0.97132398	-0.23687656	2.58894254
181.20757559	16.29120790	181.20757559	36.71810624	-0.02022843	-0.95963517	-0.28051942	-0.01689313	-0.80140872	-0.59787849	20.42689834
181.20757559	16.29120790	181.20757559	40.28321819	-0.02022843	-0.95963517	-0.28051942	-0.01607693	-0.76268831	-0.64656637	23.99201028
181.20757559	16.29120790	181.20757559	36.88390499	-0.02022843	-0.95963517	-0.28051942	-0.01685660	-0.79967565	-0.60019556	20.59269709
181.20757559	16.29120790	181.20757559	44.02986577	-0.02022843	-0.95963517	-0.28051942	-0.01515217	-0.71881793	-0.69503324	27.73865787
181.20757559	16.29120790	181.20757559	12.34675171	-0.02022843	-0.95963517	-0.28051942	-0.02058718	-0.97665447	-0.21382756	3.94445620
181.20757559	16.29120790	181.20757559	58.99137130	-0.02022843	-0.95963517	-0.28051942	-0.01085695	-0.51505274	-0.85708973	42.70016340
181.20757559	16.29120790	181.20757559	17.58811318	-0.02022843	-0.95963517	-0.28051942	-0.02008944	-0.95304167	-0.30217213	1.29690527
181.20757559	16.29120790	181.20757559	23.47979273	-0.02022843	-0.95963517	-0.28051942	-0.01932965	-0.91699694	-0.39842561	7.18858482
